alpha,phi,h
0.176190,0.330550,0.668822
0.385714,0.491736,0.764671
0.424285,0.201630,0.681110
0.250000,0.457208,0.674200
0.216667,0.125525,0.714200
0.014286,0.433367,0.765833
0.254286,0.912890,0.898600
0.126190,0.636150,0.567417
0.385715,0.269100,0.939717
0.428571,0.850400,0.916300
0.114286,0.186538,0.911475
0.208571,0.783410,0.823440
0.400000,0.178600,0.677800
0.368571,0.269650,0.601600
0.357143,0.814963,0.634950
0.221429,0.198642,0.762800
0.382143,0.499463,0.772900
0.357143,0.846810,0.575380
0.160000,0.348790,0.650480
0.317143,0.806550,0.754740
0.238095,0.439375,0.566850
0.171429,0.267400,0.825700
0.264286,0.464200,0.814063
0.114285,0.251950,0.571450
0.371428,0.929588,0.718825
0.066667,0.257775,0.734133
0.334285,0.605900,0.699060
0.071429,0.689650,0.877000
0.066667,0.390517,0.989900
0.167857,0.344062,0.733675
0.425714,0.500050,0.790060
0.060000,0.334910,0.621500
0.380952,0.291033,0.379733
0.442857,0.598500,0.554467
0.178571,0.554462,0.858075
0.445714,0.933010,0.768500
0.254286,0.321980,0.659700
0.103572,0.377400,0.663125
0.291837,0.106736,0.580200
0.553968,0.666222,0.349700
0.100000,0.696550,0.607500
0.314286,0.304100,0.782067
0.308571,0.624730,0.764100
0.223809,0.395508,0.610717
0.105714,0.868240,0.761480
0.208929,0.833388,0.603137
0.104082,0.894279,0.632014
0.142857,0.149033,0.901700
0.311905,0.338283,0.529700
0.190476,0.933725,0.505533
0.400000,0.342363,0.892525
0.385714,0.418050,0.810575
0.421428,0.862275,0.719900
0.396429,0.442625,0.761975
0.233333,0.282183,0.529967
0.128572,0.548175,0.739550
0.080000,0.720860,0.876140
0.275510,0.935193,0.642671
0.196429,0.291887,0.745575
0.055715,0.572835,0.794990
0.203572,0.495375,0.858625
0.242858,0.346100,0.596000
0.248572,0.719690,0.927320
0.304762,0.393925,0.813267
0.085714,0.343350,0.600750
0.282857,0.660830,0.782980
0.495238,0.252350,0.717833
0.060714,0.895975,0.439525
0.153572,0.816663,0.756550
0.261905,0.549167,0.700350
0.217857,0.743712,0.650975
0.167857,0.598912,0.607325
0.228571,0.446800,0.573875
0.192857,0.299375,0.523300
0.109524,0.154100,0.873367
0.069047,0.404542,0.566833
0.261905,0.045367,0.810533
0.118367,0.065757,0.781971
0.257143,0.344083,0.677883
0.031429,0.467060,0.682300
0.307143,0.355525,0.537500
0.060000,0.666260,0.856120
0.192857,0.814637,0.914050
0.128571,0.560400,0.988100
0.035714,0.232725,0.905350
0.389796,0.234514,0.895157
0.590476,0.308992,0.689683
0.236735,0.920457,0.450057
0.230612,0.900064,0.708757
0.509524,0.154283,0.891000
0.207143,0.680883,0.759033
0.371428,0.226233,0.644133
0.140000,0.937870,0.957660
0.076190,0.849917,0.588733
0.197143,0.515080,0.668240
0.035714,0.394550,0.931800
0.314286,0.771100,0.535800
0.271429,0.134150,0.587500
0.290476,0.548750,0.818233
0.278571,0.396131,0.552538
