alpha,phi,h
0.133333,0.924117,0.355400
0.605714,0.575440,0.335940
0.089286,0.136488,0.547425
0.157143,0.719675,0.260750
0.192857,0.232400,0.118625
0.442857,0.888950,0.109700
0.228572,0.173617,0.942167
0.182857,0.728930,0.495780
0.153061,0.092700,0.950400
0.100000,0.533117,0.669533
0.177143,0.606500,0.526620
0.292857,0.607150,0.412875
0.106122,0.597443,0.121400
0.292857,0.587312,0.263175
0.180953,0.630100,0.481000
0.200000,0.673417,0.582933
0.085715,0.360887,0.724212
0.134286,0.733400,0.486940
0.210204,0.870593,0.189914
0.160715,0.986050,0.276350
0.125714,0.736020,0.294340
0.337143,0.574910,0.640840
0.376191,0.559017,0.627183
0.071429,0.931029,0.805243
0.333928,0.552950,0.723500
0.130357,0.949650,0.338425
0.119643,0.187012,0.680538
0.185715,0.650167,0.473233
0.347619,0.548283,0.331933
0.235715,0.190483,0.937200
0.032143,0.326213,0.668000
0.080952,0.650367,0.716633
0.278571,0.501425,0.603675
0.352381,0.430567,0.667267
0.075510,0.905771,0.746243
0.061905,0.948867,0.352567
0.407143,0.455175,0.771550
0.163265,0.601650,0.407186
0.134286,0.161940,0.504820
0.031428,0.984020,0.906700
0.247619,0.610400,0.518133
0.260714,0.570925,0.388950
0.139286,0.714562,0.517250
0.390476,0.838592,0.745000
0.057143,0.810044,0.399462
0.078572,0.652875,0.154550
0.082143,0.572200,0.570850
0.128572,0.956200,0.393467
0.150000,0.661700,0.490750
0.234286,0.887890,0.152220
0.097619,0.174292,0.614867
0.252381,0.425900,0.080867
0.054286,0.885400,0.434880
0.116667,0.949892,0.637100
0.048572,0.870810,0.472520
0.183333,0.659992,0.467350
0.142857,0.981150,0.398900
0.317143,0.216250,0.367120
0.028572,0.700870,0.422320
0.050000,0.605200,0.201550
0.203572,0.853787,0.432250
0.204762,0.670833,0.463633
0.278571,0.557475,0.688750
0.288095,0.566175,0.616883
0.162857,0.216440,0.157740
0.422857,0.228290,0.104780
0.133333,0.381883,0.298367
0.057143,0.812275,0.099250
0.064286,0.767206,0.261738
0.223810,0.973167,0.198633
0.159740,0.350305,0.323436
0.195238,0.171692,0.342317
0.285714,0.831075,0.670450
0.225000,0.761763,0.481475
0.104762,0.327833,0.615200
0.512245,0.786064,0.561129
0.265715,0.778250,0.461310
0.079592,0.226814,0.662043
0.451429,0.515270,0.587280
0.303571,0.545050,0.454475
0.200000,0.354350,0.663625
0.261905,0.586867,0.452683
0.014286,0.583000,0.993600
0.078572,0.128000,0.802350
0.195238,0.339292,0.549383
0.066667,0.366058,0.558967
0.347619,0.726133,0.285100
0.207143,0.230413,0.527725
0.134286,0.442210,0.043500
0.064286,0.461575,0.671200
0.188095,0.363042,0.718450
0.168571,0.851120,0.395460
0.236735,0.864936,0.566757
0.160714,0.755337,0.433275
0.221429,0.263042,0.533317
0.269643,0.222231,0.441587
0.181633,0.678193,0.529400
0.116326,0.882221,0.258743
0.225000,0.277300,0.215975
0.014286,0.230300,0.541300
