alpha,phi,h
0.071429,0.063300,0.364300
0.285714,0.886825,0.568600
0.325714,0.068320,0.685880
0.159183,0.680950,0.303971
0.228572,0.495517,0.284183
0.160714,0.247675,0.526600
0.114286,0.376357,0.362914
0.176190,0.254617,0.575100
0.632143,0.486338,0.328575
0.261905,0.456117,0.277767
0.250000,0.559013,0.342350
0.107143,0.515575,0.350983
0.082857,0.347170,0.662340
0.360000,0.536880,0.239200
0.565306,0.446471,0.450543
0.204762,0.783483,0.125833
0.630612,0.415614,0.416500
0.328572,0.497537,0.484175
0.278571,0.403400,0.442450
0.305714,0.573410,0.236420
0.164286,0.459612,0.258675
0.328571,0.337500,0.865333
0.167857,0.542737,0.280250
0.550000,0.489488,0.796450
0.309524,0.461883,0.544300
0.167857,0.671763,0.521400
0.371429,0.296700,0.401400
0.217857,0.671863,0.718575
0.450000,0.293867,0.558383
0.175000,0.588438,0.540650
0.328572,0.811950,0.070450
0.107143,0.656100,0.609400
0.380952,0.291033,0.379733
0.122857,0.332000,0.491380
0.357143,0.224875,0.678050
0.082143,0.694775,0.404875
0.089286,0.510088,0.552350
0.136508,0.095717,0.612933
0.345714,0.068080,0.890400
0.238095,0.385558,0.528767
0.085714,0.943850,0.418200
0.555102,0.139614,0.421457
0.100000,0.098350,0.664100
0.223809,0.395508,0.610717
0.268571,0.532740,0.361060
0.109524,0.482200,0.499733
0.560714,0.336800,0.273550
0.357143,0.561000,0.330833
0.363265,0.058614,0.634100
0.557143,0.187450,0.688700
0.414285,0.230913,0.655450
0.218572,0.322210,0.495790
0.464286,0.270125,0.617400
0.252381,0.178375,0.619567
0.335714,0.359317,0.650867
0.200000,0.483320,0.297820
0.371429,0.108840,0.530920
0.378571,0.504300,0.516700
0.157143,0.646721,0.107229
0.250000,0.348350,0.500000
0.434286,0.305560,0.608020
0.192857,0.632300,0.569000
0.069388,0.466457,0.548057
0.140816,0.244871,0.643757
0.285714,0.057150,0.567367
0.533334,0.473183,0.315183
0.097959,0.565321,0.258500
0.285714,0.677663,0.234850
0.350000,0.660525,0.166500
0.350000,0.450733,0.452967
0.071429,0.424700,0.700800
0.290476,0.206817,0.511300
0.268571,0.352180,0.517300
0.150000,0.855975,0.563950
0.285714,0.036288,0.596075
0.265079,0.331728,0.569400
0.050000,0.310525,0.608500
0.089286,0.439013,0.500125
0.040816,0.432014,0.549814
0.331746,0.331722,0.594922
0.062857,0.137240,0.710300
0.508571,0.214450,0.577060
0.092857,0.531175,0.553400
0.188571,0.440670,0.521020
0.346429,0.537913,0.546600
0.160714,0.533037,0.517775
0.080952,0.395475,0.620983
0.295238,0.500583,0.476433
0.145714,0.194780,0.628980
0.071428,0.792017,0.663900
0.254762,0.307317,0.573283
0.069388,0.360286,0.525986
0.154286,0.506990,0.833020
0.500000,0.398062,0.269125
0.285714,0.708650,0.261700
0.300000,0.438380,0.529600
0.253571,0.362400,0.401675
0.489796,0.220979,0.649157
0.351429,0.276350,0.412420
0.342857,0.455800,0.530300
