alpha,phi,h
0.752974,0.873127,1.141160
0.373775,0.602015,0.434747
0.285465,0.420718,0.305500
0.322706,0.498595,0.274574
0.155423,0.374565,0.374096
0.319569,0.459156,0.678598
0.561531,0.477321,0.425376
0.611966,0.986244,0.612539
0.308607,0.339684,0.398483
0.652688,0.705954,0.552721
0.363029,0.348058,0.208334
0.679814,0.617465,0.542337
0.931295,0.682980,0.600564
0.504718,0.675963,0.331772
0.237493,0.421241,0.310878
0.229583,0.435034,0.426323
0.540016,0.546790,0.445184
0.389929,0.401588,0.384799
0.251425,0.458979,0.246982
0.380523,0.435966,0.481584
0.339651,0.417741,0.292119
0.598172,0.729674,0.740076
0.284403,0.247630,0.311277
0.352507,0.481619,0.564998
0.340255,0.381154,0.233484
0.327741,0.635304,0.359109
0.593670,0.763132,0.302801
0.340547,0.432920,0.150275
0.379956,0.066151,0.227453
0.171479,0.395031,0.383105
0.473002,0.693149,0.670887
0.338601,0.327315,0.283375
0.290387,0.362577,0.245990
0.602444,0.737631,0.447897
0.472666,0.585666,0.583511
0.618448,0.551995,0.632237
0.469627,0.581588,0.649421
0.710551,0.982649,0.911597
0.575592,0.754403,0.574282
0.257805,0.342226,0.245089
0.464891,0.514277,0.609915
0.253793,0.432455,0.264381
0.501392,0.798764,0.566522
0.278054,0.295789,0.303888
0.215328,0.483100,0.449594
0.351945,0.492470,0.309844
0.442825,0.374955,0.633136
0.323867,0.453052,0.427196
0.479932,0.696404,0.607568
0.669917,0.639252,0.881292
0.204282,0.454109,0.290554
0.600851,0.632321,0.690046
0.434801,0.655090,0.504957
0.376737,0.490930,0.538425
0.351613,0.248519,0.333692
0.430413,0.528884,0.390502
0.736846,0.800988,0.913911
0.869030,0.826534,0.778417
0.388784,0.535092,0.202914
0.113584,0.354083,0.155040
1.158208,0.879346,1.083955
0.694852,0.878741,0.588350
0.591604,0.618082,0.381903
0.471873,0.479202,0.315996
0.346700,0.453381,0.348523
0.199986,0.393321,0.267416
0.348837,0.539715,0.441301
0.384118,0.376979,0.454111
0.356895,0.340662,0.345450
0.249988,0.327353,0.157706
0.169410,0.653672,0.255444
0.339935,0.414446,0.355005
0.451948,0.876221,0.532253
0.346591,0.680185,0.491384
0.247790,0.444442,0.310057
0.725749,1.285317,0.687680
0.281187,0.601502,0.457901
0.454706,0.558794,0.559154
0.407755,0.533670,0.489396
0.588616,0.361133,0.337563
0.241108,0.509452,0.369166
0.424838,0.410232,0.347548
0.533134,0.777342,0.548912
0.846572,0.394937,0.898562
0.261283,0.441722,0.284061
0.500800,0.644953,0.642334
0.450168,0.606783,0.466184
0.485221,0.872947,0.655001
0.387534,0.421803,0.404942
0.331851,0.378918,0.269668
0.701545,0.485271,0.517493
0.687033,0.771310,1.036488
0.515142,0.706531,0.451857
0.605786,0.632453,0.640465
0.310773,0.475571,0.293991
0.520224,0.547824,0.490539
0.598942,1.020386,0.758526
0.222384,0.353147,0.360978
0.633896,0.956099,0.457586
0.688917,0.843215,0.785793
