alpha,phi,h
0.289286,0.762063,0.497650
0.073214,0.741325,0.373975
0.260000,0.451360,0.602120
0.289286,0.826175,0.475825
0.278571,0.840925,0.470600
0.128571,0.352744,0.424922
0.272528,0.942673,0.413200
0.064285,0.667388,0.370700
0.064286,0.515800,0.155450
0.204762,0.845617,0.466617
0.202857,0.661730,0.087580
0.323810,0.947167,0.377167
0.200000,0.456592,0.624233
0.094286,0.794430,0.011900
0.019643,0.962281,0.387700
0.048980,0.659843,0.380571
0.085714,0.886620,0.381400
0.104762,0.639450,0.294933
0.228572,0.812900,0.526275
0.402857,0.317150,0.754000
0.419048,0.725233,0.430567
0.221429,0.905650,0.297100
0.149350,0.895095,0.359473
0.228571,0.514867,0.286033
0.107143,0.777450,0.573650
0.211905,0.651958,0.186200
0.076190,0.611150,0.388333
0.169048,0.817408,0.322733
0.119048,0.607717,0.362100
0.045714,0.956570,0.760920
0.021429,0.965600,0.290925
0.188571,0.831030,0.275180
0.066667,0.915167,0.359267
0.200000,0.552675,0.582450
0.228571,0.989050,0.380900
0.292857,0.951850,0.404650
0.252381,0.292525,0.637667
0.195238,0.428117,0.429467
0.222857,0.860580,0.317680
0.173809,0.807883,0.255467
0.234286,0.559020,0.531520
0.146429,0.904650,0.506525
0.300000,0.953650,0.433650
0.094286,0.620530,0.537840
0.219048,0.876683,0.489167
0.392857,0.812200,0.160900
0.080220,0.560173,0.483723
0.317857,0.869825,0.515925
0.114285,0.881717,0.350533
0.174286,0.903460,0.549640
0.071429,0.986500,0.324800
0.148572,0.804950,0.344300
0.050000,0.655792,0.378367
0.050000,0.767158,0.408517
0.233333,0.858050,0.399833
0.035714,0.528388,0.685950
0.357143,0.403483,0.548867
0.038095,0.964217,0.276933
0.253572,0.881375,0.313100
0.735714,0.929400,0.357750
0.133333,0.798525,0.493867
0.231428,0.857570,0.439780
0.360714,0.316500,0.549550
0.139285,0.965650,0.060200
0.137143,0.872650,0.349900
0.034524,0.959029,0.310033
0.146939,0.721979,0.130800
0.271429,0.989850,0.458400
0.060714,0.437150,0.200625
0.390476,0.838833,0.484400
0.121428,0.570150,0.093700
0.360714,0.855875,0.219175
0.450000,0.829313,0.392238
0.100000,0.779617,0.344700
0.318571,0.771205,0.106350
0.264286,0.993100,0.422450
0.068571,0.904400,0.489660
0.234286,0.627920,0.322560
0.240476,0.318250,0.737350
0.185714,0.838400,0.578200
0.373469,0.749850,0.479357
0.233333,0.831933,0.603733
0.303571,0.654288,0.035275
0.283333,0.963200,0.303533
0.242857,0.907320,0.241360
0.068571,0.564890,0.711520
0.142857,0.698510,0.090760
0.211905,0.266842,0.421667
0.060000,0.783390,0.449940
0.176190,0.718533,0.614667
0.095238,0.342042,0.150950
0.089286,0.899762,0.347025
0.066667,0.710667,0.397100
0.123810,0.241133,0.657633
0.151429,0.776090,0.323780
0.080952,0.707517,0.426000
0.380952,0.965717,0.459533
0.442857,0.624200,0.289200
0.028571,0.728833,0.344667
0.204762,0.809150,0.402233
