alpha,phi,h
0.680000,0.037410,0.841380
0.835714,0.042450,0.748375
0.552381,0.446350,0.551533
0.661905,0.161417,0.792733
0.601785,0.033356,0.941175
0.781633,0.160907,0.753843
0.432653,0.173221,0.873514
0.882143,0.365712,0.768725
0.760714,0.378788,0.819075
0.640000,0.423510,0.731020
0.764286,0.158025,0.974317
0.518367,0.139093,0.640571
0.447619,0.184350,0.785000
0.582143,0.145150,0.545225
0.560000,0.162100,0.924660
0.907143,0.132383,0.961467
0.671429,0.406150,0.737800
0.734286,0.390750,0.886660
0.714285,0.274720,0.819520
0.726530,0.396271,0.875414
0.564286,0.131950,0.917300
0.871428,0.060571,0.869400
0.353968,0.087706,0.760178
0.809524,0.112733,0.762000
0.871428,0.047960,0.755280
0.535714,0.098400,0.728267
0.616667,0.788225,0.779300
0.611429,0.054390,0.688180
0.903572,0.034113,0.861325
0.328571,0.078100,0.941200
0.938095,0.211883,0.705567
0.776190,0.193967,0.732500
0.571429,0.445817,0.706067
0.828572,0.263250,0.884175
0.932143,0.125488,0.839950
0.436735,0.149443,0.895100
0.525714,0.586980,0.748360
0.864286,0.571512,0.710400
0.538775,0.310507,0.664643
0.628572,0.276492,0.751967
0.914285,0.096821,0.818914
0.842857,0.642980,0.795220
0.501786,0.098663,0.702562
0.889796,0.270093,0.754029
0.850000,0.109175,0.894300
0.811429,0.069920,0.795040
0.452381,0.105533,0.614950
0.547619,0.310167,0.569267
0.590476,0.502183,0.637067
0.355102,0.173636,0.752929
0.664286,0.427775,0.829425
0.738095,0.465283,0.941850
0.860000,0.490430,0.904300
0.859524,0.550900,0.640450
0.596825,0.328561,0.871622
0.773810,0.339742,0.870950
0.702857,0.567940,0.633240
0.507143,0.268375,0.733450
0.585714,0.173200,0.919100
0.633333,0.252800,0.908033
0.976191,0.063175,0.867367
0.885714,0.358550,0.881775
0.485715,0.205983,0.704867
0.785714,0.097400,0.836575
0.707143,0.166525,0.555783
0.925000,0.404938,0.883475
0.830953,0.361917,0.604850
0.830952,0.206967,0.720200
0.728571,0.615600,0.968200
0.940476,0.464500,0.840817
0.855357,0.175331,0.793538
0.731429,0.278370,0.614360
0.896429,0.346788,0.786725
0.507143,0.214775,0.858100
0.635714,0.260125,0.892050
0.575000,0.451813,0.758700
0.719643,0.405388,0.748637
0.835714,0.146775,0.567750
0.417857,0.190887,0.747300
0.885714,0.052325,0.709600
0.777551,0.452800,0.899857
0.762857,0.272600,0.708640
0.703571,0.240962,0.881200
0.495238,0.283792,0.801183
0.709524,0.377117,0.684567
0.642858,0.421250,0.745050
0.532653,0.150014,0.935829
0.471429,0.262650,0.709600
0.909524,0.145333,0.812033
0.531429,0.200490,0.977540
0.771429,0.353263,0.901075
0.497143,0.155740,0.730340
0.723810,0.410442,0.758300
0.754286,0.238090,0.696640
0.603175,0.373250,0.804622
0.732143,0.411050,0.836050
0.557143,0.209467,0.598733
0.628572,0.167980,0.950200
0.917857,0.265338,0.837150
0.780952,0.039433,0.788567
