alpha,phi,h
0.360000,0.446170,0.930280
0.142857,0.373250,0.872867
0.592857,0.226900,0.890050
0.847619,0.355933,0.916667
0.691428,0.238730,0.764640
0.351020,0.272407,0.883529
0.378572,0.128375,0.741200
0.528572,0.552025,0.810450
0.689286,0.296388,0.599325
0.694286,0.280180,0.735560
0.339286,0.746800,0.580375
0.209524,0.051594,0.872444
0.628571,0.336000,0.573100
0.567347,0.520957,0.943814
0.371428,0.581863,0.835175
0.411429,0.238020,0.838040
0.942857,0.272750,0.896000
0.492857,0.464858,0.689683
0.571429,0.030250,0.972825
0.381633,0.300664,0.844686
0.457143,0.106875,0.567450
0.191428,0.038590,0.821040
0.353571,0.209075,0.933225
0.661905,0.274550,0.854950
0.475000,0.530969,0.745350
0.807142,0.419200,0.740250
0.828571,0.305800,0.910600
0.485714,0.316375,0.825975
0.504762,0.054917,0.960900
0.448571,0.167860,0.652280
0.594286,0.125690,0.729060
0.471428,0.186600,0.492675
0.528571,0.957150,0.858500
0.241428,0.119755,0.683440
0.508163,0.392729,0.805429
0.631428,0.079130,0.951240
0.438095,0.129500,0.941300
0.214286,0.254271,0.942886
0.648214,0.326131,0.773313
0.907143,0.230775,0.869350
0.280000,0.757140,0.887120
0.588572,0.202690,0.574540
0.414285,0.279350,0.939220
0.457143,0.504487,0.759275
0.542857,0.358860,0.672620
0.457143,0.214225,0.588000
0.528571,0.231950,0.788600
0.531429,0.523720,0.949480
0.403571,0.153450,0.672275
0.380952,0.606717,0.640933
0.104762,0.361533,0.836200
0.420000,0.290270,0.872520
0.088571,0.573700,0.516920
0.497143,0.323790,0.746900
0.367857,0.239088,0.865325
0.469048,0.259317,0.552700
0.557143,0.062633,0.749400
0.485714,0.548050,0.859867
0.288572,0.173850,0.785720
0.764285,0.172350,0.797250
0.069643,0.325387,0.631950
0.257143,0.278329,0.578486
0.476191,0.149650,0.695450
0.680952,0.635950,0.425000
0.566667,0.310258,0.851933
0.460714,0.109300,0.788663
0.671429,0.217888,0.785500
0.507143,0.572850,0.960450
0.007143,0.548025,0.566725
0.364285,0.213950,0.962050
0.264286,0.029300,0.745750
0.542857,0.349000,0.835060
0.368571,0.061180,0.902880
0.500000,0.041279,0.966600
0.671429,0.025767,0.807500
0.162857,0.312910,0.479240
0.661905,0.238633,0.791300
0.457143,0.565650,0.677933
0.528571,0.359738,0.822550
0.725000,0.187725,0.887950
0.090476,0.629500,0.758567
0.162857,0.724630,0.920860
0.310204,0.526550,0.862357
0.547619,0.340350,0.783533
0.542857,0.318895,0.640530
0.417143,0.075720,0.593080
0.464286,0.383750,0.674150
0.421428,0.520000,0.791100
0.425714,0.401120,0.808720
0.668572,0.369850,0.972300
0.564285,0.316575,0.846350
0.323809,0.448567,0.867800
0.376190,0.236050,0.767467
0.624490,0.190636,0.755171
0.378572,0.169725,0.866400
0.314286,0.273450,0.749025
0.771428,0.322550,0.945450
0.310715,0.717775,0.799725
0.512245,0.853329,0.653343
0.583674,0.220514,0.890700
