alpha,phi,h
0.480952,0.719208,0.712417
0.528572,0.597910,0.817700
0.623809,0.560458,0.870983
0.357143,0.802467,0.723367
0.619048,0.820225,0.721350
0.508571,0.542460,0.881800
0.338095,0.471525,0.873217
0.419047,0.453292,0.861967
0.291837,0.614700,0.701229
0.228572,0.460367,0.600667
0.576190,0.210117,0.852017
0.392857,0.728275,0.667425
0.303571,0.805837,0.892725
0.264286,0.346650,0.790950
0.364286,0.385150,0.862600
0.480952,0.595558,0.638733
0.342857,0.058450,0.790333
0.314285,0.282083,0.703300
0.500000,0.324850,0.784975
0.557142,0.283875,0.922100
0.496428,0.244450,0.748575
0.423214,0.635744,0.789100
0.421429,0.823550,0.734900
0.291429,0.405810,0.685200
0.300000,0.175330,0.602820
0.442857,0.816037,0.879463
0.282143,0.651987,0.854150
0.650000,0.716808,0.917133
0.425714,0.718740,0.610280
0.794643,0.628156,0.772412
0.467347,0.910079,0.766243
0.237143,0.418970,0.912000
0.646428,0.323738,0.691375
0.322857,0.327510,0.968320
0.507143,0.508592,0.902333
0.625714,0.447610,0.973420
0.557143,0.262267,0.975033
0.519047,0.419650,0.966000
0.534285,0.649120,0.821800
0.480952,0.354550,0.825067
0.176191,0.804533,0.807167
0.467857,0.740838,0.738150
0.308572,0.628010,0.882100
0.528572,0.169550,0.873433
0.491429,0.224540,0.895340
0.442857,0.318667,0.943367
0.657143,0.088750,0.958300
0.688095,0.419733,0.790783
0.592857,0.682850,0.973300
0.566666,0.246750,0.774400
0.385714,0.132950,0.836200
0.519048,0.276817,0.956133
0.245714,0.117800,0.736420
0.360000,0.354770,0.768760
0.489796,0.524893,0.598229
0.114286,0.216000,0.912133
0.453571,0.195013,0.910800
0.542857,0.556580,0.872260
0.660714,0.807463,0.716175
0.307143,0.821300,0.943650
0.228571,0.496988,0.900075
0.514285,0.351875,0.931750
0.621428,0.365650,0.838550
0.592857,0.348540,0.849280
0.324490,0.526864,0.710557
0.500000,0.088617,0.656400
0.317143,0.539530,0.885980
0.592857,0.506887,0.830525
0.310714,0.615800,0.684325
0.308571,0.220070,0.834880
0.528571,0.252038,0.928588
0.495238,0.482033,0.887783
0.573214,0.419681,0.894775
0.545714,0.587730,0.943000
0.705714,0.319950,0.890060
0.357143,0.797600,0.985200
0.350000,0.300925,0.724400
0.405195,0.733900,0.872764
0.500000,0.314233,0.918800
0.592857,0.056925,0.847300
0.725715,0.549970,0.699720
0.438096,0.538900,0.690967
0.491071,0.327394,0.806637
0.223214,0.360894,0.905800
0.533333,0.295083,0.930733
0.095238,0.420139,0.943989
0.280953,0.618033,0.637100
0.866666,0.351600,0.712933
0.522857,0.884580,0.636080
0.145238,0.605533,0.619050
0.222078,0.537859,0.611736
0.505714,0.616130,0.774240
0.621429,0.098600,0.648450
0.338775,0.593607,0.839143
0.467857,0.807875,0.781525
0.480953,0.603250,0.750700
0.416667,0.512125,0.768783
0.521429,0.768625,0.926200
0.414286,0.928200,0.997200
0.231429,0.593820,0.668220
