alpha,phi,h
0.542857,0.096300,0.791060
0.142857,0.373250,0.872867
0.357143,0.060050,0.507700
0.564286,0.015813,0.712150
0.845238,0.487700,0.669100
0.428571,0.247800,0.864900
0.850000,0.034725,0.470350
0.326786,0.340669,0.651075
0.371429,0.162733,0.856967
0.561905,0.280225,0.869817
0.497959,0.260200,0.654371
0.404082,0.334100,0.608700
0.436735,0.160157,0.888557
0.428571,0.225544,0.880475
0.600000,0.188036,0.826286
0.400000,0.234320,0.490380
0.514286,0.640040,0.578800
0.502381,0.025083,0.636883
0.675000,0.145563,0.828225
0.451428,0.048500,0.628620
0.947619,0.358617,0.406167
0.565306,0.099993,0.870286
0.420000,0.257110,0.489520
0.514286,0.044950,0.639800
0.657143,0.749650,0.545100
0.682143,0.203425,0.605675
0.828571,0.305800,0.910600
0.588889,0.097783,0.484933
0.469048,0.280683,0.451667
0.404762,0.067850,0.798567
0.635714,0.135569,0.891563
0.551020,0.158250,0.874071
0.803572,0.522725,0.275700
0.438095,0.273483,0.569967
0.538095,0.651967,0.663467
0.655102,0.111179,0.908429
0.283333,0.423842,0.808150
0.311905,0.244433,0.299183
0.442857,0.220750,0.582000
0.507143,0.081392,0.678583
0.292857,0.327100,0.489450
0.692858,0.357337,0.642650
0.653247,0.068600,0.739873
0.565714,0.349420,0.624320
0.257143,0.381100,0.927200
0.462857,0.495160,0.942240
0.614286,0.832690,0.514960
0.396428,0.189987,0.829650
0.747619,0.224917,0.675067
0.695238,0.092967,0.894367
0.814286,0.092800,0.639400
0.661224,0.051614,0.683657
0.245714,0.117800,0.736420
0.594286,0.360480,0.814520
0.585714,0.735194,0.588313
0.407143,0.285913,0.599850
0.851021,0.449050,0.444714
0.631746,0.618283,0.305600
0.814285,0.362370,0.842320
0.500000,0.149663,0.913175
0.314286,0.183550,0.809300
0.461905,0.416500,0.649400
0.553571,0.116650,0.889975
0.807143,0.123875,0.539550
0.689286,0.286925,0.580350
0.559524,0.756083,0.652067
0.466666,0.048767,0.721133
0.578572,0.394050,0.709400
0.785714,0.239950,0.574350
0.505714,0.184910,0.843580
0.671429,0.583488,0.691350
0.731429,0.278370,0.614360
0.553061,0.363793,0.623086
0.435714,0.408250,0.846650
0.658929,0.041712,0.857325
0.676191,0.289817,0.663000
0.552381,0.266050,0.447583
0.725714,0.054020,0.954100
0.400000,0.218650,0.672183
0.477778,0.107761,0.572911
0.226191,0.102342,0.502483
0.350794,0.451283,0.504833
0.323810,0.168883,0.950900
0.655102,0.105343,0.602000
0.561905,0.124150,0.516267
0.602857,0.056890,0.945680
0.985714,0.352250,0.775600
0.537143,0.094030,0.529760
0.688095,0.191458,0.902983
0.638095,0.265133,0.437033
0.314285,0.066317,0.644867
0.298214,0.018937,0.520500
0.467857,0.053413,0.837600
0.706122,0.318100,0.464443
0.767857,0.255950,0.781050
0.552381,0.668017,0.584967
0.542857,0.252475,0.640317
0.461905,0.443417,0.474467
0.460000,0.045350,0.837160
0.600000,0.256375,0.594850
