alpha,phi,h
0.860715,0.021937,0.772450
0.860000,0.137510,0.609120
0.671428,0.087762,0.816025
0.964286,0.066800,0.944750
0.889286,0.365050,0.922175
0.633333,0.264333,0.955000
0.879592,0.048000,0.949071
0.878572,0.025425,0.788550
0.871428,0.094988,0.756425
0.822857,0.538090,0.835960
0.793878,0.282450,0.790986
0.721429,0.204825,0.553350
0.940000,0.258520,0.801840
0.833333,0.523233,0.942183
0.880953,0.267550,0.920967
0.957143,0.042921,0.921186
0.918367,0.240064,0.840257
0.773469,0.512986,0.773500
0.802857,0.125490,0.526280
0.880000,0.223020,0.673380
0.928571,0.236775,0.976350
0.871428,0.060571,0.869400
0.922857,0.392130,0.866600
0.576190,0.012467,0.933267
0.871428,0.047960,0.755280
0.742857,0.135500,0.568600
0.628572,0.409438,0.534775
0.611429,0.054390,0.688180
0.785714,0.082350,0.910975
0.868571,0.287580,0.938460
0.974603,0.067289,0.716400
0.776190,0.193967,0.732500
0.646428,0.323738,0.691375
0.828572,0.263250,0.884175
0.648980,0.852400,0.841443
0.857143,0.112131,0.965750
0.566667,0.456483,0.761533
0.767857,0.254275,0.806550
0.760000,0.308020,0.624840
0.945238,0.063400,0.861400
0.485714,0.639900,0.617200
0.871429,0.050150,0.810200
0.844898,0.027907,0.759043
0.828572,0.248033,0.556000
0.855357,0.339487,0.835100
0.917857,0.073725,0.665750
0.514286,0.084650,0.715750
0.862857,0.215650,0.928580
0.782857,0.219200,0.912520
0.921428,0.364638,0.756475
0.957143,0.059025,0.899350
0.819047,0.549350,0.772333
0.677143,0.570910,0.983840
0.547619,0.163539,0.771389
0.596825,0.328561,0.871622
0.887755,0.193114,0.810386
0.710714,0.435825,0.950800
0.761225,0.500636,0.778371
0.761905,0.200717,0.549000
0.667857,0.050338,0.928675
0.685714,0.218875,0.704900
0.677143,0.236640,0.682440
0.842857,0.341350,0.646500
0.928572,0.528780,0.845500
0.707143,0.166525,0.555783
0.771429,0.117050,0.955100
0.935714,0.509100,0.884175
0.785714,0.265350,0.692875
0.892857,0.477937,0.830325
0.722449,0.564600,0.804857
0.855357,0.175331,0.793538
0.764286,0.180908,0.721983
0.896429,0.346788,0.786725
0.891429,0.121920,0.807020
0.740816,0.274821,0.837200
0.600000,0.105300,0.987300
0.825000,0.040125,0.828700
0.764286,0.197150,0.711100
0.417857,0.190887,0.747300
0.867857,0.060200,0.950550
0.900000,0.094850,0.958575
0.735715,0.385625,0.672300
0.917143,0.090400,0.916140
0.790476,0.426317,0.954033
0.566667,0.012167,0.989400
0.480952,0.293600,0.697400
0.603571,0.201275,0.825025
0.919047,0.453033,0.927533
0.909524,0.145333,0.812033
0.595238,0.225617,0.813367
0.746428,0.234512,0.681950
0.868571,0.054345,0.982240
0.945714,0.465270,0.524940
0.923810,0.447533,0.726700
0.739285,0.260750,0.844175
0.933333,0.393706,0.872944
0.725714,0.529200,0.808580
0.909524,0.057661,0.955667
0.917857,0.265338,0.837150
0.954762,0.267758,0.650300
