alpha,phi,h
0.360000,0.446170,0.930280
0.334694,0.415000,0.731557
0.485714,0.863900,0.921400
0.478572,0.344600,0.745950
0.433333,0.670350,0.696567
0.552381,0.339267,0.739633
0.448571,0.335330,0.765560
0.300000,0.125125,0.432650
0.409524,0.838108,0.690033
0.114286,0.902100,0.554100
0.174286,0.716240,0.847400
0.514286,0.296267,0.721233
0.514286,0.381067,0.897033
0.397143,0.461540,0.680080
0.304082,0.360757,0.761343
0.500000,0.124313,0.948725
0.483673,0.403236,0.788200
0.492857,0.464858,0.689683
0.295714,0.309565,0.596000
0.557142,0.283875,0.922100
0.445714,0.797050,0.848260
0.421429,0.246967,0.925450
0.369388,0.912229,0.497786
0.291429,0.405810,0.685200
0.357143,0.020467,0.822000
0.685714,0.423650,0.947700
0.800000,0.417450,0.595913
0.400000,0.141350,0.841120
0.460714,0.858125,0.539700
0.185714,0.293967,0.932500
0.228571,0.876300,0.677600
0.447619,0.356250,0.455400
0.596825,0.595833,0.497733
0.436735,0.051657,0.703600
0.292857,0.163525,0.352450
0.450000,0.776550,0.796200
0.438095,0.129500,0.941300
0.808571,0.319940,0.897740
0.578571,0.158337,0.730325
0.454286,0.360770,0.734280
0.330952,0.134317,0.853133
0.542857,0.750040,0.588760
0.504762,0.347483,0.890400
0.214286,0.807750,0.335200
0.402857,0.921040,0.259820
0.438775,0.268264,0.884171
0.292857,0.405450,0.836675
0.447619,0.490900,0.483167
0.785714,0.722175,0.944900
0.257143,0.578950,0.827450
0.419048,0.829425,0.611683
0.338775,0.351721,0.560329
0.352381,0.689483,0.538517
0.504762,0.315650,0.940878
0.885714,0.162207,0.714514
0.352381,0.119925,0.851117
0.137143,0.036840,0.900000
0.628571,0.452250,0.982800
0.302381,0.272100,0.831217
0.333333,0.065833,0.545400
0.440476,0.367575,0.960267
0.414286,0.502500,0.651500
0.528571,0.485900,0.641500
0.292857,0.575025,0.645250
0.577143,0.408410,0.639580
0.057143,0.169460,0.927160
0.493651,0.113233,0.742333
0.328571,0.299722,0.964156
0.261225,0.106293,0.758771
0.302857,0.339590,0.861700
0.573214,0.249513,0.644962
0.288312,0.317355,0.554045
0.368571,0.061180,0.902880
0.431746,0.090461,0.789878
0.200000,0.359050,0.525600
0.514286,0.425175,0.841775
0.457143,0.545325,0.774450
0.542857,0.652892,0.733617
0.559183,0.302836,0.696000
0.607143,0.290650,0.842888
0.414286,0.376940,0.761660
0.400000,0.647312,0.557700
0.371429,0.788771,0.368871
0.828571,0.361250,0.848900
0.545238,0.711083,0.463283
0.328572,0.682550,0.873950
0.698214,0.472344,0.568937
0.216667,0.077667,0.209417
0.728571,0.281350,0.768400
0.452381,0.221750,0.919367
0.323810,0.379583,0.834967
0.606123,0.253450,0.837600
0.295918,0.361664,0.892371
0.375000,0.250762,0.889575
0.602381,0.648975,0.523783
0.700000,0.960200,0.303000
0.557143,0.209467,0.598733
0.380952,0.755650,0.440633
0.512245,0.853329,0.653343
0.628571,0.466838,0.634425
