alpha,phi,h
0.638095,0.387550,0.687833
0.657143,0.283500,0.849500
0.680000,0.585900,0.747620
0.342857,0.426650,0.959700
0.433333,0.414217,0.974500
0.705714,0.304810,0.707460
0.550000,0.844837,0.667225
0.361905,0.398250,0.913167
0.760714,0.378788,0.819075
0.493877,0.403286,0.778129
0.466667,0.467017,0.719400
0.548572,0.482700,0.711900
0.300000,0.311025,0.640200
0.354286,0.278630,0.891560
0.171428,0.122483,0.822800
0.600000,0.316437,0.816575
0.409524,0.806667,0.583533
0.747619,0.070467,0.837333
0.390476,0.121717,0.902900
0.135714,0.265931,0.950900
0.445714,0.797050,0.848260
0.761904,0.359983,0.683867
0.594286,0.452160,0.708240
0.489286,0.191937,0.890950
0.357143,0.020467,0.822000
0.661225,0.125814,0.763514
0.680000,0.325590,0.855080
0.717143,0.283860,0.836660
0.828571,0.561617,0.817800
0.600000,0.696450,0.714500
0.416667,0.372467,0.899225
0.214286,0.296783,0.689033
0.514286,0.256250,0.917100
0.242857,0.347467,0.943533
0.600000,0.244237,0.819700
0.081633,0.133271,0.928300
0.379592,0.463207,0.899814
0.358928,0.257437,0.948450
0.609523,0.726742,0.915617
0.235714,0.209763,0.741475
0.657143,0.090350,0.824100
0.702041,0.080236,0.888843
0.553571,0.449588,0.761275
0.209524,0.182700,0.928533
0.385714,0.220213,0.853413
0.438775,0.268264,0.884171
0.128571,0.403400,0.830467
0.296428,0.321000,0.939225
0.552381,0.021867,0.977122
0.071428,0.078850,0.919400
0.628572,0.289350,0.709600
0.426530,0.054914,0.818486
0.133333,0.475017,0.758600
0.402041,0.082136,0.731800
0.535714,0.502700,0.975450
0.511905,0.088683,0.986517
0.207143,0.046213,0.807925
0.326191,0.089317,0.891533
0.346429,0.155000,0.963675
0.700000,0.524129,0.902129
0.896429,0.544925,0.876500
0.592208,0.352473,0.914355
0.776190,0.078483,0.958983
0.535714,0.304075,0.922933
0.431429,0.088690,0.944440
0.455102,0.215214,0.963543
0.388889,0.243894,0.979611
0.342857,0.688500,0.813575
0.585714,0.647050,0.841233
0.400000,0.027875,0.838400
0.348571,0.535470,0.901640
0.310389,0.100532,0.531227
0.368571,0.061180,0.902880
0.045714,0.085570,0.913320
0.419048,0.488000,0.890400
0.471429,0.594150,0.823280
0.033333,0.179233,0.784900
0.504762,0.049383,0.794550
0.578571,0.276750,0.896150
0.092857,0.016500,0.928800
0.380952,0.372467,0.690867
0.571429,0.639217,0.686033
0.603571,0.152400,0.657225
0.538095,0.194044,0.927422
0.685714,0.071737,0.921637
0.336735,0.158229,0.917786
0.321429,0.253575,0.955150
0.197619,0.085308,0.808617
0.882857,0.320740,0.850200
0.678571,0.668925,0.539375
0.504762,0.710508,0.871350
0.540476,0.043925,0.922350
0.528572,0.271850,0.927067
0.766667,0.605033,0.781900
0.536735,0.463486,0.777486
0.432143,0.069238,0.667975
0.414286,0.380317,0.966533
0.485714,0.374006,0.898644
0.185714,0.289200,0.950000
0.992857,0.253200,0.634500
