alpha,phi,h
0.609524,0.076650,0.684033
0.335715,0.745725,0.811700
0.357143,0.060050,0.507700
0.604762,0.127217,0.656067
0.585714,0.455160,0.637320
0.603571,0.069800,0.731775
0.542857,0.673650,0.560200
0.569388,0.377186,0.632100
0.771428,0.317558,0.155300
0.685714,0.539733,0.495667
0.819048,0.115633,0.377900
0.580000,0.079660,0.564780
0.320408,0.142557,0.800714
0.271429,0.235113,0.547475
0.785714,0.072617,0.690833
0.428571,0.348633,0.486967
0.514286,0.640040,0.578800
0.491071,0.119800,0.518950
0.734694,0.064450,0.691700
0.271429,0.675900,0.435300
0.551428,0.331610,0.613480
0.561905,0.177275,0.077617
0.540000,0.081320,0.873880
0.928571,0.062675,0.570550
0.403571,0.408763,0.802375
0.266667,0.560567,0.367700
0.414286,0.337431,0.553150
0.588889,0.097783,0.484933
0.625000,0.082075,0.621375
0.404762,0.098158,0.913900
0.428571,0.230887,0.610475
0.442857,0.622925,0.620550
0.480000,0.339710,0.451800
0.495918,0.407771,0.691743
0.857143,0.229667,0.225933
0.504762,0.395275,0.795717
0.283333,0.423842,0.808150
0.614286,0.026912,0.847200
0.357142,0.652150,0.089400
0.580000,0.042020,0.943900
0.785715,0.335800,0.272100
0.420000,0.331470,0.900600
0.210204,0.414379,0.307214
0.596429,0.180562,0.838450
0.897959,0.165279,0.661643
0.462857,0.495160,0.942240
0.850000,0.165925,0.551350
0.485714,0.666767,0.542817
0.600000,0.056025,0.648325
0.420000,0.242270,0.458380
0.778571,0.293300,0.518675
0.914286,0.153310,0.658720
0.594286,0.045950,0.938580
0.594286,0.360480,0.814520
0.425000,0.573550,0.958100
0.676190,0.122967,0.623033
0.851021,0.449050,0.444714
0.731429,0.638340,0.283840
0.814285,0.362370,0.842320
0.625714,0.726320,0.914840
0.228571,0.434767,0.526667
0.485714,0.113650,0.883867
0.319048,0.416167,0.660533
0.636508,0.092111,0.771322
0.420000,0.129160,0.858300
0.589286,0.574600,0.516575
0.785714,0.348838,0.735400
0.516666,0.118083,0.543850
0.464286,0.275067,0.602133
0.565306,0.102807,0.867329
0.380000,0.114240,0.868400
0.692857,0.617337,0.576025
0.489286,0.459338,0.828500
0.367857,0.262175,0.879375
0.658929,0.041712,0.857325
0.528571,0.602057,0.554700
0.552381,0.266050,0.447583
0.725714,0.054020,0.954100
0.376191,0.238142,0.484617
0.857143,0.605350,0.503760
0.728571,0.083567,0.533900
0.875000,0.445350,0.518500
0.500000,0.623113,0.262775
0.200000,0.247217,0.885933
0.380952,0.398600,0.826900
0.352381,0.140300,0.589967
0.985714,0.352250,0.775600
0.931428,0.558420,0.578040
0.635714,0.141250,0.874700
0.546429,0.257463,0.365825
0.551428,0.202160,0.573500
0.592857,0.056975,0.713917
0.405714,0.027940,0.661720
0.706122,0.318100,0.464443
0.655357,0.306575,0.424613
0.333333,0.084917,0.704233
0.542857,0.252475,0.640317
0.392857,0.817400,0.200750
0.611428,0.094100,0.909640
0.400000,0.299100,0.523250
