alpha,phi,h
0.206327,0.520002,0.488641
0.378442,0.566616,0.443933
0.380132,0.594428,0.470043
0.306952,0.630378,0.511369
0.323701,0.644309,0.485876
0.361434,0.568815,0.438721
0.300304,0.571723,0.419746
0.348347,0.481288,0.450536
0.309514,0.619827,0.492761
0.336925,0.645694,0.410218
0.282337,0.646443,0.437954
0.273951,0.563052,0.450014
0.329859,0.613607,0.457905
0.292210,0.595130,0.488108
0.311649,0.613315,0.429197
0.273002,0.575778,0.496132
0.291038,0.542927,0.476443
0.222505,0.577761,0.488600
0.279293,0.560432,0.462096
0.215504,0.655593,0.408465
0.337023,0.532768,0.485747
0.234574,0.625817,0.434580
0.218248,0.519745,0.436021
0.285418,0.692421,0.495685
0.295096,0.680825,0.446750
0.220505,0.544107,0.470596
0.224516,0.735564,0.465756
0.270745,0.578651,0.492994
0.256367,0.545683,0.460366
0.207897,0.603263,0.447002
0.273956,0.561382,0.465516
0.250053,0.643830,0.445861
0.310477,0.602540,0.536069
0.218436,0.630665,0.458501
0.167976,0.691909,0.543163
0.337426,0.710309,0.543227
0.326173,0.678213,0.498613
0.204620,0.679379,0.449606
0.323955,0.676884,0.506209
0.115845,0.624150,0.469957
0.312782,0.608966,0.507450
0.304022,0.579252,0.448863
0.274186,0.587409,0.417856
0.315718,0.649499,0.477897
0.275060,0.635956,0.503651
0.349102,0.568643,0.464429
0.346568,0.558255,0.413576
0.263694,0.595746,0.447930
0.239258,0.579150,0.461452
0.358549,0.585198,0.470059
0.197924,0.639779,0.467048
0.296323,0.637447,0.386406
0.242588,0.562010,0.491652
0.374725,0.595596,0.432813
0.248752,0.651289,0.493757
0.266369,0.551546,0.415153
0.333952,0.619317,0.563001
0.311763,0.605559,0.454788
0.317815,0.602937,0.475672
0.365195,0.628264,0.486691
0.262892,0.682000,0.496102
0.339584,0.641284,0.470266
0.271654,0.701660,0.404629
0.273499,0.541850,0.441676
0.372087,0.535907,0.446158
0.274413,0.623035,0.439797
0.332421,0.642788,0.378647
0.324168,0.615694,0.484427
0.261793,0.674398,0.404588
0.232272,0.545669,0.488359
0.319752,0.591325,0.483193
0.269282,0.541998,0.438714
0.140086,0.560438,0.501978
0.279698,0.671713,0.502480
0.235799,0.596309,0.555049
0.288652,0.621252,0.495336
0.320250,0.597226,0.427251
0.263948,0.582410,0.447109
0.208686,0.597765,0.467880
0.285886,0.627644,0.472153
0.268666,0.574975,0.512156
0.379775,0.622955,0.408704
0.258674,0.675335,0.493896
0.250944,0.677915,0.572638
0.353767,0.525841,0.467827
0.306372,0.578320,0.474825
0.258045,0.614072,0.486337
0.346191,0.635440,0.434980
0.305358,0.601081,0.475489
0.311714,0.674886,0.459426
0.201013,0.553230,0.487190
0.265165,0.620986,0.497610
0.318559,0.630645,0.537177
0.358479,0.606157,0.428381
0.238116,0.629571,0.437864
0.260609,0.596892,0.464019
0.316967,0.539630,0.423384
0.312785,0.554190,0.459729
0.363873,0.586453,0.435291
0.162257,0.615911,0.474542
