alpha,phi,h
0.094850,0.517306,0.534340
0.278096,0.569175,0.502995
0.254748,0.619094,0.507455
0.194049,0.653437,0.564500
0.216058,0.626726,0.552105
0.253064,0.569306,0.458524
0.171206,0.571758,0.476355
0.258435,0.481639,0.457607
0.192122,0.630409,0.537462
0.228155,0.656577,0.465507
0.214725,0.630501,0.475579
0.154743,0.555493,0.503282
0.218299,0.595735,0.508235
0.142338,0.595721,0.536703
0.180435,0.632542,0.454707
0.118551,0.583061,0.565551
0.189391,0.522416,0.516610
0.124537,0.575203,0.523580
0.211146,0.552055,0.488064
0.108105,0.672811,0.442752
0.233149,0.524448,0.541345
0.148748,0.631155,0.480743
0.099948,0.512298,0.457890
0.141863,0.722712,0.570251
0.156757,0.701627,0.474046
0.119123,0.529890,0.526721
0.101698,0.758593,0.498115
0.151247,0.577172,0.531757
0.163970,0.532628,0.491845
0.087240,0.588451,0.492845
0.171536,0.536001,0.512763
0.154152,0.632440,0.507132
0.201757,0.604428,0.600273
0.095781,0.630644,0.509229
0.034989,0.704416,0.622030
0.210967,0.744318,0.607736
0.196909,0.690159,0.578393
0.078559,0.698172,0.483891
0.211729,0.692091,0.569354
0.001433,0.663978,0.518548
0.188309,0.584374,0.564422
0.197431,0.587594,0.490452
0.196450,0.563051,0.479417
0.171452,0.636032,0.497716
0.202585,0.644801,0.561344
0.284553,0.570704,0.497753
0.224434,0.560793,0.453489
0.133737,0.605255,0.492879
0.181505,0.562673,0.497449
0.269033,0.594772,0.520112
0.057140,0.647374,0.524536
0.227146,0.640452,0.427874
0.128433,0.552244,0.542835
0.298180,0.603044,0.459193
0.159399,0.628991,0.550154
0.145155,0.550086,0.482575
0.239294,0.635502,0.614073
0.211285,0.611883,0.494787
0.207367,0.600912,0.542140
0.261898,0.638882,0.535560
0.152458,0.686045,0.539332
0.230414,0.653283,0.514552
0.178450,0.707140,0.434044
0.185199,0.547376,0.483185
0.256804,0.566368,0.489059
0.175347,0.651755,0.468629
0.236503,0.655941,0.400622
0.234409,0.617052,0.539932
0.167485,0.684484,0.436540
0.123945,0.564914,0.543114
0.247117,0.604514,0.535773
0.144898,0.531792,0.475177
0.033954,0.546811,0.531961
0.176357,0.670479,0.563734
0.110399,0.604389,0.618687
0.189081,0.634706,0.538652
0.187282,0.612809,0.475884
0.159609,0.603978,0.484349
0.118642,0.612123,0.515700
0.149223,0.619708,0.511598
0.168625,0.585322,0.566612
0.290630,0.630856,0.443007
0.172833,0.696059,0.541717
0.114035,0.702384,0.627099
0.221321,0.540408,0.530196
0.204307,0.587677,0.510232
0.131195,0.610485,0.524939
0.242902,0.642863,0.465368
0.219197,0.600937,0.501923
0.187218,0.702542,0.492607
0.082466,0.559569,0.522997
0.155120,0.639889,0.534126
0.194142,0.625253,0.607791
0.274851,0.600595,0.460831
0.101320,0.645776,0.483518
0.163542,0.590236,0.518936
0.215406,0.560560,0.460030
0.220697,0.571264,0.496088
0.293363,0.593432,0.461676
0.034515,0.627394,0.528728
