alpha,phi,h
0.321429,0.850750,0.592150
0.160714,0.795150,0.428050
0.314286,0.786090,0.231900
0.853572,0.967837,0.109050
0.052381,0.531483,0.334800
0.328571,0.838067,0.545833
0.568571,0.274470,0.840460
0.450000,0.674513,0.064525
0.694286,0.768690,0.312780
0.385714,0.719833,0.527833
0.457143,0.161250,0.482300
0.357143,0.803025,0.056550
0.792857,0.708812,0.229650
0.687755,0.397307,0.053071
0.685715,0.985000,0.472225
0.338096,0.417058,0.384317
0.566666,0.590717,0.711967
0.466667,0.874783,0.041733
0.360000,0.967300,0.700060
0.728571,0.945417,0.178550
0.507143,0.950200,0.456725
0.325000,0.831662,0.177675
0.619048,0.946483,0.389233
0.028571,0.887775,0.499400
0.402857,0.623920,0.145840
0.271429,0.449575,0.509800
0.333333,0.881717,0.422233
0.902041,0.785500,0.078314
0.482857,0.888070,0.353020
0.617143,0.909300,0.122440
0.140000,0.699110,0.220460
0.421429,0.697775,0.788700
0.057143,0.954150,0.133800
0.235714,0.836025,0.294000
0.704762,0.459417,0.462700
0.482143,0.300837,0.541650
0.525000,0.244000,0.289300
0.555102,0.834014,0.443157
0.560714,0.531687,0.715325
0.203572,0.447512,0.491400
0.361905,0.744900,0.469267
0.691837,0.955643,0.346786
0.906349,0.698422,0.588022
0.360714,0.741050,0.414475
0.626531,0.731136,0.119657
0.888572,0.504980,0.113540
0.412245,0.526271,0.919143
0.223810,0.437367,0.389067
0.300000,0.902100,0.529433
0.403572,0.602225,0.202975
0.428572,0.136860,0.296800
0.557143,0.167200,0.175300
0.834694,0.721693,0.259829
0.074286,0.660060,0.368960
0.440476,0.657833,0.099883
0.352381,0.261908,0.559733
0.452381,0.883350,0.277967
0.400000,0.379850,0.516800
0.530952,0.874850,0.372433
0.435714,0.646933,0.156517
0.628571,0.741800,0.484700
0.614286,0.974650,0.482900
0.368571,0.568080,0.392160
0.342857,0.681967,0.647533
0.882143,0.452738,0.402650
0.712500,0.952056,0.245863
0.938095,0.690033,0.266867
0.514286,0.986475,0.809000
0.157143,0.823450,0.448100
0.274603,0.113039,0.156656
0.085714,0.628367,0.867333
0.403571,0.586437,0.615100
0.261225,0.956257,0.415929
0.523810,0.787233,0.157800
0.380000,0.728660,0.367400
0.928571,0.180425,0.277883
0.561224,0.741314,0.176157
0.195238,0.209958,0.674150
0.355556,0.707322,0.285944
0.528572,0.572738,0.389738
0.438095,0.564833,0.265333
0.198214,0.931312,0.699900
0.435714,0.584542,0.286933
0.182143,0.478112,0.455150
0.364286,0.713075,0.526475
0.216667,0.709025,0.319550
0.317857,0.813387,0.095575
0.650000,0.879225,0.397200
0.476190,0.772033,0.126733
0.483673,0.424921,0.189886
0.310715,0.502450,0.118525
0.222222,0.651828,0.414678
0.930612,0.785321,0.048371
0.117857,0.265937,0.592000
0.157143,0.491875,0.558400
0.509524,0.858933,0.128667
0.607143,0.578250,0.522400
0.628571,0.724750,0.219233
0.428572,0.933061,0.266289
0.521429,0.891100,0.389950
