alpha,phi,h
0.080952,0.752433,0.178617
0.376191,0.239608,0.198233
0.089286,0.089438,0.356750
0.085715,0.144911,0.468133
0.064286,0.744733,0.399033
0.300000,0.248450,0.133500
0.285715,0.557050,0.189033
0.048571,0.426930,0.145820
0.091429,0.579150,0.100800
0.157143,0.583275,0.195650
0.100000,0.398200,0.217700
0.071429,0.667750,0.064700
0.114286,0.220888,0.408525
0.330952,0.176700,0.167267
0.151429,0.225920,0.540720
0.100000,0.694260,0.094460
0.039286,0.241625,0.409125
0.132143,0.356413,0.661525
0.164286,0.221537,0.184625
0.090476,0.143733,0.238667
0.319048,0.892400,0.286800
0.500000,0.106400,0.357500
0.000000,0.423950,0.189700
0.338095,0.167900,0.262300
0.407143,0.187800,0.136400
0.142857,0.463000,0.432650
0.304762,0.844950,0.280767
0.110714,0.085100,0.494450
0.328571,0.240256,0.146256
0.340000,0.209930,0.305900
0.257143,0.531188,0.326075
0.242857,0.558483,0.303267
0.242857,0.260325,0.122200
0.383333,0.919250,0.103817
0.162857,0.203780,0.139220
0.247619,0.059208,0.539133
0.216326,0.819729,0.253829
0.254762,0.388467,0.497083
0.592857,0.138625,0.545650
0.171428,0.764958,0.339867
0.542857,0.133750,0.146000
0.228571,0.230150,0.119380
0.314286,0.892600,0.268500
0.251020,0.811729,0.348357
0.167857,0.526100,0.121550
0.104762,0.640783,0.059267
0.208572,0.499550,0.349040
0.389286,0.252213,0.256350
0.178571,0.373100,0.675950
0.200000,0.482933,0.564300
0.352381,0.674683,0.432967
0.114286,0.460813,0.353325
0.088889,0.040011,0.234200
0.371429,0.251021,0.183814
0.060715,0.224637,0.394900
0.057143,0.210871,0.454286
0.310204,0.779493,0.213971
0.228571,0.575175,0.473900
0.092857,0.659175,0.091233
0.037143,0.671090,0.126160
0.245715,0.503920,0.355580
0.209524,0.063975,0.123183
0.071429,0.125792,0.418533
0.054286,0.132540,0.316000
0.333334,0.543058,0.129183
0.231429,0.438860,0.416340
0.057143,0.673500,0.100925
0.359184,0.232836,0.172914
0.038095,0.269317,0.388600
0.053061,0.104486,0.388614
0.052381,0.644367,0.089750
0.131428,0.305210,0.422560
0.208929,0.420388,0.200850
0.183674,0.445036,0.300586
0.238095,0.687217,0.416400
0.104082,0.776879,0.263929
0.214286,0.099383,0.153600
0.390476,0.190950,0.368200
0.342857,0.325100,0.506500
0.214286,0.043040,0.528960
0.055556,0.705383,0.083122
0.161905,0.432567,0.278067
0.109524,0.130383,0.188433
0.125714,0.113810,0.145400
0.177143,0.737730,0.181560
0.252381,0.047250,0.447400
0.207143,0.299225,0.483425
0.225000,0.582894,0.491788
0.145238,0.861817,0.286183
0.060714,0.261425,0.361475
0.096428,0.717800,0.093725
0.457143,0.440517,0.332367
0.065306,0.325479,0.284757
0.461905,0.621000,0.390000
0.159524,0.769283,0.349867
0.114285,0.123075,0.186750
0.239286,0.548887,0.097275
0.392857,0.262875,0.168250
0.269048,0.485025,0.208383
0.021428,0.691700,0.361950
