alpha,phi,h
0.146429,0.593588,0.055750
0.151021,0.433414,0.403286
0.460714,0.622950,0.064700
0.128571,0.113129,0.172829
0.228572,0.753250,0.270850
0.333333,0.252633,0.157933
0.359184,0.927029,0.268757
0.421429,0.084288,0.379975
0.528571,0.918500,0.223050
0.254762,0.532833,0.282033
0.123810,0.240000,0.248133
0.057143,0.369583,0.218033
0.098214,0.098431,0.427500
0.300000,0.535667,0.031767
0.067857,0.352500,0.317275
0.338095,0.904333,0.302533
0.164286,0.190917,0.856633
0.100000,0.448700,0.306220
0.087755,0.438386,0.249014
0.106349,0.701350,0.122800
0.396429,0.845363,0.248375
0.100000,0.343425,0.344350
0.028571,0.451167,0.230233
0.137143,0.630600,0.513320
0.285714,0.279225,0.396517
0.314286,0.094350,0.469933
0.061905,0.736717,0.140333
0.097619,0.480350,0.319217
0.057143,0.440200,0.607100
0.221428,0.723425,0.036800
0.357143,0.308333,0.307100
0.342857,0.932500,0.198200
0.221429,0.307725,0.605450
0.067857,0.743513,0.338975
0.032143,0.815950,0.197275
0.311429,0.423720,0.381560
0.060715,0.669162,0.098050
0.042857,0.822350,0.164200
0.085714,0.763850,0.565800
0.237143,0.890750,0.127320
0.090476,0.906917,0.118667
0.066072,0.386706,0.470137
0.247619,0.318633,0.156900
0.264286,0.134925,0.389975
0.124490,0.422093,0.267557
0.066667,0.211000,0.293600
0.245238,0.541433,0.500033
0.291837,0.796786,0.311314
0.033333,0.822450,0.199067
0.042857,0.517510,0.337700
0.028571,0.449220,0.418360
0.034286,0.766060,0.342420
0.274286,0.625750,0.427900
0.228571,0.616150,0.030900
0.228572,0.175800,0.440525
0.271429,0.504300,0.542900
0.114286,0.519483,0.206200
0.166667,0.361700,0.630233
0.216667,0.236125,0.163233
0.331429,0.280540,0.235960
0.053571,0.662737,0.418125
0.296428,0.687175,0.575050
0.350000,0.303725,0.257950
0.102857,0.646790,0.142720
0.160714,0.238737,0.133925
0.150000,0.546675,0.398000
0.382857,0.248650,0.185720
0.200000,0.480533,0.212100
0.128571,0.192150,0.722400
0.193878,0.905229,0.080986
0.200000,0.284583,0.479833
0.092857,0.700800,0.040675
0.187013,0.469205,0.201673
0.183929,0.818575,0.161812
0.210714,0.580188,0.432675
0.381429,0.914390,0.296010
0.073810,0.351375,0.269500
0.509524,0.528583,0.093567
0.085714,0.628833,0.254700
0.316667,0.619092,0.438417
0.071429,0.336064,0.291886
0.071429,0.623717,0.399233
0.322857,0.617690,0.415140
0.060714,0.768969,0.347425
0.192857,0.228725,0.104350
0.128572,0.346436,0.629200
0.125715,0.506440,0.150820
0.203572,0.454575,0.243650
0.528571,0.412093,0.181600
0.133929,0.243644,0.264537
0.261905,0.555883,0.409200
0.066667,0.180022,0.456156
0.100000,0.495870,0.464300
0.326190,0.734000,0.305317
0.146429,0.784787,0.308725
0.073810,0.684542,0.056600
0.205714,0.290670,0.258800
0.071429,0.825913,0.185925
0.175000,0.435250,0.387675
0.197143,0.090550,0.146360
