alpha,phi,h
0.185714,0.728375,0.260475
0.428571,0.825650,0.075700
0.460714,0.622950,0.064700
0.595238,0.704250,0.244800
0.730612,0.416236,0.254843
0.071429,0.400920,0.197760
0.314285,0.676237,0.421725
0.320000,0.261520,0.173860
0.703572,0.354500,0.139900
0.553061,0.220650,0.448514
0.530159,0.922767,0.116689
0.145714,0.589870,0.367460
0.430953,0.132683,0.382850
0.807143,0.511308,0.145250
0.139286,0.517637,0.210925
0.885714,0.777125,0.180350
0.085714,0.747517,0.586833
0.500000,0.552550,0.343380
0.389286,0.691900,0.138892
0.710714,0.349925,0.365025
0.211905,0.474708,0.271583
0.191428,0.639460,0.424580
0.532653,0.569307,0.368829
0.034286,0.675850,0.079720
0.524490,0.924229,0.132529
0.235714,0.972800,0.384400
0.408572,0.793670,0.446360
0.365714,0.258360,0.161680
0.609524,0.259517,0.539700
0.414285,0.489975,0.564975
0.665714,0.139260,0.112500
0.254286,0.220030,0.445800
0.445238,0.845083,0.150500
0.250000,0.572931,0.277500
0.128572,0.682486,0.536271
0.311429,0.423720,0.381560
0.110714,0.866263,0.116000
0.474286,0.287960,0.129860
0.390476,0.423333,0.170833
0.451429,0.658430,0.038240
0.192857,0.445567,0.089917
0.332143,0.080188,0.386175
0.142857,0.603417,0.540733
0.642857,0.230200,0.646200
0.157142,0.700450,0.385100
0.347619,0.172392,0.147817
0.882143,0.594700,0.226900
0.914286,0.728710,0.095540
0.494285,0.759570,0.434300
0.085714,0.748275,0.366350
0.394286,0.418450,0.199140
0.114286,0.585410,0.542060
0.780357,0.086575,0.042013
0.534286,0.372170,0.346460
0.485714,0.585881,0.097213
0.580952,0.092300,0.087367
0.434286,0.605050,0.101880
0.757143,0.960075,0.175100
0.365306,0.203507,0.195286
0.300000,0.143550,0.189800
0.260000,0.796820,0.316200
0.345714,0.453120,0.280300
0.350000,0.303725,0.257950
0.966667,0.485261,0.159833
0.189285,0.606388,0.358325
0.480000,0.494090,0.122360
0.257143,0.797150,0.064167
0.785714,0.395713,0.227775
0.444156,0.079295,0.571809
0.193878,0.905229,0.080986
0.532143,0.075788,0.788200
0.500000,0.473550,0.415867
0.335714,0.899962,0.343350
0.183929,0.818575,0.161812
0.550000,0.089625,0.405600
0.595238,0.215592,0.129300
0.378572,0.245563,0.180450
0.490476,0.923000,0.042400
0.210714,0.107175,0.242975
0.400000,0.506550,0.020800
0.471429,0.899500,0.025600
0.891836,0.803271,0.292143
0.330357,0.842300,0.365712
0.371429,0.346156,0.251713
0.780953,0.339500,0.240633
0.695238,0.336492,0.316533
0.340000,0.094340,0.194540
0.557143,0.368267,0.440100
0.435715,0.527400,0.348600
0.285714,0.098637,0.704300
0.171428,0.855600,0.349400
0.685714,0.761625,0.186283
0.095918,0.783243,0.272600
0.592857,0.980025,0.235225
0.709524,0.483650,0.158267
0.671429,0.314613,0.498700
0.214286,0.666650,0.469133
0.367857,0.767462,0.184525
0.476190,0.071183,0.100867
0.500000,0.568867,0.276067
