alpha,phi,h
0.642857,0.347113,0.311375
0.328572,0.356875,0.332950
0.239286,0.397450,0.430775
0.492857,0.508100,0.121650
0.331429,0.647580,0.753940
0.385714,0.751800,0.125800
0.442857,0.577200,0.307000
0.839286,0.836225,0.048300
0.450000,0.202650,0.148975
0.318367,0.984943,0.452357
0.145238,0.823800,0.287550
0.377143,0.859660,0.430540
0.697619,0.375767,0.394317
0.533334,0.941417,0.256300
0.676191,0.618967,0.397333
0.517857,0.084400,0.946350
0.535714,0.656300,0.374400
0.347619,0.282783,0.686233
0.657143,0.296656,0.450050
0.078571,0.505600,0.715650
0.571429,0.075100,0.376900
0.228572,0.301550,0.405050
0.223809,0.359950,0.595200
0.345714,0.521900,0.422080
0.445714,0.345980,0.359100
0.250000,0.267000,0.214150
0.377143,0.927020,0.374940
0.685714,0.880650,0.226125
0.410204,0.667150,0.541929
0.789286,0.869325,0.064600
0.228572,0.565075,0.877700
0.382143,0.119875,0.629650
0.453571,0.760813,0.387350
0.757143,0.537030,0.442860
0.757143,0.353820,0.333600
0.372857,0.214480,0.148720
0.504762,0.825383,0.064200
0.478571,0.496117,0.681233
0.469048,0.164075,0.050550
0.346429,0.929187,0.337775
0.361905,0.231717,0.069000
0.545714,0.293550,0.155940
0.503571,0.218900,0.473550
0.373810,0.736725,0.869700
0.300000,0.235725,0.205875
0.497619,0.653783,0.135583
0.117857,0.314325,0.294200
0.339286,0.198688,0.200350
0.500000,0.400730,0.519460
0.250000,0.267000,0.214150
0.360714,0.279438,0.043875
0.157143,0.198887,0.682025
0.047619,0.515542,0.756283
0.496428,0.126638,0.726975
0.508571,0.074140,0.466140
0.428571,0.090600,0.690200
0.478571,0.973850,0.771425
0.400000,0.411362,0.237975
0.489286,0.213125,0.169475
0.604762,0.157967,0.496933
0.500000,0.014000,0.593400
0.914286,0.705867,0.259533
0.471429,0.262517,0.157033
0.253062,0.096771,0.413571
0.607143,0.177975,0.490400
0.182857,0.504110,0.634760
0.657143,0.735000,0.271767
0.168571,0.672690,0.598920
0.585715,0.728875,0.259000
0.625000,0.307025,0.227100
0.591836,0.700479,0.326214
0.110204,0.755043,0.436743
0.314286,0.397858,0.090800
0.476190,0.477583,0.239783
0.214286,0.080433,0.924667
0.421428,0.290450,0.456650
0.514285,0.250250,0.431050
0.391837,0.228636,0.110314
0.585715,0.913963,0.212325
0.407143,0.945850,0.312275
0.482857,0.713390,0.423180
0.234286,0.501050,0.256240
0.285714,0.301900,0.713500
0.602857,0.628560,0.189340
0.042857,0.600425,0.698200
0.200000,0.783950,0.305300
0.871429,0.328150,0.324500
0.018367,0.673164,0.398171
0.137143,0.861740,0.173660
0.363265,0.659736,0.548271
0.371428,0.251075,0.175675
0.276191,0.989283,0.470833
0.720408,0.433343,0.257114
0.304762,0.820433,0.688167
0.453572,0.530725,0.097600
0.151020,0.239136,0.699971
0.352381,0.621567,0.339033
0.165714,0.616050,0.721660
0.428571,0.495875,0.034150
0.342857,0.645250,0.369571
