alpha,phi,h
0.185714,0.728375,0.260475
0.328572,0.356875,0.332950
0.868254,0.443972,0.084922
0.468572,0.859090,0.047720
0.288095,0.645642,0.388583
0.554762,0.091883,0.704017
0.402857,0.273220,0.552740
0.320000,0.261520,0.173860
0.423810,0.949300,0.098333
0.254762,0.532833,0.282033
0.803572,0.656187,0.454050
0.145714,0.589870,0.367460
0.262857,0.607795,0.433400
0.446428,0.082350,0.080825
0.314286,0.873380,0.345040
0.442857,0.960175,0.208400
0.085714,0.747517,0.586833
0.185714,0.732536,0.308857
0.323809,0.969967,0.122367
0.317142,0.098585,0.774500
0.014286,0.525450,0.355300
0.571429,0.815800,0.456400
0.248572,0.447590,0.267140
0.107143,0.769117,0.433033
0.504762,0.308333,0.407117
0.071429,0.720050,0.192100
0.521429,0.365150,0.211000
0.380952,0.922683,0.279000
0.107142,0.695612,0.177400
0.414285,0.489975,0.564975
0.285714,0.767825,0.256100
0.382143,0.119875,0.629650
0.339286,0.903250,0.057875
0.250000,0.572931,0.277500
0.319048,0.850000,0.364967
0.295918,0.720014,0.351900
0.110714,0.866263,0.116000
0.585715,0.125862,0.113250
0.469048,0.164075,0.050550
0.319048,0.884117,0.408167
0.192857,0.445567,0.089917
0.124490,0.568157,0.213543
0.503571,0.218900,0.473550
0.338096,0.637133,0.514300
0.067858,0.724350,0.128650
0.300000,0.755900,0.094325
0.478572,0.176575,0.109950
0.914286,0.728710,0.095540
0.428571,0.033050,0.072700
0.428571,0.829417,0.419917
0.394286,0.418450,0.199140
0.114286,0.585410,0.542060
0.457143,0.440000,0.064533
0.057143,0.284650,0.087900
0.214286,0.956350,0.333500
0.428571,0.090600,0.690200
0.504082,0.807100,0.058414
0.400000,0.411362,0.237975
0.365306,0.203507,0.195286
0.428571,0.779200,0.400700
0.260000,0.796820,0.316200
0.341429,0.198605,0.154910
0.271429,0.642650,0.122233
0.253062,0.096771,0.413571
0.189285,0.606388,0.358325
0.590476,0.593767,0.078500
0.271428,0.501500,0.294250
0.477143,0.516220,0.067860
0.071429,0.457633,0.219033
0.193878,0.905229,0.080986
0.532143,0.075788,0.788200
0.421429,0.832700,0.466000
0.335714,0.899962,0.343350
0.476190,0.477583,0.239783
0.532653,0.246764,0.255271
0.428571,0.250025,0.126200
0.225397,0.471811,0.283233
0.345714,0.243920,0.335560
0.200000,0.783950,0.305300
0.440000,0.944980,0.086500
0.546428,0.098737,0.180000
0.234286,0.501050,0.256240
0.322857,0.617690,0.415140
0.371429,0.346156,0.251713
0.279365,0.586972,0.424911
0.200000,0.783950,0.305300
0.340000,0.094340,0.194540
0.565306,0.491793,0.423886
0.137143,0.861740,0.173660
0.285714,0.098637,0.704300
0.457143,0.558750,0.061500
0.371429,0.495200,0.065567
0.469048,0.202333,0.239750
0.460000,0.584230,0.102540
0.709524,0.483650,0.158267
0.348571,0.415650,0.475900
0.428572,0.567383,0.185133
0.220000,0.668710,0.345620
0.305715,0.481760,0.178680
0.340000,0.934090,0.314740
