alpha,phi,h
0.465714,0.160735,0.083030
0.328572,0.356875,0.332950
0.239286,0.397450,0.430775
0.314286,0.892600,0.268500
0.432143,0.356775,0.457350
0.389286,0.301712,0.153225
0.111111,0.349722,0.416711
0.240000,0.302750,0.097900
0.314286,0.327180,0.299740
0.107143,0.370375,0.613650
0.145238,0.823800,0.287550
0.373016,0.259950,0.150700
0.506123,0.534850,0.093857
0.388571,0.251510,0.096220
0.794286,0.157130,0.047400
0.232143,0.557475,0.180575
0.557143,0.075812,0.229175
0.442857,0.458350,0.090233
0.657143,0.296656,0.450050
0.317142,0.098585,0.774500
0.567857,0.421325,0.437300
0.509524,0.513058,0.307267
0.248572,0.447590,0.267140
0.557143,0.028350,0.331500
0.445714,0.345980,0.359100
0.250000,0.267000,0.214150
0.521429,0.365150,0.211000
0.391837,0.183100,0.157386
0.242857,0.419917,0.055767
0.962857,0.380790,0.260620
0.116667,0.332833,0.332100
0.382143,0.119875,0.629650
0.557143,0.440100,0.203000
0.342857,0.218233,0.201367
0.417143,0.295570,0.076860
0.372857,0.214480,0.148720
0.421429,0.763500,0.311633
0.511905,0.195508,0.488583
0.114286,0.655307,0.134757
0.446939,0.225329,0.147843
0.657143,0.290275,0.314275
0.545714,0.293550,0.155940
0.357143,0.109800,0.337700
0.342857,0.503925,0.473850
0.620000,0.351860,0.270880
0.497619,0.653783,0.135583
0.533333,0.483117,0.130017
0.339286,0.198688,0.200350
0.342857,0.210171,0.187500
0.250000,0.267000,0.214150
0.459524,0.545600,0.287467
0.333333,0.193417,0.222333
0.090476,0.629667,0.076867
0.385714,0.490875,0.195425
0.508571,0.074140,0.466140
0.428571,0.090600,0.690200
0.295238,0.269783,0.094633
0.028571,0.693375,0.235475
0.500000,0.271217,0.086733
0.604762,0.157967,0.496933
0.350000,0.820625,0.221325
0.714286,0.419462,0.250350
0.024286,0.722135,0.332520
0.253062,0.096771,0.413571
0.607143,0.177975,0.490400
0.333334,0.145250,0.435333
0.961225,0.446071,0.089771
0.357143,0.229792,0.315250
0.444156,0.079295,0.571809
0.625000,0.307025,0.227100
0.552381,0.077750,0.249217
0.110204,0.755043,0.436743
0.314286,0.397858,0.090800
0.476190,0.477583,0.239783
0.550000,0.089625,0.405600
0.428571,0.250025,0.126200
0.514285,0.250250,0.431050
0.114286,0.777850,0.642200
0.073469,0.779243,0.372371
0.332143,0.221331,0.223037
0.446429,0.853237,0.085475
0.314285,0.752640,0.307000
0.514286,0.197360,0.537360
0.223810,0.274067,0.215900
0.165715,0.083020,0.122320
0.516667,0.493767,0.108083
0.614286,0.743008,0.426900
0.185715,0.339681,0.181600
0.240476,0.668100,0.241917
0.389796,0.292800,0.424071
0.371428,0.251075,0.175675
0.118368,0.245257,0.166143
0.418367,0.359357,0.148200
0.238096,0.519633,0.359883
0.453572,0.530725,0.097600
0.385714,0.255070,0.128020
0.602857,0.051430,0.364340
0.220000,0.668710,0.345620
0.428572,0.230714,0.091414
0.396429,0.419213,0.054150
