alpha,phi,h
0.556517,0.542373,0.485267
0.491375,0.495442,0.585624
0.445589,0.470019,0.554354
0.538647,0.518726,0.559480
0.489910,0.517844,0.417011
0.416875,0.384141,0.500201
0.614268,0.508573,0.497583
0.337658,0.442600,0.529755
0.550267,0.408524,0.534365
0.425452,0.413868,0.510437
0.399869,0.402712,0.544928
0.405247,0.386628,0.527549
0.619601,0.469559,0.474081
0.530122,0.360398,0.473205
0.426303,0.428768,0.538577
0.558817,0.383736,0.294266
0.522024,0.287719,0.586326
0.529712,0.449559,0.593620
0.518803,0.498613,0.466462
0.472328,0.548452,0.522867
0.555153,0.408092,0.390795
0.423731,0.403058,0.641999
0.305641,0.608814,0.332093
0.465409,0.494131,0.509221
0.624732,0.617536,0.576707
0.371764,0.447588,0.519561
0.528454,0.461312,0.452863
0.466740,0.527008,0.372462
0.438495,0.501501,0.488212
0.476544,0.485584,0.601300
0.483223,0.423525,0.484882
0.465972,0.401778,0.508397
0.489812,0.444934,0.452614
0.499472,0.474334,0.468273
0.413655,0.495966,0.510328
0.545582,0.582573,0.536895
0.535736,0.415138,0.502918
0.488311,0.432938,0.492066
0.493576,0.582933,0.502931
0.470263,0.564377,0.508922
0.467254,0.479075,0.478655
0.553651,0.607506,0.526610
0.475578,0.557833,0.532694
0.473138,0.516753,0.491667
0.548976,0.488367,0.527897
0.439203,0.509404,0.501945
0.471351,0.473205,0.475045
0.509203,0.515166,0.542085
0.486744,0.431329,0.441881
0.582555,0.637119,0.373525
0.505939,0.462820,0.532057
0.657016,0.583681,0.422258
0.431410,0.505516,0.381315
0.577932,0.430193,0.414748
0.563003,0.559973,0.525607
0.377885,0.408258,0.630574
0.585718,0.335403,0.454672
0.602179,0.606817,0.473750
0.452021,0.514719,0.531199
0.498743,0.408244,0.530027
0.547740,0.396913,0.443820
0.604290,0.471380,0.503902
0.434982,0.424536,0.405122
0.363398,0.606126,0.461212
0.604191,0.420426,0.339059
0.442807,0.473888,0.512955
0.400562,0.513070,0.518266
0.444835,0.470967,0.493885
0.472732,0.581468,0.533887
0.430403,0.444762,0.395547
0.629567,0.557408,0.435519
0.488355,0.438707,0.561746
0.530424,0.466843,0.477464
0.570040,0.505785,0.506128
0.529733,0.464569,0.509158
0.444326,0.440012,0.429400
0.542263,0.464516,0.564392
0.616311,0.534317,0.399122
0.516600,0.405396,0.506549
0.542788,0.511341,0.457200
0.521085,0.508112,0.515468
0.536370,0.358933,0.394593
0.542810,0.472343,0.461892
0.487890,0.417601,0.413389
0.481560,0.426108,0.401419
0.416774,0.515671,0.450944
0.570431,0.566513,0.421155
0.466542,0.472287,0.492894
0.600349,0.499893,0.457317
0.532751,0.454923,0.484250
0.501642,0.439664,0.606173
0.550853,0.574990,0.523246
0.398710,0.453661,0.516033
0.493387,0.513982,0.405349
0.430381,0.582477,0.514539
0.561603,0.519526,0.473940
0.412041,0.445825,0.546256
0.530608,0.485664,0.474893
0.506720,0.391311,0.458951
0.473520,0.476646,0.514964
