alpha,phi,h
0.463912,0.342572,0.522599
0.348844,0.299049,0.653955
0.357195,0.414564,0.642461
0.201864,0.264556,0.537307
0.498683,0.184806,0.431668
0.503493,0.549796,0.291136
0.381873,0.224912,0.556871
0.452498,0.421946,0.504562
0.366143,0.572923,0.521425
0.716270,0.520722,0.516207
0.453950,0.291281,0.378493
0.368891,0.342806,0.526022
0.926934,0.902759,0.346120
-0.077220,0.428494,0.533871
0.530892,0.119176,0.630078
0.360551,0.443347,0.731678
0.332132,0.462089,0.360941
0.384964,0.388777,0.558930
0.490470,0.293081,0.579243
-0.104943,0.727636,0.409619
0.486532,0.757754,0.720352
0.373802,0.252501,0.496698
0.919025,0.392968,0.376637
0.473492,0.351233,0.520918
0.624281,0.446960,0.300917
0.383780,0.298980,0.486078
0.485324,0.436762,0.300881
0.676745,0.872764,1.083174
0.475109,0.403254,0.709330
0.681788,0.474709,0.188913
0.481923,0.499592,0.652277
0.736598,0.417871,0.577517
0.323870,0.386742,0.433960
0.339116,0.369947,0.328522
0.192221,0.546554,0.449571
0.405042,0.326241,0.662778
0.583073,0.388813,0.438227
0.372258,0.322026,0.517009
0.406541,0.297179,0.570488
0.451937,0.562658,0.163011
0.357413,0.423447,0.381851
0.550942,0.509163,0.564157
0.479752,0.253376,0.683892
0.518517,0.512831,0.631616
0.429315,0.563662,0.300415
0.929322,0.182092,0.557350
0.361740,0.172126,0.432591
0.653219,-0.103607,0.603950
0.365550,0.430770,0.516029
0.343186,0.031162,0.661658
-0.001668,0.273020,0.814909
0.403370,0.300703,0.542346
0.472409,0.284004,0.344402
0.538603,0.320817,0.424611
0.529463,0.407901,0.460740
0.398337,0.242729,0.587656
0.638949,0.532916,0.751080
0.376478,0.157807,0.664094
0.438892,0.232856,0.513642
0.426881,0.431926,0.483160
0.479410,0.424255,0.650930
1.006924,0.625600,0.158085
0.467318,0.403024,0.539972
0.471647,0.430474,0.576795
0.465506,0.267828,0.395862
0.298546,0.329748,0.451632
0.324443,0.459676,0.346498
0.271154,0.353005,0.427659
1.139500,0.803224,0.885634
0.427649,0.414616,0.660422
0.415917,0.425029,0.691430
0.366250,0.307215,0.659470
0.125826,0.376890,0.312040
0.457998,0.388154,0.513862
0.269507,0.264200,0.767962
-0.107765,0.586325,0.611741
0.435110,0.294603,0.597551
0.542527,0.495324,0.420919
0.437414,0.271375,0.474737
-0.178626,0.595273,0.031274
0.535510,0.282831,0.475336
0.835550,0.912006,0.243771
0.439835,0.493933,0.211037
0.318446,0.295573,0.515163
0.127398,0.332941,0.530917
0.559688,0.550238,0.555806
0.317791,0.461701,0.596402
0.462128,0.397579,0.478857
0.464318,0.139027,0.487716
0.538391,0.345928,0.452367
0.095912,0.331208,0.731243
0.473447,0.414944,0.510230
0.320233,0.460147,0.639875
0.589539,0.671156,0.389003
0.606784,0.294174,0.434171
0.400494,0.306488,0.446515
0.651648,0.946864,0.736990
0.500734,0.343516,0.429000
0.564068,0.406388,0.458044
0.539439,0.272233,0.457329
