alpha,phi,h
0.200711,0.369680,0.691032
0.234778,0.356598,0.651756
0.353991,0.317741,0.616340
0.417580,0.351984,0.702351
0.243818,0.379479,0.633582
0.402966,0.425004,0.624676
0.294113,0.384346,0.616960
0.179480,0.412181,0.687655
0.339961,0.368899,0.708720
0.175663,0.456170,0.622976
0.262589,0.422723,0.573849
0.134101,0.233279,0.702171
0.112699,0.369075,0.592557
0.268000,0.266618,0.701592
0.289982,0.425831,0.709798
0.294152,0.386786,0.761748
0.338569,0.451041,0.647483
0.145757,0.430633,0.620701
0.410851,0.440011,0.708948
0.358092,0.365495,0.736238
0.205939,0.441844,0.643811
0.336830,0.379800,0.796420
0.214785,0.311954,0.643624
0.290633,0.490402,0.603377
0.199285,0.357152,0.640925
0.284163,0.375821,0.699457
0.148868,0.361042,0.716313
0.305240,0.371634,0.558358
0.320340,0.340890,0.659556
0.368203,0.305788,0.743857
0.183309,0.364621,0.762891
0.286885,0.341093,0.691268
0.172442,0.484489,0.777700
0.222967,0.473942,0.669813
0.276079,0.471466,0.639443
0.186607,0.437248,0.604105
0.280880,0.394379,0.616545
0.281675,0.436750,0.735279
0.271938,0.377352,0.623422
0.262340,0.327086,0.688016
0.346294,0.421736,0.727266
0.250975,0.172450,0.666935
0.307504,0.465897,0.754814
0.377235,0.351413,0.689434
0.227732,0.295396,0.659924
0.299751,0.396950,0.740531
0.403307,0.404805,0.693169
0.294014,0.404438,0.650442
0.209562,0.229808,0.493079
0.242254,0.345059,0.666516
0.374861,0.349754,0.772372
0.358299,0.401965,0.623790
0.270825,0.471137,0.808196
0.306168,0.351457,0.773280
0.418059,0.291632,0.730656
0.258541,0.387369,0.693893
0.187154,0.309864,0.618859
0.123418,0.412062,0.651974
0.484601,0.377092,0.655787
0.276953,0.393456,0.662819
0.374818,0.345026,0.742995
0.249978,0.251820,0.704585
0.298292,0.370815,0.639037
0.284819,0.323514,0.713497
0.336382,0.363155,0.657436
0.148950,0.243343,0.664149
0.382529,0.372743,0.615147
0.404314,0.365877,0.719871
0.173157,0.396345,0.443625
0.232963,0.318790,0.733743
0.255500,0.315131,0.754360
0.401303,0.394710,0.678626
0.249327,0.273116,0.660262
0.322374,0.369275,0.628468
0.344213,0.414702,0.610355
0.352988,0.487389,0.691069
0.361573,0.409562,0.672097
0.269653,0.346810,0.671567
0.300429,0.324090,0.640946
0.274518,0.505730,0.622514
0.247235,0.386347,0.673724
0.315773,0.278650,0.722107
0.364099,0.354873,0.648006
0.242438,0.385173,0.673453
0.306776,0.334297,0.715025
0.324195,0.241463,0.610014
0.206282,0.366127,0.685261
0.323422,0.306367,0.739035
0.294129,0.529529,0.704841
0.370415,0.338128,0.621684
0.191020,0.323926,0.607185
0.321386,0.357264,0.730266
0.361441,0.307645,0.667143
0.253050,0.388893,0.717836
0.252812,0.468324,0.659855
0.341720,0.282246,0.702973
0.383261,0.397226,0.784666
0.343753,0.457972,0.665205
0.299950,0.402096,0.688065
0.286344,0.334174,0.655545
