alpha,phi,h
0.091837,0.652336,0.111871
0.344643,0.914225,0.327625
0.791428,0.911040,0.081260
0.421428,0.411325,0.318300
0.482143,0.923181,0.190463
0.398214,0.534400,0.468612
0.546939,0.926257,0.235529
0.261905,0.628100,0.316333
0.317857,0.716425,0.566825
0.050000,0.848575,0.393837
0.177551,0.872657,0.280229
0.225000,0.663062,0.352200
0.550000,0.833375,0.354475
0.285714,0.936400,0.224900
0.150000,0.859775,0.491700
0.397959,0.639693,0.288371
0.348571,0.778630,0.382880
0.688095,0.634942,0.092400
0.321429,0.971825,0.161100
0.552381,0.424450,0.337500
0.569388,0.748929,0.303071
0.280000,0.713330,0.346680
0.573470,0.646143,0.068614
0.252381,0.788850,0.373433
0.500000,0.995800,0.219800
0.475000,0.542025,0.420875
0.581633,0.865850,0.200800
0.662857,0.950420,0.081160
0.423810,0.957792,0.029800
0.453572,0.675519,0.268213
0.210714,0.605200,0.204300
0.609524,0.612583,0.373550
0.530612,0.514800,0.258114
0.190476,0.818967,0.441433
0.542857,0.746840,0.312400
0.421429,0.628287,0.180075
0.320408,0.844771,0.344357
0.257143,0.542433,0.400233
0.535714,0.761675,0.043700
0.566667,0.752783,0.209967
0.302857,0.739330,0.286200
0.360714,0.923137,0.243175
0.390476,0.825500,0.295500
0.438776,0.914964,0.264500
0.403571,0.825825,0.214850
0.307143,0.835467,0.309750
0.652381,0.286650,0.180967
0.405714,0.949940,0.181840
0.275000,0.497900,0.350400
0.685714,0.904067,0.095667
0.571429,0.803700,0.302400
0.297619,0.929033,0.290150
0.437500,0.651725,0.176162
0.246939,0.372914,0.529329
0.338095,0.916350,0.054000
0.282857,0.828680,0.667820
0.628571,0.762220,0.240580
0.485714,0.994000,0.071000
0.390476,0.923733,0.186533
0.437143,0.825220,0.321720
0.447619,0.320783,0.508667
0.092857,0.922600,0.007400
0.351429,0.906680,0.235160
0.185714,0.965750,0.121467
0.647619,0.462750,0.155867
0.510714,0.820937,0.481137
0.523810,0.854217,0.139483
0.600000,0.759443,0.156157
0.378572,0.576900,0.579200
0.373809,0.909058,0.439550
0.685714,0.897550,0.233433
0.588572,0.733510,0.349020
0.571429,0.733850,0.214333
0.325000,0.736300,0.406250
0.385714,0.958925,0.328600
0.683674,0.949229,0.330043
0.180000,0.712660,0.649380
0.282143,0.986675,0.335675
0.365714,0.870330,0.337460
0.466667,0.735883,0.340333
0.428571,0.643850,0.062250
0.504762,0.709783,0.247789
0.302857,0.920310,0.196440
0.273809,0.745983,0.891633
0.617143,0.554500,0.318080
0.271428,0.731900,0.425500
0.390476,0.964033,0.031967
0.635714,0.800900,0.216650
0.623810,0.728550,0.042967
0.587755,0.659236,0.241800
0.371429,0.450425,0.099050
0.191428,0.799430,0.180140
0.450000,0.934050,0.014550
0.157143,0.716383,0.305933
0.507143,0.589675,0.323850
0.501299,0.682350,0.477945
0.402381,0.706600,0.228000
0.171429,0.920700,0.240214
0.495238,0.418367,0.525700
0.714286,0.705325,0.173875
