alpha,phi,h
0.142857,0.983800,0.560167
0.048572,0.725800,0.027160
0.071429,0.895300,0.527100
0.094286,0.992610,0.634640
0.123809,0.931733,0.589467
0.230612,0.848457,0.460200
0.357143,0.747269,0.476425
0.061905,0.937167,0.601533
0.178571,0.879317,0.621100
0.202041,0.824207,0.439600
0.220000,0.801090,0.501540
0.214286,0.915600,0.307200
0.088095,0.711108,0.660967
0.266667,0.789517,0.674000
0.371428,0.706000,0.573260
0.352381,0.750867,0.611483
0.246032,0.958856,0.592844
0.268831,0.957973,0.553818
0.197143,0.938000,0.523600
0.148572,0.822950,0.328140
0.182540,0.930611,0.319256
0.190909,0.896155,0.438364
0.075510,0.787657,0.243043
0.100000,0.774171,0.449286
0.296428,0.920850,0.457300
0.246428,0.836794,0.314013
0.092857,0.979025,0.777600
0.236735,0.487243,0.634557
0.071429,0.916933,0.458800
0.342857,0.979350,0.567600
0.331429,0.816035,0.526100
0.114286,0.946800,0.397800
0.404762,0.959517,0.454100
0.130612,0.946557,0.592286
0.191428,0.959700,0.535600
0.340476,0.502442,0.188683
0.230952,0.950925,0.691583
0.345238,0.977433,0.598967
0.128572,0.870271,0.380443
0.312500,0.890956,0.586425
0.214286,0.492550,0.637900
0.140476,0.974183,0.594450
0.079592,0.786186,0.530814
0.104082,0.932400,0.439900
0.239286,0.890138,0.725550
0.188571,0.979900,0.530660
0.035714,0.826550,0.748100
0.214286,0.888288,0.430500
0.108163,0.425807,0.461829
0.095238,0.460108,0.602167
0.050000,0.665450,0.374850
0.097143,0.913845,0.416380
0.132653,0.947443,0.555029
0.100000,0.816100,0.471380
0.139286,0.854888,0.243725
0.282143,0.936238,0.531300
0.207143,0.761125,0.812850
0.132653,0.833529,0.607786
0.047619,0.660217,0.346467
0.100000,0.990950,0.272400
0.131428,0.814160,0.222540
0.079592,0.840507,0.423357
0.342857,0.883890,0.461760
0.297143,0.966620,0.920260
0.155102,0.533864,0.464457
0.174286,0.742400,0.589640
0.114286,0.758800,0.460129
0.202381,0.869425,0.444733
0.233333,0.596450,0.541733
0.092857,0.783458,0.503933
0.228571,0.191428,0.058944
0.066667,0.903500,0.449867
0.157143,0.823150,0.588225
0.042857,0.712679,0.530657
0.325714,0.798370,0.510040
0.228571,0.847063,0.557650
0.514286,0.737700,0.562800
0.285714,0.958433,0.648417
0.285714,0.957850,0.585175
0.135714,0.947350,0.510450
0.028571,0.504100,0.278900
0.116327,0.776193,0.488100
0.065715,0.893630,0.553040
0.085714,0.916725,0.623875
0.066667,0.775417,0.524667
0.151429,0.951950,0.588600
0.152381,0.799650,0.360300
0.342857,0.760625,0.375100
0.316667,0.732908,0.569733
0.131429,0.965290,0.202760
0.046032,0.644244,0.639033
0.085714,0.936875,0.418200
0.205714,0.719530,0.544840
0.047619,0.880525,0.641800
0.137143,0.857370,0.427600
0.215873,0.299417,0.254133
0.071429,0.884750,0.454289
0.178571,0.882044,0.536850
0.214286,0.658350,0.471100
0.100000,0.667031,0.572750
