alpha,phi,h
0.097143,0.423980,0.345820
0.257143,0.452450,0.212667
0.191429,0.688030,0.258760
0.005714,0.776950,0.024680
0.023810,0.301267,0.467800
0.157143,0.556540,0.078580
0.278571,0.901358,0.152267
0.089796,0.765843,0.206300
0.042857,0.418325,0.528850
0.114285,0.358600,0.241050
0.125000,0.664288,0.135925
0.303571,0.424850,0.318375
0.028571,0.778762,0.025325
0.089285,0.603275,0.405950
0.214285,0.908333,0.101783
0.154762,0.383317,0.346000
0.107143,0.444388,0.230500
0.114286,0.073833,0.180567
0.222857,0.371740,0.327980
0.195238,0.820900,0.209967
0.078571,0.824467,0.177517
0.057143,0.797637,0.121875
0.119047,0.835267,0.085133
0.407143,0.554550,0.076825
0.061905,0.338283,0.588767
0.148572,0.648630,0.193040
0.271429,0.973500,0.031200
0.154286,0.877300,0.341940
0.128571,0.683287,0.287275
0.046428,0.831700,0.181775
0.107143,0.644713,0.136575
0.140476,0.398583,0.460983
0.000000,0.799450,0.015100
0.177551,0.403329,0.095500
0.008572,0.775180,0.028780
0.125714,0.696690,0.353600
0.228572,0.503830,0.420020
0.107143,0.913713,0.339075
0.119047,0.522817,0.461800
0.396429,0.335900,0.543550
0.063265,0.728371,0.079586
0.054762,0.711983,0.326717
0.142857,0.759613,0.252525
0.117143,0.655010,0.120160
0.500000,0.797600,0.188600
0.380953,0.226050,0.273400
0.090476,0.823200,0.083167
0.082857,0.825530,0.340320
0.065714,0.811220,0.110200
0.100000,0.707717,0.441467
0.197619,0.664492,0.198900
0.164286,0.701213,0.261275
0.035714,0.668375,0.191775
0.284416,0.458455,0.080536
0.221429,0.265142,0.287267
0.097143,0.848290,0.205520
0.076190,0.821150,0.054067
0.054762,0.248975,0.071317
0.121429,0.642062,0.102125
0.214285,0.712910,0.213700
0.140000,0.645455,0.128050
0.100000,0.654530,0.113900
0.050000,0.509500,0.248100
0.019048,0.626900,0.332133
0.028571,0.770525,0.039475
0.144898,0.271443,0.241100
0.061905,0.811767,0.380967
0.326531,0.891321,0.141457
0.161905,0.554767,0.203233
0.228571,0.455550,0.252350
0.082857,0.636740,0.086880
0.116667,0.338383,0.473750
0.054762,0.728842,0.351950
0.164286,0.857942,0.135683
0.028571,0.833000,0.110917
0.135714,0.635383,0.185100
0.178572,0.235838,0.609775
0.085714,0.511050,0.555550
0.057143,0.649680,0.237640
0.185715,0.367508,0.237900
0.383333,0.608967,0.358483
0.142857,0.428533,0.272067
0.135714,0.703537,0.218750
0.242857,0.190983,0.227367
0.019048,0.691925,0.194833
0.053572,0.705712,0.202912
0.200000,0.838483,0.338200
0.021429,0.774838,0.069475
0.078572,0.594675,0.178900
0.090476,0.393533,0.557333
0.065714,0.720890,0.485960
0.032653,0.762086,0.082529
0.260714,0.396512,0.213125
0.140476,0.662450,0.127367
0.214286,0.559650,0.176500
0.124490,0.782550,0.083843
0.481633,0.593779,0.392114
0.157143,0.858070,0.212260
0.046428,0.369675,0.402888
0.110714,0.466394,0.081625
