alpha,phi,h
0.057143,0.726625,0.319017
0.048572,0.725800,0.027160
0.200000,0.380925,0.414400
0.076190,0.714033,0.023217
0.094286,0.666160,0.173100
0.124490,0.652150,0.256243
0.214286,0.704450,0.287300
0.092858,0.501400,0.070600
0.107792,0.820705,0.609345
0.167857,0.905062,0.243000
0.108164,0.538886,0.062257
0.036735,0.851129,0.340457
0.268571,0.549820,0.365360
0.060714,0.796125,0.067875
0.108572,0.656480,0.352520
0.351429,0.208020,0.258300
0.214286,0.448733,0.040100
0.090476,0.812267,0.254900
0.175000,0.756138,0.344063
0.042857,0.765830,0.067580
0.111429,0.590630,0.259760
0.169048,0.977942,0.057400
0.115714,0.482735,0.094760
0.142857,0.702375,0.471050
0.057143,0.418667,0.148967
0.164286,0.515042,0.315500
0.059184,0.401900,0.357814
0.071429,0.509700,0.071625
0.121429,0.918500,0.112200
0.122857,0.948330,0.050720
0.251020,0.457064,0.102600
0.108163,0.336850,0.309600
0.114286,0.541679,0.123800
0.085714,0.834367,0.304150
0.108163,0.727014,0.117986
0.047619,0.436450,0.295067
0.075000,0.772188,0.285125
0.380952,0.605533,0.074833
0.230357,0.294281,0.100700
0.157143,0.646150,0.439750
0.203572,0.544937,0.227825
0.020408,0.683957,0.105786
0.319048,0.480600,0.147400
0.060714,0.502888,0.123387
0.304082,0.520114,0.051771
0.131428,0.710460,0.194520
0.138095,0.760144,0.022356
0.128571,0.431025,0.438850
0.277143,0.357760,0.238180
0.080952,0.666983,0.358333
0.188571,0.748170,0.093900
0.071429,0.706367,0.162067
0.176190,0.671908,0.390067
0.060715,0.732713,0.529500
0.085714,0.679300,0.006950
0.080000,0.776360,0.055680
0.050000,0.707075,0.247800
0.188095,0.425917,0.357917
0.203571,0.275987,0.199375
0.117857,0.609337,0.183300
0.182857,0.791260,0.092720
0.057143,0.564390,0.223660
0.050000,0.509500,0.248100
0.122857,0.476120,0.170060
0.092857,0.348425,0.408950
0.214286,0.462562,0.203775
0.080000,0.509180,0.099500
0.230952,0.455133,0.182117
0.323810,0.427400,0.211350
0.047619,0.478967,0.355667
0.285714,0.201725,0.420200
0.028571,0.486825,0.153300
0.208572,0.699510,0.081040
0.091071,0.475400,0.014825
0.214286,0.512100,0.225100
0.135714,0.635383,0.185100
0.021429,0.669933,0.364700
0.185715,0.677675,0.253700
0.442857,0.484300,0.056633
0.057143,0.780000,0.096700
0.045238,0.566767,0.132383
0.410714,0.850225,0.311000
0.142857,0.415025,0.051650
0.060000,0.821500,0.501620
0.280000,0.699050,0.324440
0.154762,0.099858,0.019283
0.050000,0.776575,0.321225
0.302857,0.695820,0.152500
0.150000,0.126125,0.273950
0.111428,0.726780,0.174620
0.064285,0.743925,0.224300
0.032653,0.762086,0.082529
0.223810,0.325533,0.191317
0.042857,0.545875,0.070550
0.100000,0.460167,0.030700
0.124490,0.782550,0.083843
0.050000,0.777156,0.283813
0.242857,0.796850,0.288100
0.085714,0.325050,0.101133
0.142857,0.669494,0.179975
