alpha,phi,h
0.455102,0.318700,0.128543
0.392857,0.611706,0.081800
0.242857,0.474042,0.292700
0.421428,0.411325,0.318300
0.482143,0.923181,0.190463
0.376191,0.545450,0.062850
0.322857,0.531430,0.073740
0.271428,0.927917,0.035300
0.590476,0.332567,0.012033
0.050000,0.848575,0.393837
0.600000,0.870880,0.084500
0.301786,0.213100,0.342863
0.755102,0.247207,0.090086
0.517460,0.713111,0.358922
0.108572,0.656480,0.352520
0.457143,0.994600,0.017500
0.549206,0.513406,0.294911
0.246939,0.498900,0.443914
0.242857,0.529860,0.480620
0.657143,0.401783,0.114400
0.121429,0.388650,0.062450
0.547619,0.396433,0.213200
0.489286,0.313500,0.253775
0.252381,0.788850,0.373433
0.392857,0.382238,0.077000
0.276190,0.292667,0.087267
0.550000,0.519975,0.059800
0.608163,0.195914,0.109771
0.346939,0.545693,0.092729
0.611905,0.605942,0.048733
0.371428,0.340793,0.181114
0.482857,0.658460,0.158860
0.228572,0.322850,0.269860
0.385715,0.710842,0.355900
0.600000,0.544337,0.163550
0.390476,0.584417,0.471367
0.438095,0.542267,0.100433
0.567857,0.224875,0.265400
0.559524,0.537592,0.047450
0.095238,0.699200,0.258567
0.302857,0.739330,0.286200
0.631429,0.725480,0.180140
0.442857,0.542450,0.117300
0.214286,0.462650,0.102800
0.333333,0.570842,0.283183
0.471429,0.667260,0.086420
0.652381,0.286650,0.180967
0.390476,0.527900,0.111333
0.665714,0.554530,0.105940
0.385714,0.460307,0.082300
0.492857,0.522142,0.275967
0.325714,0.485020,0.513000
0.385714,0.407250,0.300300
0.348214,0.695188,0.092587
0.338095,0.916350,0.054000
0.661905,0.204878,0.414222
0.371429,0.393725,0.413050
0.287755,0.545621,0.400586
0.582143,0.314750,0.762775
0.426191,0.178617,0.029450
0.447619,0.620500,0.125200
0.292857,0.807950,0.065025
0.438095,0.394458,0.232933
0.438095,0.646100,0.303200
0.600000,0.263500,0.250233
0.182142,0.461488,0.508025
0.566667,0.591417,0.187667
0.377778,0.608244,0.051378
0.438095,0.662533,0.571600
0.595238,0.494375,0.362450
0.671429,0.370350,0.385600
0.357143,0.209650,0.004800
0.292857,0.333144,0.058688
0.283673,0.832886,0.211486
0.307143,0.758175,0.206350
0.500000,0.397075,0.343300
0.497619,0.745075,0.088983
0.364286,0.151325,0.073883
0.382143,0.566913,0.142325
0.714286,0.711050,0.037333
0.420408,0.569100,0.342686
0.211905,0.626575,0.147867
0.592857,0.448275,0.100800
0.537143,0.750260,0.039400
0.660000,0.571400,0.116920
0.200000,0.600183,0.189767
0.457143,0.994600,0.017500
0.367857,0.418837,0.066938
0.608571,0.105920,0.601160
0.453572,0.184050,0.092300
0.777143,0.268660,0.262840
0.357143,0.354087,0.155463
0.600000,0.501167,0.350433
0.305714,0.308440,0.075880
0.521428,0.856858,0.151400
0.403571,0.757675,0.135075
0.361905,0.271117,0.111933
0.357143,0.774200,0.438100
0.283333,0.762500,0.310900
0.442857,0.531367,0.165467
