alpha,phi,h
0.173810,0.588633,0.143383
0.048572,0.725800,0.027160
0.228571,0.507650,0.363700
0.150000,0.294025,0.220400
0.094286,0.666160,0.173100
0.124490,0.652150,0.256243
0.021428,0.607150,0.049200
0.092858,0.501400,0.070600
0.107792,0.820705,0.609345
0.167857,0.905062,0.243000
0.108164,0.538886,0.062257
0.036735,0.851129,0.340457
0.028571,0.778762,0.025325
0.060714,0.796125,0.067875
0.108572,0.656480,0.352520
0.109524,0.207150,0.352233
0.035714,0.466650,0.114650
0.090476,0.812267,0.254900
0.250000,0.871925,0.451350
0.042857,0.765830,0.067580
0.078571,0.824467,0.177517
0.085714,0.828825,0.127150
0.034286,0.753970,0.130080
0.152857,0.719470,0.128720
0.023810,0.315242,0.191583
0.105714,0.609330,0.395620
0.028571,0.557600,0.145550
0.071429,0.509700,0.071625
0.121429,0.918500,0.112200
0.185714,0.475500,0.371850
0.251020,0.457064,0.102600
0.108163,0.336850,0.309600
0.314286,0.893450,0.198200
0.040000,0.929600,0.294100
0.207143,0.906400,0.163050
0.390476,0.584417,0.471367
0.100000,0.434592,0.035100
0.380952,0.605533,0.074833
0.095238,0.774950,0.044600
0.378571,0.241287,0.142475
0.026190,0.492042,0.076717
0.054762,0.711983,0.326717
0.142857,0.759613,0.252525
0.117143,0.655010,0.120160
0.304082,0.520114,0.051771
0.131428,0.710460,0.194520
0.310714,0.301075,0.118175
0.082857,0.825530,0.340320
0.069048,0.750325,0.106100
0.100000,0.707717,0.441467
0.119048,0.871767,0.098567
0.060714,0.892887,0.398675
0.257143,0.461413,0.108800
0.060715,0.732713,0.529500
0.085714,0.679300,0.006950
0.097143,0.848290,0.205520
0.442857,0.473550,0.217500
0.125714,0.683600,0.120980
0.203571,0.275987,0.199375
0.064286,0.708800,0.106350
0.122857,0.933830,0.416440
0.100000,0.723750,0.027200
0.050000,0.509500,0.248100
0.092857,0.682975,0.446625
0.182857,0.852470,0.093700
0.042857,0.461983,0.595900
0.071428,0.358467,0.272800
0.326531,0.891321,0.141457
0.021428,0.900700,0.194300
0.047619,0.478967,0.355667
0.082857,0.636740,0.086880
0.091429,0.738230,0.299580
0.128572,0.476963,0.330525
0.164286,0.857942,0.135683
0.169388,0.917779,0.308243
0.157143,0.621025,0.034400
0.021429,0.669933,0.364700
0.185715,0.677675,0.253700
0.104082,0.771443,0.350057
0.021428,0.661375,0.122500
0.108572,0.637450,0.134300
0.014286,0.759000,0.037900
0.142857,0.415025,0.051650
0.133929,0.890462,0.257237
0.280000,0.699050,0.324440
0.194286,0.284520,0.355960
0.060317,0.691000,0.243556
0.200000,0.745963,0.533125
0.150000,0.126125,0.273950
0.111428,0.726780,0.174620
0.046428,0.743738,0.053550
0.134286,0.458770,0.056560
0.242857,0.212350,0.219950
0.042857,0.545875,0.070550
0.244898,0.327621,0.283443
0.124490,0.782550,0.083843
0.050000,0.777156,0.283813
0.242857,0.391017,0.379867
0.057143,0.709070,0.069580
0.110714,0.466394,0.081625
