alpha,phi,h
0.564286,0.525375,0.083600
0.560714,0.621563,0.455400
0.393878,0.854550,0.201286
0.366667,0.909883,0.175133
0.307143,0.954200,0.199367
0.119048,0.773600,0.585333
0.152381,0.969733,0.977000
0.557142,0.881163,0.735125
0.521429,0.890225,0.401200
0.545714,0.839350,0.719740
0.521429,0.792275,0.325433
0.290476,0.755767,0.339300
0.185714,0.410850,0.308886
0.695918,0.947121,0.336729
0.338095,0.446675,0.227000
0.346429,0.740837,0.430550
0.495238,0.859300,0.391500
0.342857,0.863525,0.359550
0.474286,0.923650,0.399180
0.257143,0.895986,0.211157
0.409524,0.869758,0.041433
0.365306,0.711186,0.277457
0.252381,0.718117,0.315233
0.492857,0.863242,0.456617
0.223809,0.477267,0.073667
0.014286,0.463633,0.856633
0.531428,0.858890,0.267640
0.500000,0.892850,0.194900
0.417143,0.644840,0.320320
0.577143,0.908520,0.358740
0.423215,0.969431,0.251613
0.328572,0.560833,0.524700
0.352381,0.745067,0.487233
0.485714,0.834620,0.436780
0.485714,0.590767,0.149933
0.377551,0.824607,0.414443
0.392857,0.852900,0.696150
0.565714,0.789020,0.244420
0.364285,0.753925,0.378900
0.428571,0.851950,0.412125
0.632653,0.867036,0.064186
0.471429,0.466137,0.468600
0.254286,0.738740,0.281640
0.555102,0.881679,0.184571
0.251020,0.578800,0.176071
0.689286,0.829925,0.418175
0.514285,0.905875,0.369450
0.259524,0.801817,0.442817
0.250000,0.347325,0.511550
0.597143,0.921350,0.096000
0.426531,0.948529,0.317657
0.360000,0.957360,0.213900
0.525714,0.586630,0.626420
0.602857,0.801840,0.049820
0.576191,0.860317,0.071600
0.778571,0.945475,0.373250
0.676190,0.795600,0.128733
0.338095,0.787667,0.436400
0.421428,0.729400,0.507150
0.682857,0.801300,0.205560
0.265714,0.892730,0.080320
0.595238,0.931158,0.244267
0.451020,0.562457,0.586000
0.471429,0.985350,0.236200
0.528571,0.792050,0.587300
0.466667,0.557333,0.621400
0.609524,0.828717,0.257350
0.588095,0.881467,0.347433
0.500000,0.617050,0.530200
0.317858,0.698963,0.310400
0.410714,0.952475,0.256675
0.614286,0.686550,0.443300
0.704762,0.886867,0.329267
0.623809,0.814450,0.237633
0.428571,0.908800,0.264425
0.100000,0.893350,0.382420
0.280953,0.250950,0.497700
0.504762,0.819967,0.125833
0.350000,0.658500,0.302150
0.544444,0.885444,0.262444
0.571429,0.920575,0.237300
0.600000,0.993525,0.043000
0.314285,0.386500,0.401850
0.232143,0.837963,0.671700
0.328572,0.720675,0.470000
0.564286,0.845787,0.343450
0.611428,0.831870,0.242820
0.750000,0.897850,0.309750
0.625000,0.904737,0.073725
0.676190,0.924383,0.343183
0.321429,0.868788,0.343650
0.338095,0.828308,0.438767
0.623809,0.814450,0.237633
0.594286,0.943860,0.713640
0.665079,0.945589,0.558556
0.502381,0.625825,0.601767
0.547619,0.621800,0.560933
0.402857,0.897440,0.426180
0.396429,0.582588,0.160925
0.520000,0.439400,0.403060
