alpha,phi,h
0.274286,0.910020,0.154800
0.200000,0.685542,0.234833
0.223809,0.844533,0.326700
0.142857,0.908000,0.012200
0.325000,0.885100,0.166775
0.168571,0.915540,0.023020
0.410204,0.716957,0.087200
0.202857,0.929700,0.308120
0.438095,0.704800,0.211367
0.377143,0.784010,0.434540
0.307143,0.887525,0.169100
0.271429,0.677200,0.282114
0.320000,0.948340,0.148640
0.271428,0.866517,0.228533
0.114286,0.952860,0.376720
0.366667,0.714017,0.102400
0.285714,0.512900,0.243500
0.033333,0.599133,0.330933
0.379365,0.725722,0.108044
0.378572,0.808242,0.051083
0.316072,0.691481,0.290300
0.117857,0.767312,0.306425
0.273469,0.875879,0.220971
0.269048,0.939133,0.027767
0.387755,0.765629,0.063571
0.142857,0.908000,0.012200
0.334286,0.828080,0.439820
0.393651,0.937083,0.216167
0.332653,0.937964,0.105243
0.632143,0.546563,0.186125
0.285714,0.855044,0.192200
0.276190,0.872767,0.202633
0.285714,0.608710,0.183260
0.366667,0.758350,0.053033
0.408571,0.737480,0.228700
0.380000,0.940310,0.066900
0.285714,0.899155,0.507230
0.261905,0.565350,0.197367
0.395238,0.914722,0.107200
0.507143,0.896292,0.077950
0.271429,0.932400,0.040000
0.133333,0.898233,0.334583
0.377143,0.352040,0.450760
0.260714,0.907400,0.234625
0.302041,0.729621,0.361314
0.182143,0.911525,0.336738
0.275000,0.639400,0.358600
0.610714,0.846425,0.199450
0.294286,0.432310,0.257500
0.209524,0.453700,0.355233
0.342857,0.885700,0.118750
0.276190,0.708050,0.359133
0.310714,0.848187,0.023350
0.432143,0.775162,0.392350
0.178571,0.811050,0.296800
0.260000,0.929200,0.029520
0.366667,0.701617,0.363000
0.500000,0.592300,0.229000
0.378572,0.920700,0.137900
0.450000,0.832400,0.147600
0.385714,0.653780,0.168120
0.337143,0.693520,0.228600
0.300000,0.692060,0.367620
0.421428,0.954508,0.096450
0.345714,0.884300,0.108760
0.208572,0.849630,0.088740
0.171428,0.694117,0.260067
0.142857,0.755700,0.393100
0.545714,0.681910,0.363560
0.351428,0.708280,0.275660
0.176190,0.602950,0.163267
0.053571,0.429988,0.382850
0.364286,0.597775,0.514900
0.200000,0.914680,0.381900
0.269388,0.458757,0.407743
0.095918,0.738129,0.096314
0.417143,0.584770,0.059100
0.357143,0.583233,0.262200
0.368572,0.625050,0.168980
0.257143,0.860825,0.224275
0.385714,0.922925,0.246000
0.351429,0.922210,0.367880
0.452381,0.886250,0.211533
0.237143,0.682290,0.330320
0.335714,0.489825,0.086933
0.314286,0.873575,0.187650
0.371429,0.890200,0.044500
0.385714,0.911230,0.071120
0.625000,0.904737,0.073725
0.242857,0.886517,0.023800
0.188095,0.617375,0.117483
0.023810,0.830317,0.465667
0.335715,0.696900,0.148850
0.414286,0.877000,0.058700
0.389796,0.932300,0.068043
0.353571,0.655512,0.126775
0.342857,0.721300,0.079133
0.242857,0.776125,0.232917
0.396429,0.582588,0.160925
0.285715,0.836958,0.384400
