alpha,phi,h
0.025715,0.651870,0.194500
0.228571,0.531420,0.194420
0.125000,0.376625,0.365450
0.550000,0.336213,0.048350
0.061905,0.460558,0.288017
0.289286,0.545075,0.151425
0.100000,0.268680,0.437780
0.208164,0.391700,0.163071
0.526190,0.145250,0.295867
0.365306,0.097764,0.183900
0.235714,0.696112,0.074900
0.400000,0.391480,0.214520
0.278571,0.254031,0.181950
0.066667,0.766333,0.059833
0.038095,0.482617,0.089867
0.155357,0.289813,0.055413
0.042857,0.727744,0.171912
0.435714,0.169650,0.315400
0.040816,0.376843,0.077671
0.038776,0.857550,0.100757
0.185714,0.014700,0.046000
0.214286,0.270471,0.262529
0.217143,0.442360,0.138600
0.214286,0.492025,0.052150
0.328571,0.504400,0.107880
0.197143,0.211320,0.135760
0.190476,0.537517,0.138167
0.338095,0.444017,0.038533
0.334694,0.216064,0.249157
0.042857,0.653500,0.031700
0.175000,0.511688,0.118000
0.278571,0.332225,0.026150
0.101587,0.581100,0.388956
0.392857,0.467738,0.121875
0.362500,0.227031,0.213250
0.177143,0.366630,0.112660
0.038095,0.882350,0.055767
0.414286,0.177683,0.301567
0.138776,0.152221,0.202886
0.280000,0.229810,0.137180
0.305714,0.406250,0.235380
0.239286,0.299850,0.107013
0.169048,0.454867,0.074700
0.228571,0.359656,0.194975
0.019048,0.733042,0.125317
0.257143,0.070400,0.337100
0.457143,0.275138,0.140150
0.094286,0.578180,0.042160
0.119643,0.582488,0.331675
0.290476,0.723150,0.123633
0.233333,0.472733,0.192767
0.082143,0.359500,0.362850
0.223810,0.306722,0.045733
0.190476,0.069583,0.056867
0.190476,0.454667,0.177467
0.130953,0.229267,0.215450
0.106122,0.064307,0.301414
0.124490,0.219864,0.273914
0.204082,0.423271,0.090186
0.103572,0.594163,0.055100
0.061905,0.374667,0.278800
0.185715,0.589283,0.153567
0.142857,0.083450,0.003600
0.254286,0.333940,0.037160
0.426190,0.179233,0.321417
0.088095,0.205533,0.152883
0.073810,0.082067,0.156733
0.357143,0.753750,0.278800
0.114286,0.218525,0.235517
0.138095,0.083283,0.037033
0.066666,0.585417,0.055300
0.195238,0.368000,0.224933
0.330952,0.464342,0.311417
0.285714,0.275725,0.101250
0.323809,0.322150,0.038833
0.123810,0.395933,0.171867
0.185715,0.382158,0.080650
0.265306,0.725993,0.130329
0.142857,0.416650,0.355800
0.332143,0.368712,0.050500
0.330612,0.363286,0.399943
0.283673,0.270779,0.147857
0.057143,0.465270,0.262340
0.321429,0.572150,0.098900
0.208572,0.506840,0.007620
0.125000,0.200175,0.093800
0.142857,0.379658,0.079867
0.205714,0.803030,0.066900
0.392857,0.372575,0.161800
0.309524,0.513483,0.226900
0.273809,0.468883,0.112217
0.300000,0.235225,0.245080
0.123809,0.533517,0.079233
0.080000,0.669870,0.094800
0.560714,0.765813,0.322350
0.371428,0.366358,0.243133
0.017857,0.705450,0.138950
0.409524,0.361100,0.175233
0.108571,0.697310,0.073780
0.131429,0.267200,0.312880
