alpha,phi,h
0.450105,0.857584,0.539020
0.470109,0.826759,0.544220
0.577111,0.827380,0.542734
0.500255,0.847263,0.473300
0.533770,0.857140,0.572546
0.472781,0.825082,0.501862
0.535537,0.854039,0.538311
0.599753,0.839953,0.523826
0.521253,0.862363,0.514068
0.460759,0.810560,0.508430
0.507420,0.845656,0.561963
0.477609,0.940913,0.519027
0.488129,0.818419,0.526810
0.507366,0.791591,0.560347
0.473258,0.862453,0.513699
0.440694,0.826476,0.622538
0.423052,0.846947,0.566732
0.538501,0.826948,0.505522
0.562577,0.834444,0.552088
0.510746,0.792633,0.495672
0.405179,0.819913,0.525710
0.467634,0.802311,0.530655
0.464224,0.806486,0.556722
0.528474,0.812517,0.515979
0.443090,0.830457,0.542094
0.489204,0.823605,0.548808
0.462274,0.865887,0.539394
0.541221,0.828725,0.528671
0.445105,0.856400,0.531617
0.486926,0.917281,0.500200
0.518342,0.819685,0.569752
0.502334,0.802312,0.533627
0.467704,0.818719,0.609634
0.480431,0.847327,0.549983
0.492374,0.803019,0.512785
0.505299,0.849244,0.547386
0.444157,0.858359,0.544078
0.446873,0.848509,0.506516
0.486937,0.793037,0.550074
0.473483,0.863674,0.548329
0.457886,0.791278,0.490255
0.508673,0.820008,0.579624
0.438829,0.852491,0.509996
0.392223,0.847765,0.572875
0.452492,0.821964,0.523121
0.504439,0.792280,0.575883
0.493176,0.845334,0.565787
0.494568,0.831994,0.611175
0.471400,0.846783,0.565692
0.480043,0.814610,0.540840
0.468586,0.780864,0.599536
0.479961,0.875928,0.548282
0.467088,0.762449,0.543026
0.406961,0.857374,0.613814
0.502872,0.844661,0.587766
0.457352,0.852291,0.612116
0.508742,0.833753,0.517190
0.475235,0.813043,0.563498
0.490148,0.818082,0.497688
0.425734,0.844176,0.569989
0.382486,0.815899,0.548127
0.475474,0.846588,0.537626
0.482912,0.825273,0.621846
0.430956,0.825924,0.564019
0.465161,0.858539,0.530767
0.483454,0.847599,0.525500
0.516526,0.790438,0.592810
0.465951,0.809732,0.554278
0.450745,0.848302,0.557332
0.473665,0.786592,0.556376
0.474020,0.848697,0.560647
0.471121,0.825023,0.544592
0.413669,0.838510,0.568415
0.475621,0.859249,0.572459
0.455688,0.796620,0.536349
0.557375,0.770168,0.519692
0.473905,0.916716,0.533130
0.519704,0.839614,0.526551
0.467788,0.829796,0.589516
0.511227,0.795826,0.569435
0.497692,0.803399,0.607355
0.492934,0.860911,0.547607
0.518798,0.846063,0.577773
0.481283,0.854181,0.544135
0.484112,0.849644,0.564472
0.495044,0.824155,0.564547
0.553617,0.865656,0.573236
0.477798,0.831595,0.554714
0.467913,0.869786,0.540657
0.474994,0.870862,0.556614
0.527857,0.817191,0.564299
0.525305,0.820135,0.548589
0.456686,0.856064,0.557473
0.507774,0.840542,0.491510
0.415603,0.848114,0.600863
0.420352,0.818247,0.620265
0.438429,0.864813,0.604383
0.457683,0.827797,0.537298
0.503664,0.809794,0.522356
0.480835,0.869141,0.600652
