alpha,phi,h
0.488424,0.519241,0.157566
0.544016,0.476785,0.158485
0.541900,0.528502,0.138320
0.503208,0.512035,0.136097
0.531453,0.535986,0.129119
0.513463,0.500602,0.131770
0.563876,0.546618,0.149271
0.528898,0.549893,0.122772
0.570437,0.535187,0.179133
0.551579,0.528646,0.131329
0.533712,0.526462,0.182957
0.567193,0.567024,0.155814
0.510329,0.550731,0.138228
0.555755,0.557509,0.190602
0.531926,0.541107,0.189703
0.467844,0.525182,0.115782
0.522191,0.540358,0.168063
0.516626,0.546849,0.135725
0.588992,0.530431,0.145719
0.571532,0.559919,0.156104
0.565225,0.523488,0.144550
0.553481,0.583070,0.155256
0.514882,0.532946,0.126009
0.571764,0.531841,0.157047
0.545007,0.523619,0.164085
0.543499,0.490774,0.111958
0.568875,0.542356,0.129020
0.589272,0.565902,0.146304
0.510255,0.499358,0.154758
0.534693,0.533167,0.141825
0.538398,0.512302,0.133413
0.526067,0.504625,0.123955
0.537040,0.542469,0.142150
0.594063,0.532298,0.197162
0.520129,0.550414,0.152786
0.543940,0.556076,0.124405
0.571977,0.524892,0.174601
0.505673,0.511000,0.148420
0.562841,0.547780,0.136904
0.549927,0.573952,0.152965
0.495429,0.517402,0.117049
0.589593,0.547126,0.154433
0.571881,0.511242,0.163241
0.582493,0.536385,0.146323
0.564088,0.536659,0.136051
0.524457,0.484928,0.170107
0.586043,0.508621,0.114319
0.560031,0.535934,0.129110
0.544197,0.529348,0.174873
0.554074,0.532741,0.171896
0.499834,0.489825,0.150967
0.473354,0.510135,0.182688
0.552383,0.576800,0.135190
0.595588,0.521612,0.148653
0.570949,0.534578,0.132893
0.622877,0.507357,0.126175
0.522847,0.543246,0.125565
0.572548,0.523217,0.119716
0.562578,0.536077,0.174153
0.574042,0.552875,0.163229
0.553300,0.497633,0.161989
0.534643,0.541321,0.156634
0.603344,0.525329,0.123983
0.556531,0.540102,0.167325
0.571973,0.522378,0.155369
0.490841,0.529431,0.127480
0.513943,0.524351,0.141422
0.569202,0.527271,0.141108
0.573338,0.525856,0.177598
0.585454,0.523165,0.152644
0.555714,0.520126,0.164208
0.589476,0.560531,0.135638
0.541640,0.505134,0.147923
0.487947,0.552164,0.122114
0.547398,0.524915,0.129450
0.544682,0.499882,0.169856
0.592793,0.527327,0.186691
0.549805,0.549768,0.125287
0.538274,0.510816,0.110703
0.535358,0.507169,0.160356
0.553878,0.542541,0.119269
0.521316,0.542444,0.182504
0.500185,0.508616,0.131735
0.570493,0.497044,0.121064
0.549284,0.535840,0.132957
0.538385,0.507917,0.126441
0.558959,0.549493,0.160831
0.590584,0.518093,0.131409
0.549785,0.522559,0.168615
0.520708,0.550839,0.116041
0.537520,0.524864,0.148311
0.582369,0.524011,0.136666
0.527434,0.541802,0.134917
0.539442,0.507698,0.123132
0.590710,0.524738,0.164961
0.528778,0.536820,0.119159
0.566540,0.527728,0.154575
0.564793,0.505594,0.146188
0.548666,0.522821,0.135165
0.627175,0.541252,0.118124
