alpha,phi,h
0.504914,0.672042,0.188958
0.565231,0.644186,0.180219
0.537437,0.672192,0.149606
0.494559,0.662068,0.185847
0.552882,0.703819,0.163445
0.522685,0.668851,0.148586
0.570717,0.686631,0.170650
0.548978,0.715496,0.136305
0.582814,0.700783,0.190847
0.556102,0.684525,0.138760
0.525419,0.682369,0.202720
0.582835,0.713453,0.178409
0.518005,0.723512,0.176224
0.564662,0.713817,0.210195
0.546123,0.702411,0.221765
0.476403,0.680790,0.130222
0.532689,0.700764,0.197264
0.518871,0.712403,0.163725
0.621357,0.689898,0.173813
0.581849,0.712505,0.159875
0.570423,0.673112,0.167988
0.555466,0.726217,0.171929
0.516919,0.697040,0.155013
0.596371,0.697606,0.172893
0.556725,0.695877,0.175390
0.539104,0.633315,0.124734
0.571194,0.690996,0.154734
0.585657,0.718064,0.169303
0.516755,0.643176,0.181534
0.539606,0.681842,0.151678
0.550369,0.662492,0.165162
0.530450,0.667005,0.140229
0.551366,0.697247,0.175312
0.608874,0.682225,0.224394
0.547287,0.714835,0.175245
0.558416,0.706342,0.138782
0.588407,0.678923,0.190096
0.521555,0.673254,0.167601
0.564500,0.701826,0.158373
0.568093,0.734839,0.166314
0.514972,0.666593,0.148242
0.600437,0.708103,0.181175
0.590232,0.667244,0.193626
0.591695,0.710718,0.163843
0.560686,0.710987,0.157145
0.542382,0.639087,0.198367
0.584709,0.658234,0.129081
0.561458,0.697325,0.146439
0.570637,0.700198,0.178862
0.563734,0.686748,0.191042
0.507393,0.650505,0.171060
0.481402,0.652407,0.210929
0.539933,0.723595,0.161587
0.603445,0.674418,0.175763
0.583376,0.680567,0.154293
0.618041,0.669710,0.152387
0.536282,0.696141,0.152916
0.593688,0.701932,0.130426
0.583865,0.688690,0.189735
0.590048,0.719026,0.184324
0.580748,0.665097,0.171871
0.543753,0.688529,0.176492
0.625657,0.680465,0.155641
0.582845,0.698418,0.181675
0.585121,0.675922,0.171201
0.514330,0.686536,0.159467
0.534773,0.681242,0.165572
0.577197,0.696284,0.157950
0.580739,0.673269,0.202991
0.588038,0.662916,0.180548
0.576434,0.672665,0.187480
0.603247,0.721324,0.165788
0.553521,0.659839,0.171309
0.502925,0.713009,0.136685
0.561319,0.668847,0.149538
0.551121,0.665942,0.186948
0.619597,0.699179,0.206556
0.578293,0.726113,0.151703
0.552801,0.679795,0.125254
0.554680,0.666562,0.193648
0.557647,0.690539,0.138658
0.541045,0.685476,0.210265
0.518513,0.671580,0.158207
0.601586,0.646914,0.127274
0.567072,0.688798,0.147972
0.547829,0.666834,0.158965
0.565874,0.711607,0.182255
0.599968,0.671560,0.153707
0.578301,0.678913,0.186458
0.535398,0.710312,0.129112
0.546360,0.665404,0.164304
0.594793,0.682104,0.161489
0.537573,0.700476,0.165792
0.556613,0.669045,0.139985
0.592808,0.697830,0.190253
0.548419,0.692074,0.135212
0.581791,0.685433,0.187913
0.587598,0.657096,0.170974
0.559379,0.680888,0.165765
0.648305,0.702642,0.142004
