alpha,phi,h
0.473293,0.683985,0.130846
0.540631,0.667612,0.129771
0.537460,0.693555,0.119298
0.491559,0.687147,0.126611
0.543963,0.719679,0.130786
0.497420,0.684159,0.128006
0.560376,0.712924,0.125359
0.527008,0.718520,0.127242
0.567175,0.715432,0.148711
0.552789,0.705221,0.113338
0.509229,0.704251,0.143165
0.553579,0.746389,0.127910
0.510468,0.732744,0.133234
0.551890,0.732117,0.164755
0.520048,0.731734,0.158764
0.458499,0.693479,0.122636
0.518472,0.732371,0.140977
0.511007,0.727306,0.129494
0.587544,0.707771,0.124624
0.570853,0.738579,0.118786
0.555209,0.689532,0.126619
0.523575,0.756439,0.132885
0.501184,0.715149,0.126960
0.556871,0.710861,0.113947
0.534761,0.697101,0.130181
0.519241,0.658995,0.113433
0.538757,0.715567,0.128211
0.570262,0.726881,0.125219
0.511516,0.671246,0.125791
0.531705,0.703529,0.122124
0.521511,0.696367,0.126794
0.503839,0.695361,0.120892
0.528818,0.727267,0.123566
0.579956,0.719171,0.159174
0.523363,0.735527,0.129342
0.543319,0.719480,0.129804
0.551621,0.709574,0.139852
0.501495,0.687255,0.125715
0.556632,0.722660,0.133254
0.545480,0.743487,0.135508
0.480912,0.680700,0.125452
0.585793,0.731331,0.118184
0.568269,0.683089,0.147190
0.569205,0.725757,0.133026
0.545469,0.727464,0.120305
0.509290,0.671502,0.125350
0.571171,0.683420,0.105905
0.541762,0.716325,0.115203
0.553009,0.723132,0.132784
0.552329,0.698416,0.137055
0.480732,0.685195,0.133168
0.455093,0.688846,0.156794
0.526551,0.748597,0.111497
0.571797,0.693702,0.120867
0.559348,0.690037,0.127040
0.600099,0.692888,0.120794
0.511792,0.725526,0.134694
0.571957,0.709320,0.125813
0.544649,0.719524,0.128134
0.568302,0.742703,0.132526
0.541752,0.674784,0.126313
0.524545,0.712542,0.131816
0.597480,0.708948,0.128115
0.542031,0.708503,0.135052
0.548273,0.691111,0.129273
0.486873,0.686717,0.130061
0.511496,0.701552,0.134752
0.560203,0.712317,0.127029
0.554947,0.695046,0.144535
0.568354,0.709945,0.125129
0.529504,0.693182,0.136807
0.561645,0.738125,0.121612
0.517965,0.696410,0.115690
0.490347,0.718178,0.129045
0.554176,0.688701,0.120799
0.538693,0.700361,0.131370
0.589867,0.719636,0.147417
0.543924,0.734880,0.125686
0.521795,0.692906,0.118557
0.522543,0.684234,0.136298
0.528414,0.721343,0.113371
0.508732,0.718173,0.147146
0.490245,0.682283,0.125511
0.568931,0.656215,0.123606
0.549904,0.719685,0.124772
0.525409,0.684212,0.127550
0.540919,0.737033,0.136270
0.577570,0.681995,0.133922
0.552202,0.690240,0.136086
0.508532,0.714735,0.117157
0.531929,0.704507,0.109629
0.576194,0.698613,0.134292
0.510127,0.735447,0.121342
0.531268,0.692730,0.133111
0.570451,0.693447,0.141879
0.519579,0.717086,0.108095
0.559567,0.712711,0.129819
0.549980,0.681059,0.122057
0.534513,0.693872,0.123448
0.623727,0.718236,0.107566
