alpha,phi,h
0.529735,0.622629,0.127996
0.580754,0.579867,0.123687
0.595188,0.603001,0.114548
0.537319,0.594658,0.114939
0.576245,0.628523,0.126785
0.547702,0.593257,0.125143
0.604774,0.634811,0.114609
0.588936,0.651225,0.119555
0.603131,0.634823,0.118526
0.602427,0.624694,0.105333
0.560533,0.616021,0.128451
0.598931,0.669879,0.119173
0.548861,0.656345,0.123880
0.596400,0.636027,0.139264
0.564049,0.637184,0.170765
0.509014,0.612401,0.118079
0.564836,0.645251,0.135128
0.552169,0.640881,0.124166
0.646846,0.625553,0.117589
0.616074,0.664121,0.113303
0.608271,0.619367,0.123062
0.584944,0.673703,0.128083
0.550596,0.626322,0.119163
0.605840,0.622283,0.114905
0.580766,0.620478,0.127611
0.576160,0.566656,0.108566
0.600878,0.620406,0.124491
0.624028,0.653860,0.122124
0.557717,0.586398,0.115775
0.591812,0.625595,0.119722
0.563711,0.599506,0.122249
0.562976,0.595437,0.117728
0.571584,0.636229,0.114580
0.632971,0.631938,0.156852
0.573687,0.645560,0.118970
0.582306,0.647154,0.124170
0.621499,0.630035,0.122456
0.557786,0.598873,0.126121
0.609726,0.644226,0.127901
0.592301,0.665035,0.126366
0.539381,0.595212,0.117343
0.642111,0.643362,0.110776
0.616667,0.610895,0.142935
0.641630,0.625050,0.131450
0.598276,0.652718,0.114346
0.579296,0.568486,0.126521
0.619041,0.593472,0.097350
0.586302,0.634474,0.107732
0.584086,0.650628,0.124125
0.596129,0.622697,0.122217
0.542303,0.588982,0.127328
0.509503,0.615638,0.156152
0.576395,0.663686,0.104787
0.640616,0.607456,0.110607
0.631782,0.626936,0.122055
0.653601,0.603863,0.114112
0.579648,0.647665,0.124549
0.624359,0.636326,0.122850
0.626005,0.650118,0.115991
0.617914,0.645848,0.128974
0.590533,0.602337,0.122379
0.576654,0.638430,0.118241
0.649803,0.613914,0.120874
0.613185,0.639609,0.111542
0.593387,0.610086,0.126332
0.538652,0.619833,0.126598
0.557376,0.625881,0.127035
0.610570,0.624577,0.118930
0.618054,0.621091,0.128458
0.618879,0.626084,0.108859
0.606262,0.628363,0.130270
0.637038,0.658286,0.119581
0.582811,0.606435,0.109518
0.530804,0.641100,0.121585
0.581136,0.625773,0.120567
0.590402,0.613530,0.130040
0.636739,0.633692,0.155468
0.597836,0.655037,0.118174
0.592410,0.609283,0.113210
0.581257,0.605502,0.131666
0.581953,0.639695,0.108344
0.546985,0.648604,0.135551
0.540031,0.595231,0.122551
0.624967,0.577980,0.115751
0.598289,0.627740,0.117924
0.577460,0.608875,0.122079
0.585708,0.640954,0.129809
0.637831,0.594569,0.129100
0.601526,0.609532,0.131075
0.567630,0.624756,0.111806
0.581774,0.626983,0.104955
0.625776,0.612576,0.127983
0.585048,0.657385,0.113838
0.579652,0.603085,0.123238
0.620434,0.618349,0.137586
0.567881,0.622201,0.102738
0.592460,0.637570,0.114884
0.612964,0.600102,0.120336
0.577254,0.605816,0.119419
0.683369,0.642863,0.101631
