alpha,phi,h
0.318838,0.605593,0.178324
0.372422,0.582526,0.181802
0.363147,0.597465,0.149182
0.319087,0.594405,0.162723
0.361929,0.612460,0.156269
0.323126,0.588807,0.147994
0.394750,0.609825,0.178969
0.351285,0.643119,0.138236
0.397113,0.613074,0.196747
0.394380,0.616258,0.148645
0.351145,0.608936,0.201890
0.391262,0.639854,0.189005
0.343452,0.629702,0.170240
0.396616,0.635386,0.209719
0.348320,0.616630,0.211777
0.297005,0.607758,0.130988
0.355869,0.629088,0.187915
0.346309,0.635511,0.167052
0.412140,0.614047,0.165074
0.398512,0.646015,0.173217
0.402941,0.599132,0.172571
0.370758,0.657308,0.161482
0.328928,0.624374,0.157494
0.381127,0.605158,0.177196
0.381467,0.587606,0.169048
0.351142,0.575855,0.121962
0.386157,0.623724,0.143038
0.410381,0.644246,0.170160
0.332237,0.581758,0.173063
0.380828,0.622773,0.150032
0.364053,0.597151,0.157258
0.346644,0.600306,0.150549
0.367606,0.627943,0.166716
0.425629,0.631060,0.200334
0.359073,0.648115,0.167174
0.392996,0.629970,0.137293
0.395692,0.603134,0.197023
0.341689,0.589562,0.177772
0.398620,0.624854,0.151524
0.380389,0.652892,0.171940
0.322825,0.602612,0.137408
0.416128,0.629750,0.163665
0.397329,0.603876,0.200717
0.394053,0.625113,0.168430
0.377362,0.621811,0.147468
0.352243,0.559284,0.183020
0.397166,0.589977,0.143290
0.381110,0.616131,0.135695
0.372625,0.619793,0.186878
0.378649,0.612442,0.203777
0.319687,0.583191,0.178214
0.312161,0.593885,0.214270
0.365715,0.641658,0.154296
0.421313,0.592400,0.166739
0.400232,0.606418,0.155708
0.440277,0.589302,0.148734
0.361528,0.630919,0.152583
0.402307,0.601703,0.147320
0.379004,0.627562,0.194294
0.397419,0.642018,0.178113
0.384070,0.588214,0.172516
0.360152,0.610774,0.175261
0.446996,0.604931,0.158495
0.377155,0.609723,0.181330
0.405936,0.589280,0.169608
0.326951,0.617462,0.153833
0.336108,0.611156,0.166311
0.388604,0.608351,0.159049
0.397917,0.604431,0.201840
0.412550,0.597861,0.167483
0.377171,0.584874,0.193341
0.400668,0.648939,0.153379
0.366296,0.594717,0.169129
0.302197,0.638529,0.136480
0.368011,0.604397,0.154388
0.365929,0.593094,0.183742
0.418941,0.621289,0.205534
0.382049,0.646781,0.150103
0.361024,0.601380,0.131958
0.361403,0.589934,0.186577
0.365599,0.625707,0.153347
0.358613,0.630373,0.194831
0.327300,0.572260,0.156031
0.401665,0.585514,0.148247
0.383744,0.624133,0.139255
0.365771,0.591904,0.140141
0.378118,0.629673,0.179815
0.408895,0.606317,0.153890
0.374601,0.601439,0.184065
0.348620,0.636232,0.121459
0.366463,0.616278,0.161699
0.418213,0.614591,0.161799
0.345467,0.630088,0.164640
0.362567,0.607039,0.143171
0.406211,0.592897,0.179563
0.361995,0.615966,0.147659
0.400403,0.609675,0.187785
0.387927,0.572412,0.170660
0.351358,0.588148,0.151253
0.445806,0.636644,0.138324
