alpha,phi,h
0.554419,0.577605,0.337983
0.606483,0.501450,0.338885
0.464539,0.617482,0.454552
0.426922,0.493773,0.383748
0.550260,0.452352,0.251154
0.476152,0.527178,0.374436
0.451530,0.586006,0.246282
0.524778,0.420145,0.282915
0.523754,0.552641,0.358755
0.564775,0.563642,0.365430
0.433895,0.674654,0.283578
0.512230,0.656406,0.288397
0.640067,0.738153,0.539690
0.565655,0.675922,0.290059
0.495154,0.457449,0.349944
0.520013,0.496336,0.300410
0.534933,0.618122,0.534928
0.510585,0.682861,0.363158
0.597870,0.487649,0.430830
0.520989,0.440528,0.322699
0.587085,0.501903,0.302434
0.520788,0.613810,0.348718
0.490924,0.416879,0.328908
0.453761,0.631574,0.148703
0.463442,0.426776,0.238567
0.563934,0.481101,0.212499
0.578442,0.735315,0.423618
0.467097,0.580761,0.194492
0.562370,0.517129,0.410322
0.528573,0.671923,0.431401
0.541527,0.461925,0.301769
0.536054,0.700797,0.535025
0.637941,0.735026,0.451066
0.518130,0.549355,0.399516
0.571125,0.496016,0.347947
0.439911,0.611658,0.352680
0.476854,0.527857,0.328101
0.587162,0.445399,0.243922
0.542321,0.751042,0.381194
0.635279,0.530626,0.382143
0.413052,0.634650,0.454825
0.586541,0.470979,0.490048
0.558745,0.634073,0.529926
0.581374,0.570461,0.277598
0.469795,0.514500,0.350739
0.518771,0.590883,0.427490
0.444859,0.465200,0.241078
0.547393,0.605731,0.419660
0.406320,0.426998,0.454818
0.479521,0.491232,0.285412
0.503435,0.466748,0.373651
0.549763,0.441389,0.257143
0.574919,0.439414,0.451970
0.690640,0.574985,0.400382
0.506706,0.587261,0.365779
0.533332,0.462158,0.361004
0.440110,0.492681,0.183034
0.431168,0.396290,0.179753
0.513468,0.599577,0.241818
0.737775,0.757078,0.341471
0.549697,0.578148,0.313760
0.634557,0.601759,0.396001
0.599054,0.809574,0.418030
0.621235,0.598881,0.442627
0.571599,0.745641,0.284583
0.612665,0.637033,0.331672
0.398558,0.495779,0.369171
0.623528,0.589613,0.414874
0.637384,0.630240,0.333195
0.582059,0.433439,0.454315
0.510858,0.489155,0.453707
0.664331,0.637694,0.381192
0.513980,0.540956,0.336066
0.497363,0.529425,0.299306
0.551664,0.603438,0.432385
0.601032,0.690171,0.481962
0.406116,0.432133,0.185477
0.504835,0.646667,0.271395
0.661005,0.512140,0.338783
0.516537,0.481006,0.371930
0.421047,0.617756,0.302561
0.806936,0.806637,0.427841
0.484115,0.588799,0.385225
0.706077,0.600517,0.484113
0.459682,0.535428,0.403572
0.573245,0.694148,0.448746
0.451941,0.659831,0.559905
0.503850,0.614164,0.393083
0.498276,0.746003,0.348840
0.537127,0.629809,0.436525
0.555225,0.573702,0.315268
0.462883,0.574566,0.445232
0.539816,0.583880,0.421145
0.656760,0.583953,0.569775
0.609624,0.706288,0.314554
0.424694,0.524208,0.400571
0.457379,0.637891,0.268622
0.505352,0.477163,0.363063
0.517887,0.463588,0.220732
0.544859,0.678336,0.483276
