alpha,phi,h
0.334275,0.369107,0.610847
0.465254,0.602815,0.449122
0.280401,0.445156,0.600259
0.560731,0.524989,0.284952
0.523168,0.526275,0.418127
0.577209,0.385934,0.633279
0.658043,0.417819,0.627042
0.431185,0.439351,0.616025
0.593342,0.551518,0.512811
0.459321,0.460708,0.643775
0.700488,0.538913,0.534131
0.452732,0.394010,0.293220
0.466059,0.748252,0.478998
0.359576,0.389442,0.424077
0.407335,0.527248,0.388836
0.521139,0.366097,0.378338
0.579605,0.528645,0.458352
0.875120,0.629104,0.436847
0.475838,0.572571,0.509850
0.643298,0.409029,0.437951
0.434951,0.199390,0.514529
0.524647,0.520470,0.381351
0.453351,0.584629,0.488411
0.602473,0.320642,0.586154
0.460197,0.624741,0.521923
0.580089,0.787192,0.667211
0.553418,0.569141,0.686234
0.417173,0.493955,0.492423
0.334846,0.475699,0.437313
0.544699,0.529996,0.553799
0.606623,0.415885,0.528373
0.402371,0.691661,0.548552
0.361992,0.668539,0.420696
0.577759,0.531850,0.450944
0.430430,0.832412,0.563319
0.416137,0.594127,0.660791
0.616602,0.682831,0.381386
0.592116,0.849764,0.484943
0.325567,0.633985,0.694520
0.453716,0.435736,0.531449
0.563933,0.585434,0.554637
0.427299,0.346406,0.597702
0.431701,0.512691,0.513632
0.517688,0.409309,0.374287
0.454203,0.601726,0.654841
0.486231,0.364947,0.524084
0.679367,0.361826,0.585610
0.189130,0.775445,0.704895
0.440677,0.352902,0.300657
0.624560,0.878758,0.740154
0.248607,0.383713,0.738678
0.481868,0.423319,0.705050
0.552787,0.517641,0.541453
0.516131,0.708176,0.572475
0.482079,0.605424,0.802358
0.605626,0.598653,0.396171
0.514382,0.445790,0.451542
0.356077,0.378535,0.445066
0.510874,0.438650,0.475141
0.440631,0.431699,0.494264
0.507806,0.527411,0.330554
0.238923,0.513206,0.501236
0.574912,0.557347,0.709188
0.537331,0.454907,0.463388
0.500969,0.272291,0.628854
0.429124,0.425599,0.631176
0.425097,0.532264,0.569976
0.407326,0.441593,0.578220
0.693397,0.609932,0.674751
0.582168,0.635192,0.473049
0.312941,0.614749,0.666843
0.497348,0.315239,0.499839
0.524973,0.437844,0.301013
0.408079,0.573178,0.570464
0.694444,0.574364,0.365751
0.465501,0.653186,0.510344
0.466199,0.445356,0.558548
0.393693,0.391323,0.572447
0.519715,0.567393,0.325195
0.438159,0.463311,0.252748
0.300483,0.629426,0.593289
0.475435,0.563548,0.460166
0.468309,0.600782,0.521618
0.455400,0.544400,0.621850
0.206146,0.633103,0.683493
0.485547,0.519097,0.683714
0.375458,0.612512,0.424988
0.498130,0.600087,0.174670
0.322996,0.475507,0.682447
0.693127,0.432421,0.496122
0.496205,0.411714,0.404275
0.369313,0.520018,0.465811
0.391188,0.534632,0.482389
0.412599,0.449863,0.426201
0.489293,0.432377,0.571371
0.415576,0.770960,0.497612
0.394045,0.669654,0.556808
0.597865,0.536431,0.597867
0.344889,0.579968,0.555450
0.402398,0.386941,0.583768
