alpha,phi,h
0.464277,0.714495,0.532012
0.516208,0.756865,0.417764
0.488213,0.696833,0.526639
0.485096,0.825890,0.627279
0.496621,0.720994,0.547327
0.530626,0.741322,0.438750
0.510921,0.721107,0.461156
0.527492,0.772353,0.562853
0.551833,0.753552,0.580173
0.458111,0.804912,0.668268
0.479162,0.661655,0.475135
0.491666,0.747351,0.660388
0.504480,0.697910,0.447460
0.555970,0.765943,0.652734
0.524695,0.707157,0.437662
0.515613,0.744303,0.446278
0.531166,0.791941,0.545560
0.468134,0.725674,0.632525
0.515012,0.741812,0.504459
0.516575,0.805683,0.620538
0.474029,0.710733,0.563812
0.516092,0.800401,0.540241
0.514954,0.758882,0.593457
0.558802,0.840073,0.541846
0.516068,0.728937,0.433399
0.499610,0.809952,0.667170
0.482589,0.702611,0.501154
0.490961,0.710171,0.417860
0.468722,0.689885,0.527282
0.495647,0.857021,0.747232
0.492212,0.761509,0.473021
0.498221,0.747639,0.567665
0.507256,0.658903,0.528060
0.489346,0.708198,0.575272
0.515757,0.767924,0.646777
0.501433,0.667545,0.449438
0.531957,0.752672,0.423139
0.510439,0.728294,0.609945
0.515680,0.691445,0.466096
0.496268,0.695900,0.471139
0.476666,0.719078,0.568358
0.495342,0.720613,0.545491
0.509385,0.699198,0.527383
0.499082,0.781027,0.595283
0.543968,0.733890,0.549255
0.499519,0.686408,0.545671
0.503787,0.690162,0.449833
0.515299,0.674939,0.498484
0.529318,0.726719,0.716940
0.501418,0.707316,0.455717
0.490715,0.699724,0.535021
0.595437,0.816942,0.755022
0.462284,0.781479,0.613610
0.510417,0.703862,0.456207
0.490664,0.729944,0.593232
0.480475,0.695959,0.493006
0.495934,0.692613,0.455497
0.475369,0.683513,0.535972
0.475976,0.714029,0.600957
0.501535,0.597609,0.383471
0.502254,0.665250,0.421877
0.502000,0.671591,0.549299
0.504670,0.682366,0.461940
0.447695,0.809985,0.737357
0.481054,0.849587,0.672650
0.538547,0.787315,0.536886
0.430100,0.872671,0.655416
0.565867,0.789804,0.587897
0.498340,0.759067,0.556302
0.500588,0.666217,0.544408
0.531978,0.679474,0.443955
0.484112,0.608940,0.452030
0.503370,0.797473,0.511977
0.496866,0.698768,0.578167
0.536819,0.781696,0.609027
0.491643,0.751514,0.589110
0.502435,0.783860,0.557719
0.513838,0.738724,0.497400
0.489779,0.683622,0.423262
0.476841,0.744594,0.454385
0.506051,0.689088,0.534455
0.490256,0.752591,0.520239
0.510447,0.678014,0.593488
0.483110,0.665834,0.472230
0.517949,0.739299,0.502453
0.503809,0.710810,0.470223
0.522646,0.699572,0.421759
0.514281,0.758631,0.474284
0.526905,0.764240,0.431584
0.501085,0.780452,0.635060
0.505559,0.698222,0.497760
0.507931,0.717935,0.552936
0.497129,0.653424,0.469579
0.521163,0.689140,0.510748
0.518293,0.666974,0.570531
0.499407,0.682800,0.455076
0.512221,0.722395,0.582224
0.509791,0.742302,0.560897
0.539267,0.744749,0.423258
0.504054,0.673382,0.531904
