alpha,phi,h
0.497574,0.696744,0.414625
0.538331,0.832010,0.379377
0.487887,0.693124,0.456253
0.499199,0.864982,0.543480
0.510699,0.754035,0.418261
0.549873,0.822860,0.391358
0.525441,0.776783,0.436739
0.559504,0.815245,0.441791
0.543659,0.779841,0.466506
0.509866,0.813623,0.515906
0.490820,0.728105,0.441712
0.500249,0.768812,0.571070
0.527057,0.797317,0.395172
0.505782,0.710069,0.470388
0.540800,0.770353,0.405508
0.528666,0.816278,0.415091
0.539907,0.837998,0.447319
0.484785,0.725721,0.500932
0.519807,0.767088,0.404670
0.521348,0.774826,0.433819
0.511828,0.738521,0.439955
0.522025,0.772748,0.424154
0.517079,0.766284,0.478922
0.554065,0.847694,0.447920
0.533809,0.792737,0.396494
0.523247,0.913518,0.662014
0.499235,0.766755,0.404038
0.519541,0.803232,0.355152
0.492384,0.720124,0.451851
0.513887,0.920426,0.718591
0.513448,0.779998,0.412579
0.511150,0.797308,0.483695
0.521947,0.721067,0.442416
0.502196,0.722136,0.483063
0.524738,0.781499,0.556752
0.517984,0.746878,0.407705
0.553198,0.821162,0.387291
0.525731,0.770729,0.480264
0.543894,0.781967,0.411995
0.518897,0.796534,0.415271
0.497367,0.759334,0.462237
0.517171,0.734895,0.430821
0.532115,0.754910,0.422727
0.517226,0.794375,0.477552
0.538995,0.752458,0.432394
0.523422,0.731779,0.426808
0.522794,0.764580,0.410540
0.521254,0.728159,0.423052
0.495279,0.703887,0.523797
0.513900,0.767377,0.431316
0.496118,0.742700,0.431364
0.602503,0.889595,0.627738
0.478392,0.852025,0.572988
0.528597,0.751771,0.388687
0.516100,0.776978,0.408511
0.491664,0.747714,0.441703
0.524071,0.758802,0.395405
0.501237,0.736360,0.407658
0.520858,0.704892,0.425979
0.511757,0.758875,0.409339
0.515197,0.711488,0.404269
0.515488,0.728062,0.422540
0.526161,0.757188,0.421071
0.476410,0.862117,0.658072
0.495254,0.904597,0.638577
0.546021,0.819585,0.491344
0.430574,0.950503,0.664686
0.591962,0.879553,0.521271
0.509246,0.784172,0.461182
0.508206,0.717092,0.413875
0.550528,0.743330,0.396112
0.498666,0.654071,0.434805
0.535021,0.796286,0.415405
0.502641,0.721710,0.432036
0.544176,0.831666,0.519926
0.516641,0.733393,0.466661
0.536865,0.755603,0.407061
0.535688,0.775840,0.431313
0.499284,0.763044,0.405322
0.483715,0.826259,0.405007
0.507018,0.710061,0.426456
0.509353,0.815940,0.466723
0.509102,0.691113,0.434237
0.493228,0.711526,0.443104
0.522600,0.784706,0.415247
0.521043,0.751968,0.410097
0.539032,0.774567,0.373761
0.525403,0.796922,0.405567
0.538471,0.815837,0.404221
0.520660,0.787439,0.522013
0.519436,0.719045,0.440274
0.516823,0.728056,0.447222
0.511329,0.717557,0.430800
0.537127,0.741280,0.418295
0.519214,0.726467,0.415058
0.511558,0.733779,0.422781
0.521187,0.735551,0.436680
0.523859,0.770702,0.503675
0.568685,0.823814,0.372845
0.525784,0.729164,0.448496
