alpha,phi,h
0.163802,0.909729,0.207057
0.141534,0.918264,0.201763
0.150459,0.945946,0.177298
0.217249,0.893207,0.177902
0.144482,0.909665,0.188952
0.142285,0.894406,0.181242
0.116825,0.919147,0.159421
0.115390,0.963210,0.198542
0.132247,0.867281,0.217959
0.202463,0.902218,0.196149
0.127023,0.916198,0.192854
0.160324,0.926857,0.147926
0.162146,0.918103,0.157186
0.093480,0.921737,0.124429
0.143722,0.908992,0.193025
0.108484,0.909524,0.190543
0.151552,0.877130,0.159997
0.119813,0.879665,0.167604
0.166656,0.926876,0.209658
0.140405,0.923412,0.180902
0.152568,0.918259,0.138211
0.124279,0.827083,0.170836
0.163953,0.905087,0.208484
0.107195,0.914625,0.158845
0.158404,0.896935,0.214739
0.113676,0.907318,0.239198
0.116534,0.878624,0.182590
0.150139,0.900882,0.146087
0.194009,0.930704,0.154891
0.088229,0.874612,0.217307
0.117031,0.945939,0.194857
0.144545,0.895571,0.177363
0.185495,0.920850,0.163562
0.112976,0.906063,0.168794
0.170045,0.871240,0.168393
0.150861,0.878429,0.150271
0.168827,0.905919,0.206641
0.193891,0.918961,0.107261
0.130575,0.909349,0.193563
0.185423,0.919380,0.111776
0.197545,0.902782,0.162518
0.123997,0.904160,0.164031
0.092857,0.859236,0.172378
0.164902,0.919533,0.209816
0.119363,0.845416,0.137304
0.181455,0.900730,0.204316
0.161847,0.929693,0.171057
0.147398,0.921330,0.148152
0.214856,0.909817,0.116967
0.161073,0.879387,0.148353
0.244338,0.921804,0.146637
0.129182,0.860054,0.216677
0.149526,0.900571,0.173974
0.203653,0.905607,0.212230
0.153544,0.912967,0.189585
0.150409,0.942117,0.220570
0.225068,0.913794,0.112003
0.075290,0.900743,0.150712
0.149715,0.896096,0.165461
0.121741,0.923219,0.204933
0.171808,0.952896,0.145068
0.163204,0.879535,0.142118
0.168612,0.912014,0.168071
0.157783,0.922756,0.142754
0.144321,0.914093,0.165776
0.168092,0.868294,0.163380
0.112147,0.909476,0.177006
0.161148,0.902929,0.172546
0.103453,0.840849,0.217741
0.188512,0.903005,0.146057
0.156864,0.903917,0.137325
0.112056,0.894427,0.145569
0.126045,0.914278,0.109878
0.126708,0.908190,0.219892
0.122728,0.952263,0.195487
0.199432,0.912258,0.136297
0.106722,0.932464,0.180819
0.168185,0.912310,0.132938
0.192552,0.900974,0.164900
0.150863,0.924646,0.161608
0.145410,0.905929,0.218195
0.132951,0.946023,0.171503
0.134724,0.955527,0.212859
0.157805,0.880455,0.152830
0.154138,0.944611,0.139116
0.154317,0.897962,0.173075
0.126123,0.878217,0.220611
0.159079,0.905363,0.185726
0.119142,0.932455,0.182134
0.172666,0.916981,0.162861
0.126386,0.935219,0.191295
0.102871,0.903003,0.240858
0.120002,0.907402,0.182524
0.163206,0.900159,0.210281
0.200051,0.934141,0.200939
0.180716,0.913457,0.213188
0.175014,0.933015,0.159983
0.147697,0.921936,0.173300
0.167930,0.943798,0.167214
0.190149,0.923354,0.153927
