alpha,phi,h
0.193697,0.358199,0.809549
0.166541,0.400760,0.793615
0.270745,0.367496,0.829978
0.243972,0.396353,0.784281
0.177164,0.391644,0.802880
0.185146,0.373665,0.776589
0.223217,0.346551,0.777610
0.217746,0.418894,0.794532
0.178467,0.341771,0.789739
0.190149,0.338930,0.832115
0.228955,0.378238,0.827990
0.223583,0.357796,0.795656
0.201191,0.363812,0.787335
0.219342,0.383129,0.779386
0.228458,0.372772,0.793223
0.208904,0.399081,0.787504
0.231328,0.381813,0.817937
0.218501,0.351974,0.791253
0.205712,0.379126,0.764296
0.251168,0.338449,0.819984
0.198230,0.406554,0.771834
0.221035,0.363310,0.800719
0.262093,0.358342,0.789760
0.211228,0.372932,0.778894
0.195789,0.380133,0.773605
0.276371,0.331813,0.806967
0.190246,0.378615,0.808320
0.239993,0.388616,0.815219
0.226322,0.368731,0.812466
0.234361,0.352945,0.782146
0.221207,0.379854,0.790774
0.258376,0.399220,0.814289
0.231508,0.318708,0.822280
0.254588,0.393393,0.788480
0.250081,0.350995,0.797624
0.193469,0.410074,0.794115
0.221638,0.366067,0.809532
0.212533,0.383118,0.786407
0.196967,0.434413,0.827637
0.220694,0.343767,0.826112
0.205426,0.354229,0.788494
0.228176,0.366532,0.794099
0.221001,0.337482,0.802558
0.214808,0.394343,0.794949
0.218644,0.421123,0.777148
0.200422,0.386304,0.811420
0.231844,0.379086,0.799812
0.164925,0.380144,0.795664
0.222530,0.416365,0.808680
0.195335,0.324612,0.795919
0.238554,0.372925,0.783415
0.198497,0.357736,0.833733
0.210713,0.386500,0.815972
0.200372,0.374284,0.811906
0.186652,0.380066,0.800188
0.237825,0.399506,0.784070
0.226278,0.405725,0.820393
0.209532,0.358314,0.812220
0.233351,0.398777,0.814243
0.233995,0.384982,0.787199
0.222923,0.386927,0.769597
0.247091,0.383492,0.777780
0.230226,0.367896,0.771448
0.207048,0.396331,0.780766
0.224420,0.391871,0.785097
0.260075,0.348197,0.796508
0.223231,0.358633,0.766223
0.227466,0.380912,0.793414
0.260218,0.347745,0.805644
0.235820,0.371171,0.802038
0.176220,0.368389,0.801952
0.213858,0.375100,0.801513
0.191448,0.326988,0.782482
0.226582,0.324189,0.799066
0.256165,0.407501,0.789471
0.242838,0.369056,0.808966
0.188642,0.376875,0.776545
0.218943,0.396168,0.803352
0.236065,0.393717,0.793094
0.192390,0.365152,0.838857
0.227047,0.434522,0.800491
0.217685,0.354513,0.767560
0.193459,0.372016,0.816196
0.210179,0.365970,0.798921
0.243979,0.381204,0.802258
0.209698,0.383623,0.808905
0.173406,0.378049,0.799845
0.272502,0.354897,0.799082
0.256979,0.363673,0.805429
0.222859,0.352976,0.799501
0.253721,0.373184,0.801809
0.207029,0.396665,0.805150
0.219422,0.375757,0.804766
0.180014,0.376709,0.800963
0.243618,0.362257,0.804167
0.255280,0.350967,0.790811
0.215187,0.339211,0.807312
0.211290,0.350707,0.779489
0.190553,0.384869,0.802351
0.183193,0.366398,0.822980
