alpha,phi,h
0.333096,0.357067,0.820096
0.316046,0.429132,0.794063
0.407148,0.379946,0.846417
0.383783,0.418222,0.792936
0.350297,0.399458,0.790573
0.313892,0.384739,0.781247
0.369644,0.364188,0.772689
0.371445,0.442132,0.780976
0.310088,0.348810,0.785914
0.341370,0.359448,0.843941
0.375881,0.384923,0.827241
0.377916,0.374271,0.794003
0.364192,0.377358,0.787245
0.373081,0.383867,0.773361
0.365709,0.391233,0.794766
0.364748,0.389527,0.780388
0.376048,0.383585,0.803793
0.358159,0.374523,0.789063
0.336143,0.399744,0.756061
0.373711,0.347816,0.824509
0.318086,0.447059,0.759733
0.363780,0.361821,0.815485
0.401808,0.370434,0.779616
0.367625,0.387441,0.763472
0.348120,0.369170,0.782586
0.415642,0.347152,0.811690
0.333490,0.390023,0.823593
0.406038,0.384959,0.797419
0.354495,0.375044,0.814031
0.372401,0.333827,0.780054
0.364077,0.380803,0.797050
0.402853,0.416311,0.822959
0.366627,0.341895,0.820880
0.386082,0.408955,0.789608
0.383561,0.364205,0.840501
0.345905,0.419330,0.802540
0.362280,0.369743,0.825846
0.354275,0.400228,0.772800
0.339727,0.433794,0.823878
0.365016,0.339791,0.839894
0.341626,0.364970,0.776001
0.366820,0.370240,0.776715
0.363220,0.349647,0.822107
0.349551,0.400027,0.791420
0.374540,0.428175,0.781542
0.334473,0.415704,0.815664
0.370125,0.393443,0.811350
0.261925,0.412031,0.815567
0.368668,0.434336,0.824103
0.329515,0.350726,0.786872
0.369092,0.411767,0.796292
0.346061,0.378833,0.854040
0.368995,0.394725,0.835086
0.344557,0.381854,0.799594
0.344140,0.381717,0.816112
0.381157,0.388079,0.769495
0.371019,0.391688,0.836834
0.354015,0.380071,0.811605
0.382077,0.408800,0.807574
0.374656,0.408133,0.788260
0.373165,0.393428,0.767714
0.390410,0.382383,0.777587
0.347801,0.385930,0.769106
0.350591,0.392121,0.758682
0.371387,0.407717,0.799201
0.407458,0.370362,0.803960
0.372274,0.382405,0.782070
0.362776,0.390769,0.786813
0.407550,0.351044,0.838383
0.385631,0.355965,0.792661
0.317718,0.370109,0.805845
0.344719,0.376591,0.806235
0.332662,0.330257,0.775867
0.347536,0.355476,0.812495
0.386458,0.399671,0.772922
0.381784,0.391395,0.814660
0.325392,0.391297,0.766515
0.353015,0.414216,0.812489
0.363297,0.399533,0.788331
0.329370,0.375144,0.832434
0.354714,0.461593,0.802758
0.346564,0.357751,0.766065
0.333773,0.389872,0.786155
0.367469,0.366253,0.796845
0.383761,0.391215,0.810359
0.374620,0.389429,0.808958
0.325731,0.415848,0.808467
0.410525,0.373712,0.789093
0.375992,0.382187,0.800628
0.370258,0.353709,0.808195
0.393974,0.404728,0.825002
0.348073,0.402624,0.813802
0.358290,0.377743,0.793029
0.328294,0.392353,0.801776
0.384452,0.372206,0.787428
0.406619,0.361568,0.791526
0.344806,0.384776,0.807500
0.348244,0.364730,0.774928
0.338252,0.415719,0.805152
0.339433,0.367149,0.833894
