alpha,phi,h
0.558634,0.158877,0.812791
0.549904,0.170511,0.792188
0.626328,0.173635,0.843755
0.599232,0.207559,0.819265
0.567516,0.178993,0.809640
0.532602,0.166117,0.805937
0.604854,0.161873,0.810080
0.616762,0.220535,0.801055
0.530062,0.137191,0.809494
0.551604,0.142595,0.828331
0.608263,0.181982,0.823869
0.585307,0.157498,0.796480
0.587331,0.170134,0.793895
0.582429,0.167835,0.808878
0.579104,0.185890,0.819433
0.562722,0.194124,0.809854
0.582901,0.192507,0.821370
0.561053,0.164838,0.791497
0.562588,0.156130,0.792396
0.592779,0.139633,0.839758
0.560057,0.177276,0.808809
0.570976,0.129878,0.810329
0.625336,0.151057,0.795152
0.579920,0.183889,0.811284
0.546764,0.184906,0.784869
0.638304,0.141445,0.850575
0.552260,0.176279,0.805113
0.621948,0.192220,0.839320
0.578047,0.156609,0.807658
0.593471,0.145326,0.785053
0.600621,0.185496,0.824588
0.610436,0.199565,0.833597
0.593745,0.122738,0.825575
0.604050,0.209808,0.804809
0.608257,0.132866,0.859164
0.559506,0.211840,0.806259
0.579188,0.173196,0.834492
0.551177,0.188811,0.816722
0.566340,0.206794,0.825194
0.587656,0.135679,0.832724
0.563878,0.148406,0.791705
0.589749,0.167235,0.825275
0.575802,0.131036,0.809718
0.574752,0.198211,0.806786
0.586701,0.191597,0.815104
0.559319,0.170784,0.829881
0.588835,0.164075,0.792574
0.522227,0.160261,0.807746
0.592419,0.208534,0.822619
0.554803,0.129453,0.804541
0.584209,0.180998,0.788447
0.556984,0.170629,0.842408
0.586818,0.189389,0.825209
0.564407,0.152047,0.818684
0.567753,0.180190,0.809756
0.617267,0.194217,0.792871
0.608573,0.162819,0.851148
0.576488,0.168656,0.808833
0.597795,0.196576,0.824517
0.582350,0.189698,0.799074
0.583113,0.181673,0.822269
0.612169,0.168708,0.810599
0.573230,0.179851,0.796732
0.568134,0.181201,0.818047
0.589950,0.187141,0.800288
0.622005,0.156677,0.807674
0.584827,0.168362,0.814946
0.578314,0.179159,0.827951
0.619758,0.142185,0.821670
0.600488,0.170146,0.841810
0.530870,0.154353,0.823922
0.566313,0.170168,0.796155
0.546966,0.129063,0.787566
0.557780,0.133206,0.815062
0.604865,0.199145,0.804866
0.602397,0.156894,0.823852
0.525600,0.167961,0.801058
0.590577,0.167016,0.811366
0.591994,0.186942,0.816273
0.547727,0.169433,0.830146
0.582329,0.221502,0.827754
0.571587,0.147927,0.806996
0.554521,0.180324,0.799250
0.587996,0.137114,0.801576
0.604307,0.176141,0.819170
0.579546,0.186672,0.812173
0.557844,0.156486,0.817496
0.631548,0.176666,0.830746
0.599357,0.163079,0.839298
0.590396,0.137730,0.798720
0.599678,0.183673,0.829392
0.570422,0.201355,0.830231
0.574644,0.175050,0.792191
0.528498,0.161015,0.805252
0.575909,0.165531,0.811002
0.619417,0.142814,0.803350
0.570294,0.155276,0.820745
0.536655,0.157825,0.806820
0.556608,0.198981,0.821276
0.547925,0.173417,0.827052
