alpha,phi,h
0.279166,0.195033,0.763733
0.258540,0.205476,0.711394
0.340728,0.212255,0.774979
0.319077,0.215882,0.722373
0.284615,0.209350,0.722664
0.266602,0.198493,0.709187
0.310812,0.189447,0.713932
0.310376,0.253686,0.713950
0.252104,0.183579,0.728068
0.277495,0.180624,0.768701
0.314629,0.221724,0.747097
0.299077,0.175011,0.742905
0.310949,0.200756,0.723453
0.307124,0.198344,0.714029
0.308509,0.212875,0.733569
0.285423,0.220948,0.733136
0.311809,0.223090,0.740519
0.277699,0.196103,0.727677
0.289680,0.196637,0.696831
0.317539,0.179542,0.752076
0.284586,0.223791,0.694785
0.292181,0.174334,0.760969
0.323879,0.181684,0.714428
0.302343,0.192261,0.709918
0.280088,0.218040,0.744740
0.351400,0.164720,0.748906
0.251570,0.219204,0.768109
0.323902,0.221148,0.748451
0.304989,0.192127,0.744219
0.306105,0.174124,0.732324
0.304625,0.222293,0.729975
0.335489,0.227904,0.753308
0.294866,0.144150,0.765353
0.327880,0.231573,0.733782
0.331486,0.168307,0.771229
0.282880,0.238353,0.738581
0.297036,0.209270,0.756442
0.281506,0.223088,0.710116
0.268462,0.244565,0.745634
0.297777,0.170721,0.777003
0.290008,0.190275,0.707842
0.307451,0.211913,0.725397
0.306590,0.171217,0.761166
0.294927,0.230677,0.720949
0.306405,0.230189,0.710197
0.291280,0.205848,0.743133
0.289753,0.200357,0.754924
0.246062,0.185973,0.736604
0.303812,0.225148,0.754408
0.283273,0.177527,0.720574
0.301808,0.214249,0.727439
0.280309,0.199298,0.780654
0.288018,0.215516,0.778519
0.283322,0.194653,0.740605
0.277409,0.203134,0.751645
0.326802,0.226721,0.726360
0.312850,0.214175,0.763095
0.293057,0.187474,0.773421
0.319153,0.243085,0.746574
0.317005,0.223029,0.727915
0.311854,0.214267,0.691639
0.332578,0.210960,0.712540
0.300827,0.202402,0.707100
0.295868,0.209955,0.704410
0.312358,0.213976,0.739363
0.331562,0.179954,0.739825
0.296711,0.191211,0.701231
0.301679,0.213317,0.729966
0.340997,0.152596,0.767419
0.326917,0.192139,0.741151
0.258095,0.184615,0.744029
0.289818,0.207636,0.716973
0.271292,0.174028,0.719033
0.298226,0.161285,0.748822
0.335305,0.235885,0.709010
0.315769,0.203477,0.744138
0.257308,0.211148,0.712859
0.311644,0.197746,0.746556
0.316780,0.212718,0.721906
0.278831,0.188863,0.779116
0.313995,0.258630,0.731157
0.288517,0.192177,0.688450
0.297995,0.215247,0.732701
0.299880,0.179904,0.732465
0.322772,0.192696,0.749630
0.304068,0.220327,0.747361
0.274439,0.190859,0.744515
0.345020,0.204365,0.720294
0.319965,0.207044,0.740059
0.305826,0.176654,0.757574
0.324014,0.197636,0.780475
0.289644,0.228771,0.726565
0.301258,0.206297,0.724524
0.261445,0.198525,0.736890
0.316243,0.190591,0.728894
0.350576,0.187081,0.718762
0.290494,0.186580,0.737055
0.273526,0.190814,0.713901
0.271592,0.214378,0.751506
0.272049,0.184654,0.768925
