alpha,phi,h
0.369941,0.206812,0.786597
0.352798,0.236620,0.763399
0.426954,0.235599,0.810299
0.408431,0.252741,0.779216
0.371235,0.241923,0.764981
0.351902,0.224784,0.758349
0.395094,0.216782,0.760404
0.403842,0.276712,0.756049
0.323160,0.203080,0.769264
0.363376,0.198394,0.797857
0.408949,0.235945,0.777429
0.390621,0.204232,0.764203
0.388651,0.226073,0.754257
0.391906,0.219021,0.751868
0.382127,0.236829,0.780196
0.372892,0.240771,0.765808
0.388897,0.232904,0.784125
0.374678,0.208604,0.756344
0.365007,0.230777,0.731911
0.398210,0.201618,0.801107
0.372337,0.243063,0.728755
0.378124,0.195381,0.776004
0.420945,0.216643,0.757625
0.384548,0.232947,0.747189
0.358504,0.245067,0.756348
0.431437,0.187472,0.796618
0.348905,0.223194,0.775869
0.414947,0.252608,0.796241
0.386179,0.222503,0.786934
0.392660,0.202808,0.756131
0.396447,0.231277,0.772930
0.420597,0.253002,0.784573
0.382038,0.176763,0.785114
0.413533,0.251549,0.768723
0.412587,0.207876,0.781749
0.368953,0.254024,0.763398
0.376058,0.229133,0.791344
0.368953,0.233049,0.762750
0.363788,0.256574,0.792778
0.366712,0.201787,0.800239
0.358889,0.202117,0.757057
0.378797,0.230568,0.771034
0.397586,0.193630,0.775845
0.372614,0.245183,0.769828
0.394692,0.240949,0.750230
0.347249,0.220037,0.782622
0.393424,0.219782,0.766281
0.315555,0.218634,0.770351
0.383555,0.261497,0.785221
0.363437,0.190128,0.764719
0.382400,0.237895,0.759935
0.353550,0.224338,0.810701
0.378309,0.242965,0.793413
0.374261,0.216713,0.776902
0.366535,0.233394,0.778810
0.402054,0.253708,0.762169
0.393700,0.238897,0.791280
0.390946,0.219150,0.779890
0.401735,0.251120,0.788208
0.387654,0.239345,0.763267
0.379281,0.243603,0.744304
0.406075,0.225583,0.746251
0.372131,0.233178,0.742128
0.365052,0.238749,0.748078
0.393066,0.236949,0.765520
0.421588,0.204951,0.775450
0.397101,0.223916,0.749394
0.392359,0.237203,0.783680
0.429776,0.176152,0.794317
0.401333,0.224007,0.798122
0.336823,0.214398,0.790220
0.376654,0.221219,0.768959
0.353805,0.202823,0.757526
0.365634,0.176361,0.773193
0.400627,0.248199,0.761066
0.405907,0.229748,0.778789
0.336201,0.226350,0.751498
0.384652,0.232115,0.770869
0.390395,0.243420,0.759910
0.347612,0.217592,0.795076
0.389812,0.279117,0.771151
0.370640,0.207114,0.733295
0.368183,0.224553,0.765697
0.378824,0.191744,0.768066
0.398606,0.235364,0.771992
0.386106,0.239635,0.775862
0.354588,0.216348,0.778530
0.425454,0.216890,0.772123
0.407442,0.227340,0.791258
0.389323,0.204368,0.774313
0.405987,0.231005,0.786992
0.385537,0.249555,0.777650
0.394708,0.229029,0.764882
0.340980,0.217754,0.775984
0.402484,0.216773,0.779363
0.430430,0.202890,0.764658
0.366096,0.203760,0.781740
0.356470,0.205985,0.757372
0.369611,0.248125,0.780551
0.343449,0.217784,0.797392
