alpha,phi,h
0.283517,0.308889,0.685138
0.266968,0.340562,0.648096
0.361230,0.331249,0.697435
0.336235,0.341944,0.657855
0.291727,0.341028,0.654029
0.287164,0.323352,0.638860
0.324522,0.318914,0.651135
0.322834,0.374806,0.652207
0.251762,0.307880,0.651521
0.281617,0.305426,0.698227
0.319597,0.342025,0.685003
0.319245,0.303524,0.661995
0.319384,0.324248,0.655618
0.314123,0.330228,0.637616
0.321433,0.337729,0.653331
0.309809,0.352957,0.667805
0.321622,0.333267,0.664368
0.297246,0.314439,0.630925
0.299233,0.337411,0.621103
0.321809,0.297072,0.682196
0.295666,0.345823,0.624054
0.310368,0.298968,0.684614
0.338020,0.327994,0.644068
0.306324,0.334181,0.647934
0.286258,0.333941,0.665032
0.354726,0.300023,0.675058
0.273466,0.320904,0.711256
0.337611,0.346039,0.665505
0.317581,0.311788,0.695706
0.319219,0.301360,0.658991
0.309488,0.327489,0.674245
0.353053,0.343955,0.677420
0.306193,0.279163,0.692874
0.331434,0.354312,0.656334
0.335461,0.305799,0.691350
0.286428,0.357531,0.666141
0.300231,0.327115,0.688115
0.286573,0.332138,0.639293
0.291182,0.367867,0.688609
0.311420,0.288116,0.703249
0.291260,0.314647,0.648512
0.307022,0.336296,0.654048
0.306619,0.287354,0.674250
0.295165,0.352238,0.656656
0.322848,0.347813,0.634955
0.295856,0.325405,0.675309
0.308586,0.322324,0.703472
0.208666,0.309420,0.670671
0.307828,0.359542,0.695773
0.283378,0.292501,0.640080
0.311776,0.334620,0.646824
0.278619,0.323030,0.714564
0.297628,0.332458,0.703833
0.300969,0.323511,0.666399
0.287452,0.328891,0.679450
0.341403,0.354186,0.656098
0.316705,0.348577,0.687216
0.306458,0.321960,0.689922
0.335947,0.371594,0.680857
0.320391,0.341676,0.643469
0.325577,0.351012,0.627217
0.330841,0.336188,0.637463
0.317336,0.327664,0.625225
0.295289,0.341550,0.632289
0.319618,0.350547,0.673709
0.343874,0.313235,0.680859
0.326691,0.323705,0.633588
0.302737,0.336755,0.648812
0.345566,0.282056,0.683783
0.330512,0.323772,0.665118
0.272379,0.320655,0.673633
0.309190,0.334530,0.663190
0.274610,0.290549,0.639669
0.287614,0.276088,0.682075
0.334542,0.359383,0.639660
0.320805,0.310176,0.673742
0.272593,0.311852,0.643235
0.309460,0.320250,0.673157
0.317003,0.341540,0.654228
0.278034,0.318998,0.712167
0.327665,0.370235,0.651045
0.302069,0.303530,0.630403
0.284721,0.338909,0.650705
0.319063,0.298736,0.664356
0.326073,0.329861,0.684081
0.315575,0.344775,0.670098
0.282662,0.314971,0.662014
0.352595,0.319791,0.654584
0.332486,0.330874,0.667855
0.314981,0.300646,0.664151
0.331075,0.325778,0.707620
0.291382,0.355269,0.664132
0.301852,0.331306,0.659154
0.277634,0.321123,0.674251
0.311702,0.321161,0.669468
0.346459,0.306070,0.655477
0.297575,0.305609,0.669850
0.285946,0.313940,0.643958
0.283614,0.341332,0.663164
0.287553,0.320711,0.692508
