alpha,phi,h
0.264924,0.567130,0.135123
0.161367,0.552239,0.256638
0.197280,0.491254,0.173922
0.151733,0.568033,0.205240
0.188400,0.513619,0.294690
0.226006,0.543426,0.191652
0.184455,0.540281,0.236677
0.155125,0.581243,0.216782
0.182915,0.523414,0.214384
0.184876,0.532595,0.203783
0.174616,0.581763,0.211228
0.177128,0.501415,0.199473
0.212158,0.566971,0.189258
0.195924,0.532263,0.257981
0.172977,0.499983,0.223772
0.180459,0.503592,0.274839
0.212506,0.556878,0.187074
0.146958,0.547370,0.239996
0.205855,0.531019,0.225739
0.215818,0.519723,0.227134
0.213989,0.525819,0.200317
0.227880,0.504167,0.248125
0.199153,0.626367,0.189149
0.168218,0.532569,0.227123
0.173572,0.535245,0.208688
0.223900,0.548218,0.250660
0.202148,0.512994,0.181156
0.254133,0.529290,0.244075
0.172608,0.481921,0.175838
0.191040,0.569437,0.253204
0.165427,0.548796,0.219215
0.204540,0.528810,0.221899
0.209427,0.555818,0.204795
0.182775,0.545731,0.209052
0.208247,0.524643,0.219488
0.175554,0.483832,0.163581
0.199244,0.530230,0.176003
0.170699,0.533965,0.245944
0.175111,0.536767,0.252901
0.221834,0.541081,0.195225
0.154447,0.525324,0.219077
0.152567,0.500390,0.215742
0.185740,0.574582,0.244870
0.199289,0.483932,0.194270
0.152279,0.467294,0.170441
0.172021,0.559591,0.176919
0.215999,0.558301,0.236297
0.236246,0.517558,0.182089
0.214006,0.563824,0.225598
0.195030,0.503192,0.243183
0.194811,0.562043,0.283906
0.184405,0.555874,0.203731
0.218096,0.491807,0.222234
0.231125,0.479186,0.218937
0.183832,0.497739,0.203930
0.188805,0.608526,0.175789
0.172876,0.574475,0.251424
0.211334,0.548029,0.202978
0.150004,0.508975,0.239884
0.167062,0.592098,0.214113
0.141329,0.533227,0.216284
0.185627,0.556718,0.246922
0.155738,0.517071,0.213950
0.178975,0.559873,0.208816
0.172829,0.517054,0.216657
0.186864,0.569288,0.286511
0.154113,0.555808,0.242013
0.221608,0.520596,0.266900
0.133140,0.524941,0.211697
0.207003,0.564699,0.176497
0.206292,0.548666,0.274134
0.166762,0.536766,0.176499
0.232050,0.519278,0.187234
0.149295,0.542405,0.260253
0.168775,0.514008,0.211610
0.181868,0.581429,0.149437
0.233877,0.498630,0.242844
0.197910,0.520658,0.193508
0.128835,0.508980,0.226686
0.222396,0.536254,0.135485
0.193301,0.544465,0.238355
0.204127,0.558418,0.205168
0.223096,0.448316,0.242895
0.182138,0.571307,0.212180
0.149618,0.580037,0.267971
0.219637,0.596750,0.210272
0.196115,0.558828,0.264773
0.162795,0.564415,0.284128
0.172353,0.554872,0.240115
0.205650,0.531245,0.182190
0.195244,0.538310,0.194679
0.197238,0.520705,0.199853
0.223166,0.542074,0.211378
0.177927,0.481041,0.278008
0.154508,0.477287,0.230502
0.179063,0.583205,0.242926
0.167015,0.483544,0.250653
0.224739,0.528392,0.229449
0.140803,0.522144,0.179910
0.194930,0.492577,0.254777
