alpha,phi,h
0.452132,0.537193,-0.058258
0.307555,0.534311,0.059593
0.381131,0.468373,0.009537
0.300444,0.520575,0.002686
0.352914,0.464656,0.108448
0.392560,0.501011,0.013303
0.334668,0.513326,0.044913
0.298374,0.577973,0.044377
0.309640,0.533152,0.029691
0.300428,0.513887,0.009939
0.356926,0.572228,0.023145
0.337188,0.466544,0.009917
0.348187,0.513520,0.004851
0.357590,0.478703,0.068740
0.313436,0.454354,0.042432
0.336310,0.468252,0.073558
0.337354,0.554500,-0.001087
0.296925,0.544974,0.023315
0.430602,0.501415,0.052394
0.350368,0.483711,0.026908
0.422261,0.448434,0.034970
0.413153,0.503217,0.032596
0.339781,0.592122,-0.006398
0.317217,0.507662,0.027641
0.311326,0.527987,0.031931
0.392476,0.533754,0.055698
0.349267,0.473319,-0.008021
0.395149,0.476085,0.042873
0.342469,0.441382,-0.014423
0.335380,0.538164,0.058647
0.316158,0.544339,0.014535
0.346806,0.484469,0.035738
0.365443,0.503456,0.000554
0.336755,0.540482,0.026728
0.348451,0.449009,0.045312
0.311808,0.454798,-0.009399
0.373725,0.529624,-0.015628
0.320252,0.506150,0.047940
0.312809,0.483649,0.072872
0.340373,0.524145,-0.002263
0.294376,0.489207,0.021756
0.280050,0.500296,0.029093
0.319268,0.560660,0.039200
0.349413,0.430311,0.017970
0.321124,0.443590,-0.012871
0.321177,0.546323,-0.021622
0.377729,0.513951,0.055025
0.377927,0.464209,0.007293
0.366831,0.509071,0.055531
0.345464,0.451406,0.075530
0.335958,0.526477,0.052438
0.324134,0.493430,0.019559
0.354897,0.445843,0.044905
0.381788,0.439154,0.018890
0.334152,0.446860,0.029482
0.328682,0.587790,-0.025766
0.329521,0.559092,0.052758
0.364363,0.505088,0.013051
0.305724,0.512893,0.031052
0.325943,0.567557,0.008361
0.286664,0.515579,0.002832
0.325249,0.500707,0.050505
0.310331,0.487739,0.019272
0.314753,0.561520,0.021602
0.309194,0.456924,0.033711
0.333396,0.560494,0.067573
0.300583,0.529088,0.048834
0.358991,0.492604,0.094340
0.292251,0.448990,0.046183
0.342653,0.531626,-0.023277
0.377340,0.499085,0.085155
0.311034,0.517972,-0.007273
0.387199,0.460827,-0.000078
0.287009,0.542926,0.049149
0.318154,0.513652,0.010861
0.346994,0.554469,-0.024630
0.416267,0.423593,0.072777
0.355583,0.535056,0.001059
0.298420,0.436416,0.045636
0.358302,0.507071,-0.049843
0.344668,0.532002,0.044187
0.332992,0.542621,0.014407
0.372119,0.399111,0.085358
0.301111,0.553786,0.016544
0.269864,0.573942,0.088360
0.385942,0.584300,-0.002975
0.341575,0.551826,0.071677
0.317728,0.545335,0.106188
0.324622,0.518584,0.033601
0.347223,0.489446,0.005428
0.346926,0.521579,-0.003825
0.337402,0.486953,0.016317
0.387359,0.476761,0.029006
0.335255,0.430111,0.088750
0.311182,0.466002,0.035161
0.329959,0.576990,0.055941
0.306772,0.477689,0.060780
0.357189,0.530122,0.031121
0.264113,0.513865,-0.012273
0.354327,0.472461,0.028473
