alpha,phi,h
0.366667,0.714567,0.524067
0.062500,0.878413,0.542250
0.405714,0.851960,0.458040
0.262857,0.859480,0.424120
0.071428,0.552070,0.772780
0.187755,0.699657,0.513757
0.109524,0.795150,0.560400
0.257143,0.952040,0.428190
0.051429,0.762500,0.511820
0.210714,0.836700,0.445850
0.242857,0.849117,0.567533
0.061905,0.889367,0.542933
0.067347,0.710329,0.626957
0.380952,0.870533,0.457167
0.076190,0.743692,0.517817
0.328571,0.576425,0.697033
0.133333,0.527678,0.554400
0.159524,0.575750,0.524500
0.137143,0.109750,0.728420
0.123810,0.605650,0.587067
0.325714,0.701030,0.570500
0.088095,0.594650,0.603467
0.073469,0.770321,0.433829
0.361905,0.675733,0.492933
0.335715,0.811675,0.535175
0.217143,0.618510,0.544180
0.320000,0.437650,0.504700
0.292857,0.845675,0.455400
0.088095,0.875217,0.593933
0.204762,0.819467,0.401867
0.142857,0.852017,0.497333
0.153247,0.480627,0.503418
0.066667,0.498017,0.615200
0.051020,0.474264,0.594514
0.125000,0.575013,0.598625
0.057143,0.658650,0.456000
0.053571,0.676337,0.610025
0.448980,0.609571,0.568200
0.188095,0.603350,0.660700
0.088095,0.764700,0.522200
0.174286,0.548940,0.634960
0.228571,0.927483,0.706467
0.116326,0.871400,0.548029
0.221428,0.826700,0.394967
0.297959,0.851886,0.268914
0.109524,0.835383,0.746733
0.305714,0.620370,0.477900
0.161905,0.728983,0.613367
0.265714,0.900590,0.450140
0.121429,0.591512,0.537350
0.026786,0.696519,0.522600
0.314286,0.543925,0.830350
0.304762,0.813267,0.431433
0.142857,0.913100,0.745100
0.108571,0.617420,0.620120
0.100000,0.768880,0.685720
0.057143,0.934171,0.490200
0.160714,0.571825,0.525400
0.257143,0.893850,0.715100
0.261905,0.858872,0.411978
0.138095,0.511192,0.679350
0.266667,0.823175,0.475000
0.414286,0.880150,0.421400
0.257143,0.734050,0.513200
0.210714,0.909050,0.423700
0.148980,0.836579,0.545586
0.289796,0.902193,0.716371
0.238096,0.773933,0.433150
0.220000,0.659490,0.495760
0.369643,0.799019,0.444013
0.180953,0.867472,0.451300
0.057143,0.435750,0.613933
0.042857,0.720925,0.595175
0.228571,0.350350,0.573500
0.105714,0.694750,0.567000
0.235714,0.843625,0.558200
0.233333,0.731425,0.459667
0.285714,0.791908,0.466417
0.057143,0.564583,0.875100
0.453572,0.940237,0.421600
0.395238,0.895850,0.473667
0.216667,0.691608,0.443967
0.242857,0.973625,0.454125
0.148979,0.586893,0.628786
0.222857,0.873230,0.497740
0.095238,0.781233,0.550900
0.434286,0.903420,0.438640
0.182143,0.639887,0.524600
0.116326,0.356879,0.554771
0.403571,0.676756,0.528125
0.190476,0.888117,0.435500
0.237143,0.395330,0.824420
0.080000,0.766620,0.667520
0.110204,0.827964,0.351857
0.046429,0.500425,0.604950
0.225714,0.818470,0.462980
0.142857,0.872750,0.489225
0.214286,0.842850,0.461450
0.080952,0.630433,0.446400
0.242857,0.825400,0.570050
