alpha,phi,h
0.257143,0.855140,0.444120
0.242858,0.781275,0.475350
0.230612,0.739521,0.470357
0.164286,0.593167,0.563483
0.071428,0.552070,0.772780
0.288095,0.746667,0.504817
0.151428,0.769850,0.591600
0.032143,0.718650,0.568425
0.232143,0.298412,0.587525
0.185715,0.659550,0.680667
0.068572,0.447960,0.616260
0.100000,0.836400,0.777400
0.223809,0.869642,0.456000
0.292064,0.595450,0.596100
0.264286,0.849792,0.474700
0.107143,0.178975,0.545700
0.154762,0.898775,0.701800
0.159524,0.575750,0.524500
0.137143,0.109750,0.728420
0.100000,0.901117,0.610917
0.094286,0.081640,0.726240
0.110204,0.661929,0.580200
0.082857,0.852040,0.639000
0.160714,0.757862,0.762875
0.217143,0.875250,0.423640
0.346032,0.575594,0.598156
0.197143,0.776310,0.671020
0.162500,0.632919,0.583225
0.317857,0.843375,0.563213
0.314286,0.767538,0.644825
0.071428,0.613290,0.628580
0.032143,0.827875,0.491750
0.300000,0.981463,0.615850
0.128571,0.833350,0.685400
0.257143,0.460500,0.446433
0.371428,0.672950,0.729950
0.228571,0.858821,0.456457
0.085714,0.797950,0.634800
0.188095,0.603350,0.660700
0.088095,0.764700,0.522200
0.174286,0.548940,0.634960
0.228571,0.927483,0.706467
0.433929,0.591819,0.660662
0.135715,0.481563,0.830800
0.292857,0.812738,0.481200
0.200000,0.691650,0.649350
0.305714,0.620370,0.477900
0.161905,0.728983,0.613367
0.100000,0.940050,0.615850
0.223810,0.744883,0.681133
0.028571,0.576625,0.858050
0.314286,0.543925,0.830350
0.114286,0.941600,0.438300
0.360000,0.763490,0.736980
0.061905,0.768817,0.580033
0.028571,0.755017,0.862933
0.042857,0.874400,0.822150
0.014286,0.635925,0.560950
0.257143,0.893850,0.715100
0.200000,0.874067,0.455733
0.138095,0.511192,0.679350
0.121429,0.212800,0.599400
0.239286,0.877787,0.459475
0.189286,0.391525,0.590825
0.392857,0.889650,0.460950
0.176191,0.438900,0.565033
0.289796,0.902193,0.716371
0.083673,0.755136,0.476771
0.339286,0.585037,0.546550
0.182857,0.601160,0.597400
0.068571,0.645370,0.679920
0.109524,0.487367,0.591100
0.074286,0.435020,0.611680
0.228571,0.350350,0.573500
0.274286,0.615450,0.498380
0.217857,0.857862,0.465875
0.264286,0.832050,0.420250
0.180952,0.728250,0.451167
0.118367,0.653964,0.677100
0.453572,0.940237,0.421600
0.118367,0.702679,0.673186
0.216667,0.691608,0.443967
0.260714,0.817369,0.440962
0.112500,0.380781,0.855025
0.114285,0.512437,0.650625
0.095238,0.781233,0.550900
0.203571,0.317869,0.643112
0.260000,0.336790,0.698900
0.265714,0.894450,0.353440
0.212245,0.597771,0.514871
0.275000,0.773363,0.937825
0.208163,0.677386,0.658600
0.159184,0.678964,0.659871
0.217143,0.808910,0.930260
0.142857,0.882900,0.137200
0.223809,0.315083,0.655533
0.171429,0.962550,0.699200
0.367857,0.676187,0.828600
0.057143,0.685936,0.555971
0.128572,0.476425,0.497850
