alpha,phi,h
0.342346,0.758938,0.457336
0.340104,0.753479,0.415716
0.325899,0.759073,0.428304
0.290655,0.818317,0.403442
0.296733,0.785833,0.382885
0.424308,0.794334,0.407942
0.320834,0.776727,0.452872
0.373098,0.766828,0.404219
0.285900,0.852117,0.366079
0.317998,0.774523,0.416378
0.376745,0.773414,0.393514
0.321176,0.771728,0.362788
0.384021,0.797152,0.427654
0.371689,0.807242,0.425449
0.373318,0.809775,0.436917
0.275225,0.803525,0.397875
0.332785,0.785552,0.381106
0.319875,0.852878,0.351329
0.286328,0.806238,0.410482
0.326008,0.783246,0.384228
0.335119,0.844361,0.403603
0.329588,0.790537,0.369707
0.373224,0.827783,0.413360
0.375462,0.808876,0.427465
0.311959,0.851593,0.374965
0.295188,0.776431,0.384979
0.363436,0.801775,0.357274
0.348722,0.755985,0.381839
0.276635,0.798962,0.420897
0.313069,0.752442,0.420746
0.299522,0.783194,0.388178
0.363214,0.781984,0.430191
0.328369,0.804653,0.394667
0.304094,0.732880,0.401397
0.319267,0.776833,0.381027
0.360146,0.810433,0.388927
0.281983,0.764702,0.413766
0.355646,0.786678,0.380530
0.316410,0.783904,0.382232
0.294545,0.785237,0.372899
0.362380,0.813278,0.440642
0.328850,0.799293,0.409779
0.333221,0.770843,0.327547
0.317453,0.777186,0.402059
0.342481,0.772094,0.427938
0.325601,0.830358,0.356875
0.371876,0.813551,0.332128
0.287401,0.792052,0.389149
0.334312,0.762875,0.415688
0.337214,0.752049,0.381182
0.272151,0.753752,0.398628
0.346100,0.821320,0.354646
0.298545,0.759996,0.441294
0.364940,0.772319,0.371312
0.276761,0.798851,0.347265
0.301327,0.863214,0.412294
0.345090,0.820828,0.374083
0.271554,0.782083,0.388345
0.312917,0.816472,0.354613
0.344271,0.815151,0.387664
0.345964,0.788954,0.374842
0.382491,0.772130,0.433659
0.345068,0.799228,0.378666
0.275668,0.783653,0.418558
0.269162,0.788748,0.378768
0.310970,0.725027,0.436604
0.340820,0.820686,0.359967
0.283664,0.793176,0.415002
0.365650,0.765405,0.385922
0.316122,0.767502,0.398277
0.339360,0.772770,0.394232
0.305207,0.824500,0.364998
0.366486,0.742074,0.370500
0.387588,0.795482,0.402308
0.395936,0.786554,0.328410
0.314328,0.774370,0.414561
0.295686,0.795127,0.376309
0.294417,0.755148,0.418697
0.322601,0.833495,0.453894
0.341107,0.853633,0.349390
0.373935,0.803278,0.381498
0.358539,0.834482,0.366200
0.276906,0.778919,0.416674
0.319906,0.736105,0.386915
0.329073,0.843132,0.399577
0.297609,0.806744,0.412945
0.378807,0.738604,0.401214
0.354856,0.779340,0.383421
0.330511,0.757372,0.431298
0.346911,0.796474,0.418929
0.342336,0.770833,0.408061
0.308648,0.747346,0.405025
0.301974,0.844804,0.414001
0.329723,0.837307,0.411424
0.371522,0.754708,0.374184
0.314684,0.807782,0.352079
0.255827,0.780335,0.417246
0.255105,0.848128,0.385203
0.330353,0.806356,0.388542
0.340894,0.748992,0.363830
