alpha,phi,h
0.377109,1.025180,0.379808
0.376440,1.016061,0.328407
0.361874,1.004308,0.351750
0.332156,1.062895,0.345382
0.340323,1.058945,0.306757
0.443885,1.054386,0.340923
0.345927,1.046698,0.384347
0.411710,1.023025,0.326944
0.320336,1.106988,0.307186
0.359589,1.039127,0.345902
0.432406,1.023465,0.312265
0.362706,1.025361,0.258740
0.422976,1.058051,0.360014
0.397840,1.063799,0.353898
0.418087,1.064201,0.357807
0.284753,1.074456,0.314612
0.393966,1.045325,0.300473
0.362238,1.115978,0.274701
0.316783,1.057796,0.336390
0.374350,1.058333,0.313095
0.383985,1.110745,0.336064
0.355679,1.062768,0.298324
0.395274,1.099134,0.336852
0.426713,1.063112,0.345404
0.334927,1.137008,0.294977
0.312898,1.033371,0.295493
0.413136,1.050740,0.284954
0.400684,1.005602,0.314514
0.320605,1.048652,0.341473
0.347717,1.011910,0.323493
0.334910,1.048572,0.304239
0.390266,1.029679,0.361789
0.359477,1.071738,0.314172
0.330225,0.996478,0.320713
0.363234,1.036260,0.313860
0.402689,1.066212,0.303820
0.305283,1.033069,0.332853
0.388343,1.065051,0.300243
0.346213,1.055279,0.296679
0.329541,1.049390,0.280505
0.407982,1.073485,0.351224
0.366081,1.060377,0.334000
0.386959,1.030645,0.244505
0.339034,1.043491,0.318387
0.373090,1.035462,0.342456
0.362348,1.088580,0.279492
0.405263,1.071530,0.238633
0.302558,1.051843,0.308383
0.385036,1.011203,0.350668
0.362782,1.004893,0.311234
0.309172,0.997788,0.335030
0.373918,1.075047,0.253933
0.327539,1.029018,0.369734
0.408016,1.036971,0.283929
0.334883,1.061315,0.259680
0.326465,1.123727,0.338579
0.376700,1.078944,0.295644
0.310299,1.049813,0.316572
0.334237,1.072892,0.272835
0.371043,1.075484,0.295111
0.385581,1.063389,0.291623
0.440922,1.027888,0.341864
0.403395,1.072016,0.288891
0.311032,1.043112,0.334028
0.295364,1.054317,0.277345
0.354594,0.985480,0.362718
0.361272,1.080962,0.283470
0.341653,1.041900,0.335447
0.417300,1.018123,0.321358
0.346787,1.023845,0.315406
0.388549,1.042760,0.322502
0.334064,1.108528,0.277248
0.399855,1.003426,0.304222
0.427245,1.053521,0.328857
0.438494,1.053668,0.249583
0.340777,1.042329,0.325939
0.324453,1.052557,0.296809
0.329413,1.019055,0.339236
0.360700,1.088426,0.397159
0.384611,1.126925,0.264923
0.405870,1.063299,0.307796
0.410608,1.092143,0.296040
0.299680,1.054615,0.343793
0.348892,0.994190,0.302038
0.385508,1.107075,0.325914
0.323903,1.079544,0.343945
0.436510,0.998019,0.336551
0.394899,1.035958,0.302782
0.381346,1.014093,0.358898
0.383172,1.068833,0.337969
0.391998,1.019088,0.326006
0.348045,0.999348,0.340636
0.320732,1.103768,0.356067
0.355179,1.095281,0.334455
0.422680,1.009816,0.296179
0.352131,1.063874,0.267170
0.291196,1.024970,0.349579
0.291599,1.116525,0.314804
0.358846,1.071689,0.323091
0.374674,0.991706,0.288835
