alpha,phi,h
0.210367,0.853356,0.483250
0.221155,0.827266,0.443753
0.191857,0.836529,0.450568
0.164762,0.896344,0.437380
0.157004,0.884879,0.409773
0.279932,0.880065,0.430879
0.202344,0.859166,0.478851
0.256060,0.855181,0.421200
0.179419,0.926620,0.408833
0.167375,0.871304,0.430298
0.240290,0.856680,0.421531
0.193294,0.858233,0.398981
0.259090,0.874060,0.462960
0.236474,0.878513,0.471632
0.261237,0.882240,0.472437
0.147298,0.891381,0.424027
0.222801,0.871143,0.410240
0.198029,0.933512,0.386519
0.163336,0.888347,0.434028
0.215137,0.869018,0.413719
0.213797,0.909298,0.428518
0.210734,0.874262,0.405357
0.239916,0.908417,0.454425
0.256400,0.901485,0.457552
0.180887,0.940148,0.412175
0.148803,0.860451,0.415067
0.246730,0.878592,0.402009
0.244611,0.814205,0.417706
0.160573,0.875116,0.442377
0.186663,0.833293,0.451914
0.183469,0.873399,0.421647
0.234123,0.853043,0.462127
0.210480,0.883880,0.407436
0.166541,0.807236,0.421238
0.194609,0.870311,0.415077
0.210239,0.907602,0.424459
0.132398,0.862896,0.457049
0.231284,0.878266,0.406554
0.199853,0.847283,0.410700
0.176637,0.869859,0.403405
0.240457,0.908773,0.456724
0.221825,0.876595,0.454291
0.230129,0.865846,0.364048
0.181516,0.856397,0.434797
0.239944,0.855970,0.429673
0.186829,0.909594,0.401117
0.247937,0.889734,0.368818
0.167976,0.881751,0.413566
0.213702,0.856309,0.452688
0.207288,0.844721,0.426129
0.150298,0.834256,0.438840
0.227102,0.896781,0.377398
0.164212,0.860066,0.466177
0.242903,0.861267,0.400848
0.178394,0.874936,0.373066
0.182804,0.929430,0.439516
0.231677,0.893879,0.404416
0.145901,0.874700,0.422917
0.185180,0.898315,0.387084
0.222988,0.903457,0.414067
0.235024,0.893573,0.403592
0.278009,0.857408,0.452507
0.210110,0.893359,0.397817
0.157286,0.869595,0.456370
0.156698,0.885727,0.382446
0.199284,0.818768,0.465756
0.219048,0.907108,0.401464
0.132733,0.865064,0.458666
0.243673,0.862117,0.418571
0.191519,0.838541,0.427981
0.230110,0.852852,0.422526
0.166525,0.935202,0.379787
0.231194,0.825742,0.403004
0.271673,0.871921,0.421913
0.286880,0.868530,0.346564
0.177377,0.862460,0.432761
0.181906,0.862861,0.408466
0.187534,0.850184,0.450289
0.194779,0.931173,0.492145
0.201852,0.952651,0.385147
0.249271,0.891653,0.414007
0.245500,0.924255,0.403662
0.149692,0.868826,0.454390
0.194179,0.828747,0.420285
0.209581,0.949581,0.438944
0.177544,0.900607,0.441269
0.263830,0.826451,0.434281
0.238955,0.872658,0.416510
0.221653,0.832368,0.460493
0.234544,0.880372,0.445158
0.227434,0.835581,0.442891
0.181000,0.850867,0.440127
0.171003,0.912081,0.457133
0.183486,0.920210,0.440167
0.272522,0.847217,0.409661
0.189872,0.885378,0.386694
0.118881,0.857821,0.461034
0.141836,0.934496,0.431031
0.216665,0.893572,0.423182
0.222115,0.827476,0.401022
