alpha,phi,h
0.408686,0.756918,0.428923
0.411566,0.759184,0.372675
0.371850,0.753654,0.397460
0.337942,0.813343,0.379661
0.380997,0.797614,0.333265
0.474076,0.804026,0.375655
0.393901,0.783859,0.412568
0.438770,0.768084,0.366704
0.358011,0.858463,0.333950
0.385716,0.785154,0.373763
0.453440,0.756735,0.350207
0.387129,0.758932,0.322831
0.446148,0.800811,0.400706
0.429900,0.798065,0.385297
0.437181,0.804834,0.399375
0.339848,0.807460,0.357770
0.408236,0.785849,0.351836
0.385536,0.849063,0.318697
0.356196,0.802095,0.367336
0.381516,0.788328,0.353680
0.403348,0.841581,0.360395
0.392209,0.783516,0.339328
0.430427,0.841155,0.375387
0.433323,0.813366,0.379127
0.378413,0.858436,0.336429
0.385932,0.778731,0.354473
0.437987,0.804378,0.318128
0.426990,0.746571,0.336915
0.369891,0.794543,0.371955
0.372965,0.747023,0.378445
0.374091,0.782498,0.356764
0.426091,0.777707,0.391655
0.396025,0.808368,0.352890
0.362843,0.726503,0.371813
0.389144,0.783965,0.347903
0.419147,0.808984,0.355016
0.338520,0.770198,0.378456
0.417425,0.789569,0.344224
0.385252,0.770374,0.334025
0.356356,0.777537,0.345281
0.424310,0.826568,0.386483
0.391196,0.799541,0.381236
0.396526,0.772159,0.293509
0.376593,0.767040,0.360283
0.417884,0.764229,0.378295
0.384259,0.825986,0.327312
0.432482,0.809504,0.293922
0.353554,0.792816,0.348833
0.399854,0.753784,0.393940
0.393445,0.756504,0.354863
0.339751,0.749549,0.365632
0.404946,0.804379,0.317542
0.358443,0.769548,0.405927
0.425085,0.782429,0.341682
0.357495,0.783202,0.304396
0.357715,0.843623,0.370828
0.424312,0.811464,0.327370
0.326911,0.778267,0.345736
0.371338,0.813621,0.315989
0.411845,0.815131,0.342106
0.416918,0.789998,0.348004
0.444950,0.759536,0.388294
0.416082,0.801161,0.346905
0.340624,0.770114,0.386341
0.336529,0.804142,0.333505
0.376578,0.740987,0.398596
0.402462,0.810911,0.341574
0.363373,0.792999,0.379948
0.426768,0.765660,0.353729
0.371480,0.766600,0.362048
0.415061,0.780008,0.356888
0.382950,0.832276,0.326018
0.432819,0.748508,0.337030
0.456777,0.777023,0.368754
0.462988,0.786666,0.274956
0.380574,0.783350,0.370075
0.355744,0.789905,0.343237
0.364347,0.741886,0.371110
0.382901,0.839980,0.413900
0.412761,0.850586,0.320971
0.426824,0.804567,0.350465
0.432162,0.827732,0.335367
0.347003,0.782297,0.378617
0.380040,0.722629,0.355663
0.408872,0.859429,0.360709
0.359706,0.808549,0.374397
0.450796,0.746317,0.376145
0.426565,0.786015,0.346772
0.408644,0.764281,0.399793
0.416543,0.802144,0.377584
0.413080,0.762497,0.362222
0.369971,0.754763,0.362820
0.366540,0.842199,0.380205
0.371248,0.838916,0.364075
0.457223,0.767620,0.337047
0.385023,0.807729,0.316307
0.322606,0.771436,0.373481
0.325384,0.836085,0.343319
0.395370,0.803720,0.352845
0.404713,0.753062,0.328812
