alpha,phi,h
0.241177,0.897026,0.630188
0.258473,0.883022,0.580990
0.230781,0.878470,0.577198
0.194983,0.941789,0.562597
0.198905,0.918985,0.562844
0.325035,0.933540,0.560019
0.223291,0.894975,0.624004
0.290990,0.885623,0.555558
0.212631,0.972118,0.538027
0.198792,0.917340,0.572398
0.285825,0.914913,0.556704
0.235850,0.908471,0.513444
0.289719,0.912814,0.599494
0.261038,0.932597,0.587771
0.293856,0.919435,0.600985
0.172202,0.940356,0.551166
0.256009,0.919332,0.537613
0.237149,0.983024,0.523951
0.192893,0.936347,0.563930
0.256053,0.929206,0.534908
0.258725,0.957596,0.560379
0.232843,0.921912,0.533946
0.271639,0.953051,0.581954
0.302988,0.941052,0.580307
0.224174,0.997988,0.543459
0.186947,0.916659,0.540465
0.284468,0.934444,0.524385
0.282802,0.881123,0.556675
0.177925,0.922247,0.568810
0.223926,0.890939,0.582937
0.214937,0.910775,0.553124
0.246660,0.908688,0.594189
0.243430,0.935992,0.551181
0.215419,0.861409,0.557578
0.217292,0.915749,0.549788
0.227985,0.948989,0.560912
0.167304,0.918651,0.571248
0.270629,0.932233,0.552580
0.220580,0.921232,0.535059
0.214110,0.913338,0.550742
0.268337,0.949154,0.581569
0.241484,0.925030,0.577101
0.258393,0.903934,0.487553
0.216926,0.908321,0.565766
0.260598,0.906464,0.575885
0.215391,0.954720,0.529969
0.272545,0.928287,0.500701
0.187554,0.908763,0.555644
0.243616,0.896311,0.586169
0.229492,0.887272,0.553157
0.193658,0.887879,0.576477
0.252529,0.943382,0.523484
0.208312,0.900626,0.590916
0.289082,0.914131,0.525079
0.212349,0.934373,0.502137
0.209648,0.983909,0.577440
0.267640,0.958069,0.540766
0.181287,0.924223,0.551649
0.200149,0.953626,0.517260
0.253286,0.962719,0.552750
0.271791,0.915631,0.538935
0.297626,0.902185,0.593213
0.245265,0.943330,0.529734
0.192394,0.921054,0.577496
0.174911,0.926526,0.530417
0.220307,0.863562,0.593649
0.247716,0.958759,0.533410
0.180678,0.911454,0.590766
0.264182,0.893731,0.560235
0.222510,0.887587,0.560092
0.244121,0.907549,0.555765
0.214063,0.956534,0.520670
0.273506,0.875057,0.530530
0.305519,0.923351,0.561654
0.308424,0.926315,0.472103
0.216377,0.908465,0.578589
0.207434,0.912623,0.532119
0.207987,0.912085,0.581040
0.240400,0.964869,0.622160
0.253939,0.987009,0.529928
0.268563,0.920443,0.549011
0.251873,0.970997,0.546387
0.194181,0.909325,0.596268
0.228562,0.864958,0.548461
0.244561,0.981179,0.573525
0.199364,0.937837,0.562304
0.291905,0.866470,0.557530
0.256546,0.913817,0.541121
0.254648,0.894280,0.585409
0.249105,0.924209,0.581822
0.251836,0.897758,0.561159
0.209733,0.899470,0.567320
0.189409,0.961668,0.598775
0.228191,0.972231,0.566161
0.282723,0.889619,0.540022
0.240346,0.926700,0.505264
0.154816,0.914800,0.580135
0.179219,0.986468,0.543732
0.254158,0.942940,0.569769
0.257659,0.877716,0.518036
