alpha,phi,h
0.464319,0.538252,0.466028
0.486126,0.621101,0.519190
0.439984,0.521370,0.491448
0.614262,0.697518,0.518574
0.377253,0.605925,0.641510
0.589665,0.482134,0.490821
0.351402,0.501748,0.488330
0.406602,0.515592,0.509537
0.609170,0.505860,0.528542
0.382238,0.537113,0.475504
0.572473,0.469427,0.539235
0.578890,0.635125,0.498154
0.476985,0.662248,0.449462
0.502354,0.525509,0.659878
0.383315,0.446308,0.551327
0.458269,0.361957,0.575339
0.507221,0.487038,0.570846
0.495581,0.521753,0.638938
0.497874,0.531997,0.521861
0.434556,0.368419,0.557233
0.515216,0.630282,0.463984
0.489712,0.561865,0.550563
0.568434,0.514231,0.309391
0.525589,0.573416,0.492056
0.380288,0.522298,0.513464
0.457300,0.436591,0.415516
0.335108,0.506723,0.546217
0.483184,0.471082,0.493503
0.390408,0.513809,0.516481
0.384385,0.500379,0.496744
0.523847,0.398725,0.411206
0.444021,0.538198,0.535013
0.436682,0.573119,0.555857
0.491571,0.508114,0.552827
0.508528,0.544556,0.467210
0.300702,0.424191,0.557482
0.372431,0.521542,0.645469
0.506215,0.495610,0.467902
0.285605,0.444188,0.363183
0.523098,0.435441,0.442427
0.368670,0.477574,0.401622
0.503890,0.540365,0.502485
0.590147,0.526613,0.513537
0.423751,0.282057,0.524996
0.597333,0.479522,0.656981
0.537662,0.642079,0.464330
0.520963,0.542374,0.414230
0.454417,0.581057,0.531582
0.389336,0.499256,0.509595
0.475777,0.528032,0.447631
0.304661,0.479373,0.468324
0.417737,0.581254,0.606172
0.549129,0.518041,0.653164
0.407414,0.582160,0.591730
0.564842,0.401042,0.580160
0.489985,0.517160,0.427937
0.587772,0.578895,0.491003
0.582184,0.569501,0.529599
0.449090,0.382771,0.511585
0.401215,0.512584,0.391010
0.395849,0.556159,0.542311
0.465100,0.603744,0.502620
0.510377,0.562944,0.503639
0.504666,0.613122,0.632978
0.636273,0.705472,0.455200
0.538266,0.678256,0.385251
0.352242,0.572586,0.536077
0.408746,0.652273,0.563173
0.337350,0.525852,0.375198
0.432040,0.421706,0.630293
0.441513,0.489676,0.479056
0.493681,0.594769,0.614061
0.562958,0.680520,0.468309
0.582581,0.423257,0.407142
0.447786,0.405636,0.473956
0.471441,0.549926,0.581661
0.420716,0.491592,0.592007
0.500302,0.713643,0.492571
0.526266,0.515474,0.389315
0.408370,0.274951,0.394502
0.457173,0.558499,0.528473
0.528102,0.595723,0.685009
0.403468,0.495132,0.508248
0.354405,0.647982,0.510394
0.529406,0.635175,0.651851
0.338176,0.499229,0.398561
0.557595,0.438002,0.372408
0.496366,0.556844,0.482928
0.357322,0.522675,0.556863
0.426078,0.659512,0.610883
0.400788,0.284622,0.423925
0.505325,0.553184,0.600642
0.402662,0.598243,0.733944
0.487955,0.571880,0.694125
0.371931,0.514854,0.587053
0.338975,0.564856,0.442521
0.468247,0.560194,0.509008
0.477509,0.587275,0.663586
0.492298,0.383665,0.501405
0.587268,0.540883,0.634354
