alpha,phi,h
0.661345,0.862912,0.457466
0.618596,0.880058,0.485578
0.611205,0.865949,0.493640
0.601522,0.871266,0.494586
0.641428,0.884997,0.457888
0.608498,0.896035,0.466551
0.603837,0.887126,0.484990
0.646737,0.877286,0.470556
0.597303,0.880283,0.460681
0.609764,0.882213,0.470107
0.633660,0.850754,0.481078
0.596089,0.873786,0.517944
0.623149,0.894672,0.497227
0.616166,0.858679,0.479356
0.617943,0.896930,0.502523
0.643754,0.888991,0.497134
0.654863,0.867392,0.441079
0.646938,0.881570,0.506727
0.607156,0.885580,0.457188
0.579284,0.840435,0.464655
0.619052,0.879147,0.482242
0.608768,0.883603,0.484947
0.612058,0.894417,0.504199
0.618942,0.890431,0.538832
0.601634,0.901085,0.497234
0.605434,0.891599,0.478111
0.592203,0.882257,0.469406
0.613125,0.891081,0.467300
0.609431,0.862797,0.453524
0.642257,0.901568,0.461253
0.644064,0.857794,0.471852
0.600006,0.868796,0.506982
0.601634,0.888018,0.466577
0.602562,0.852884,0.495998
0.574412,0.867514,0.435995
0.612471,0.858369,0.524707
0.639116,0.867812,0.473739
0.613912,0.864375,0.473561
0.596312,0.882983,0.436204
0.628177,0.865876,0.497040
0.613253,0.867081,0.488282
0.602421,0.877397,0.488785
0.615736,0.847255,0.471450
0.674679,0.867897,0.467460
0.694487,0.886602,0.459820
0.625920,0.862376,0.477187
0.629664,0.881910,0.492053
0.649053,0.876746,0.496201
0.673575,0.875998,0.501179
0.607898,0.880385,0.444757
0.615696,0.844598,0.467416
0.610364,0.876049,0.465415
0.627350,0.894760,0.450738
0.634698,0.866426,0.457788
0.610446,0.873576,0.466425
0.629500,0.891957,0.475627
0.625100,0.911920,0.468964
0.634307,0.846714,0.486972
0.634762,0.882979,0.430172
0.626522,0.879945,0.480585
0.642594,0.849240,0.459070
0.625080,0.853215,0.457220
0.596394,0.895080,0.504415
0.626465,0.863187,0.478604
0.637242,0.861930,0.474788
0.591892,0.885880,0.481701
0.657992,0.860685,0.467280
0.618582,0.850301,0.488006
0.593333,0.850341,0.529098
0.612365,0.856682,0.467166
0.649603,0.888242,0.508320
0.597379,0.858051,0.480913
0.619266,0.898963,0.483048
0.603819,0.885843,0.470561
0.598671,0.873576,0.493069
0.647780,0.876721,0.506989
0.622574,0.884151,0.520556
0.648278,0.849297,0.475208
0.641297,0.866799,0.477124
0.603480,0.886710,0.491225
0.610251,0.868047,0.449632
0.676053,0.916428,0.452912
0.616513,0.863823,0.479569
0.585795,0.866528,0.464951
0.622197,0.884193,0.451341
0.609161,0.874862,0.448961
0.643989,0.894252,0.490573
0.633900,0.881058,0.458153
0.611817,0.879071,0.506047
0.609747,0.873405,0.427037
0.603853,0.894255,0.422721
0.601996,0.873356,0.486199
0.611685,0.856511,0.484055
0.592949,0.871173,0.510366
0.662662,0.846098,0.476506
0.626687,0.870559,0.493174
0.664930,0.876852,0.499984
0.601331,0.906136,0.499555
0.602445,0.886207,0.504775
0.655233,0.856385,0.485224
