alpha,phi,h
0.443798,0.700569,0.641618
0.423551,0.718565,0.660809
0.425886,0.709489,0.670266
0.403125,0.672155,0.680387
0.450803,0.686872,0.639794
0.426301,0.731885,0.640840
0.405044,0.705292,0.647250
0.457235,0.700795,0.633511
0.412129,0.676979,0.628145
0.411188,0.674850,0.642109
0.428918,0.666116,0.636353
0.403825,0.681756,0.669425
0.429924,0.735870,0.667825
0.409711,0.687166,0.661385
0.437022,0.714765,0.691938
0.441278,0.715392,0.656535
0.472957,0.682425,0.627258
0.443102,0.721736,0.686567
0.397160,0.684638,0.642470
0.394679,0.654245,0.644631
0.422962,0.677343,0.663247
0.396453,0.724690,0.660185
0.420295,0.727775,0.682334
0.412056,0.690498,0.713273
0.424363,0.726438,0.657270
0.412367,0.682938,0.672231
0.393122,0.722252,0.645704
0.419574,0.706207,0.642902
0.394289,0.677226,0.625089
0.444585,0.740542,0.644760
0.456741,0.640410,0.644003
0.405701,0.698833,0.682741
0.410081,0.679639,0.636164
0.401792,0.653749,0.676209
0.384671,0.688814,0.636354
0.409539,0.671898,0.686925
0.451058,0.690663,0.657472
0.403684,0.674790,0.653361
0.395756,0.693002,0.618424
0.418314,0.700903,0.678282
0.409101,0.682044,0.674732
0.404285,0.687311,0.656500
0.448365,0.660886,0.639371
0.443995,0.698758,0.640476
0.484267,0.703757,0.647558
0.435871,0.663606,0.639489
0.432588,0.676123,0.665223
0.442779,0.677042,0.672168
0.476800,0.707606,0.679719
0.403545,0.680105,0.621691
0.405118,0.648120,0.638966
0.415367,0.695531,0.648228
0.423716,0.701445,0.629650
0.440083,0.654230,0.650343
0.407889,0.667727,0.639119
0.428831,0.720176,0.645980
0.426665,0.723615,0.648854
0.450441,0.672958,0.671066
0.433801,0.695730,0.623134
0.425381,0.693386,0.672608
0.448738,0.674840,0.639206
0.425291,0.648913,0.643498
0.408609,0.701691,0.678023
0.428066,0.675064,0.660105
0.441744,0.686172,0.650144
0.392207,0.704921,0.655366
0.468461,0.652210,0.654306
0.429390,0.640459,0.676695
0.426431,0.686986,0.677156
0.415924,0.630684,0.653666
0.458663,0.740485,0.690757
0.413638,0.652542,0.651959
0.425069,0.710935,0.655657
0.435253,0.715860,0.644659
0.404137,0.695248,0.665976
0.446060,0.675355,0.664010
0.432761,0.717061,0.693427
0.443247,0.652689,0.623052
0.458888,0.655529,0.666230
0.401594,0.722496,0.661169
0.415875,0.669172,0.620052
0.473492,0.741327,0.637385
0.442729,0.690684,0.659539
0.380212,0.661806,0.639890
0.412739,0.704685,0.647671
0.404359,0.689910,0.622629
0.440781,0.751340,0.665880
0.416355,0.701069,0.635634
0.412742,0.693320,0.678875
0.398938,0.682882,0.596502
0.413639,0.739807,0.615332
0.418841,0.660962,0.661860
0.410599,0.686829,0.661802
0.395935,0.691007,0.685349
0.482964,0.655983,0.656422
0.440565,0.656666,0.676816
0.465949,0.707852,0.691186
0.405673,0.742507,0.663458
0.395544,0.705808,0.691878
0.443262,0.665732,0.661344
