alpha,phi,h
0.563308,0.708848,0.490710
0.533554,0.717796,0.511795
0.538277,0.709383,0.520270
0.520715,0.680573,0.525488
0.557972,0.707989,0.483905
0.539018,0.726540,0.509224
0.525288,0.720681,0.512252
0.581852,0.701853,0.496470
0.514927,0.700694,0.490484
0.510066,0.686186,0.495439
0.538805,0.673131,0.493124
0.531096,0.686156,0.517439
0.543623,0.751594,0.527056
0.527752,0.679513,0.507747
0.548641,0.717495,0.536120
0.557710,0.716077,0.505822
0.575882,0.708121,0.498677
0.553689,0.726393,0.527045
0.525769,0.690836,0.485456
0.510941,0.669234,0.502708
0.543636,0.698324,0.502700
0.523331,0.727842,0.513088
0.531751,0.727556,0.531765
0.526232,0.711426,0.563200
0.526280,0.718912,0.500118
0.528778,0.692845,0.516593
0.504848,0.721767,0.508769
0.541062,0.733815,0.505422
0.527950,0.685017,0.474666
0.563983,0.770910,0.514437
0.567449,0.647501,0.484338
0.522373,0.704670,0.528680
0.520030,0.686904,0.497070
0.532821,0.659274,0.525019
0.487697,0.699567,0.485179
0.530285,0.676511,0.533221
0.558087,0.689720,0.500858
0.529224,0.682128,0.502438
0.513649,0.703265,0.469205
0.547630,0.693596,0.517561
0.531946,0.703353,0.525847
0.529592,0.703092,0.498864
0.557341,0.663145,0.496335
0.576302,0.697755,0.493734
0.601462,0.699191,0.495872
0.541852,0.673724,0.499792
0.556963,0.682141,0.504844
0.557212,0.678907,0.512699
0.590275,0.715519,0.537913
0.525900,0.706946,0.471551
0.531518,0.656116,0.492218
0.530271,0.699813,0.499662
0.543405,0.722917,0.496988
0.556666,0.664921,0.494578
0.515390,0.677828,0.495652
0.544554,0.724049,0.489891
0.537182,0.732379,0.500366
0.554359,0.670684,0.527357
0.555978,0.711463,0.465273
0.556136,0.709707,0.514547
0.573029,0.687182,0.498687
0.546527,0.655612,0.479142
0.524254,0.703214,0.517530
0.527394,0.665697,0.500013
0.561190,0.693666,0.494482
0.514575,0.702756,0.493183
0.579138,0.671615,0.505268
0.548368,0.662357,0.519901
0.528109,0.692551,0.533544
0.533074,0.640835,0.480869
0.564884,0.748636,0.532664
0.515981,0.684294,0.521333
0.540285,0.711552,0.498960
0.531508,0.715184,0.487377
0.525578,0.686929,0.519737
0.567370,0.695523,0.527232
0.543165,0.704017,0.537063
0.561015,0.685855,0.505093
0.564282,0.695441,0.511530
0.531151,0.732913,0.515084
0.526579,0.680135,0.468172
0.576493,0.765595,0.499680
0.550620,0.679892,0.510658
0.507980,0.686312,0.496383
0.536757,0.704066,0.494047
0.515156,0.683980,0.472691
0.556859,0.745172,0.518974
0.546753,0.734160,0.486108
0.528661,0.702436,0.524210
0.525033,0.693953,0.448652
0.527830,0.739437,0.453973
0.533440,0.677008,0.502217
0.526503,0.686404,0.519059
0.513345,0.693911,0.535148
0.592056,0.669884,0.513068
0.543383,0.669174,0.530010
0.575081,0.709607,0.533832
0.521727,0.751304,0.508718
0.507777,0.720247,0.531435
0.565411,0.666698,0.501268
